onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
4.6735999584198	7.091170072555542	21.896689891815186	31.28352999687195	high_cue	low_stim	2.40108966827393	66.3179122754616	2.07451295852661	16.7652025082104	1	-1	1	7.485482832709998	-17.786995264496085
37.18572998046875	38.98639988899231	46.08905005455017	57.27655005455017	low_cue	low_stim	2.47161388397217	50.5484662937181	1.66746830940247	0.0	-1	-1	1	-8.283963149033497	-34.552197772706485
62.17838001251221	64.2791600227356	77.08394002914429	86.68752002716064	low_cue	med_stim	2.20097017288208	63.0234960789303	1.60388493537903	27.1811110854772	-1	0	-2	4.191066636178704	-7.371086687229287
91.77274990081787	94.89057993888855	106.07808995246887	115.38156008720398	low_cue	high_stim	2.00095319747925	47.9273479917409	2.19315624237061	6.21337526527838	-1	1	1	-10.905081451010695	-28.338822507428105
120.08330988883972	122.48420000076294	134.08853006362915	144.6924901008606	high_cue	med_stim	1.45724534988403	53.0376153004857	2.51786375045776	51.4146018073397	1	0	-2	-5.794814142265899	16.862404034633215
149.27752995491028	151.37830996513367	162.88260006904602	172.58622002601624	high_cue	high_stim	2.51791644096375	85.159887511153	1.72180962562561	125.806417751387	1	1	1	26.327458068401405	91.25421997868051
178.5717899799347	180.68923997879028	189.27577996253967	207.18246006965637	high_cue	low_stim	1.90218281745911	55.2753581648781	2.50900268554688	33.111341960372	1	-1	1	-3.557071277873497	-1.4408558123344832
218.98686003684998	221.08764004707336	227.99022006988525	240.57824993133545	high_cue	high_stim	1.28707790374756	69.0944306630845	2.40103387832642	36.9662739712862	1	1	1	10.262001220332898	2.414076198579714
245.48007011413574	248.59789991378784	259.18517994880676	270.48939990997314	low_cue	low_stim	1.41731905937195	66.0613544612128	2.6187789440155	12.3039235540599	-1	-1	1	7.228925018461204	-22.248274218646586
276.37492990493774	279.4760799407959	290.7802999019623	301.9844799041748	low_cue	med_stim	1.95093250274658	38.0633870698261	2.2177197933197	90.6986943829835	-1	0	-2	-20.769042372925497	56.14649661027702
322.97564005851746	325.3765299320221	332.7792899608612	341.1824300289154	low_cue	high_stim	1.88417911529541	30.5245640369386	1.99236869812012	2.08677727557076	-1	1	1	-28.307865405812997	-32.465420497135725
362.27362990379333	365.391459941864	377.47930002212524	394.085489988327	high_cue	med_stim	0.933906316757202	80.9553334655894	2.82264423370361	12.0786537105128	1	0	-2	22.122904022837808	-22.473544062193685
