event01_cue_onset	event02_expect_displayonset	event03_stimulus_displayonset	event04_actual_displayonset	param_cue_type	param_stimulus_type	event02_expect_RT	event02_expect_angle	event04_actual_RT	event04_actual_angle	cue_con	stim_lin	stim_quad
10.592390060424805	12.35971999168396	23.11373019218445	31.100040197372437	low_cue	low_stim	2.18452477455139	-3.921225634880976	3.42066097259521	-2.859604507102768	-1	-1	1
35.701760053634644	38.00261998176575	45.805530071258545	56.30944013595581	low_cue	med_stim	2.5678679943084703	-17.154240392176877	3.0513949394226096	-3.433281551728437	-1	0	-2
61.2946400642395	64.21239018440247	74.19945001602173	86.30396008491516	low_cue	low_stim	2.5747089385986297	-16.20637110908008	2.0847835540771498	-3.6025837103777674	-1	-1	1
91.30583024024963	93.7067198753357	101.80974006652832	112.31365990638733	low_cue	high_stim	2.11772584915161	-21.350608083575867	2.22345685958862	-5.2014461982295765	-1	1	1
119.99986004829407	122.90094017982483	133.80501008033752	142.80836987495422	high_cue	med_stim	4.0	0.0	3.5182104110717796	-3.803633651929827	1	0	-2
153.89584016799927	155.79654002189636	169.80176997184753	184.20714020729065	high_cue	high_stim	2.82371401786804	10.003964266842424	3.0679669380188	9.542305476764083	1	1	1
194.1942000389099	197.01190996170044	206.1986699104309	214.20165991783142	high_cue	med_stim	2.7916691303253196	15.231238546571518	4.0	0.0	1	0	-2
219.20352005958557	222.10460996627808	234.50923013687134	242.69562005996704	high_cue	low_stim	2.2843647003173797	23.21290589502682	1.90793347358704	0.5353428949053818	1	-1	1
251.39885997772217	253.7997601032257	266.70457005500793	280.8098301887512	high_cue	low_stim	1.85381937026978	19.459446338645122	2.3343486785888703	7.271309554779281	1	-1	1
285.795019865036	288.99621987342834	297.9995801448822	311.3045301437378	high_cue	high_stim	3.0907084941864	11.107493103145323	3.1680572032928502	8.299873890523182	1	1	1
326.1934199333191	328.0941300392151	342.3994700908661	353.30353021621704	low_cue	med_stim	4.0	0.0	4.0	0.0	-1	0	-2
366.3917500972748	369.2094600200653	375.79524993896484	394.80234003067017	low_cue	high_stim	2.03429460525513	-20.382602930517358	2.68466567993164	-6.748282197603538	-1	1	1
