4085.777792368	3208.008606944	-0.00646443	0.132113	-0.090604	-0.00112498	-9.80688e-06	0.000718724
3994.375538696	3204.882709581	-0.00888855	0.159073	-0.0598265	-0.00121871	0.000179342	0.000744366
3924.375177123	3205.635207907	-0.00999289	0.154351	-0.0605907	-0.00127172	5.08951e-05	0.000806138
3875.059715404	3203.168734398	-0.00810395	0.163449	-0.0648727	-0.000997112	0.00021466	0.000766931
3841.875720289	3200.112496546	-0.010436	0.170117	-0.0804554	-0.000981153	-0.000107373	0.000846246
3818.710721245	3196.291174827	-0.0173838	0.180544	-0.0644684	-0.000755875	-9.72723e-06	0.000820623
3791.658779104	3193.024495008	-0.0203631	0.170669	-0.0691943	-0.000809625	-0.000270216	0.000790226
3783.462667961	3194.664420375	-0.0142354	0.205157	-0.0451227	-0.000715346	-0.000106666	0.00100305
3774.237963249	3186.640991124	-0.023262	0.149808	-0.0661634	-0.000785578	-0.000283268	0.000733765
3766.626920524	3190.079478223	-0.0138474	0.205669	-0.0281592	-0.000729345	0.000159352	0.000925304
3763.507815311	3187.935253122	-0.0104363	0.142169	-0.0205171	-0.000870971	-1.69402e-05	0.000778085
3764.2237769	3182.624154476	-0.00623315	0.212411	0.00443731	-0.00134347	0.000162565	0.000990242
3758.485777641	3179.658356913	-0.00834332	0.172232	-0.0271557	-0.00113346	0.000165187	0.000942284
3743.631292432	3182.555665714	-0.00389182	0.201858	-0.0297263	-0.000842756	0.000298646	0.000881412
3742.511314131	3182.254490771	-0.00247296	0.195504	-0.0477602	-0.000871158	-0.000123958	0.00104809
3741.851695009	3179.410158321	-0.00474368	0.195543	-0.0430155	-0.000723134	0.000167102	0.000786518
3747.718526128	3173.64598017	-0.0117344	0.189478	-0.0527876	-0.00112247	0.00015174	0.000867115
3745.732454177	3179.498842488	-0.0113055	0.190761	-0.0444115	-0.000718501	0.000195299	0.000768081
3759.600259116	3185.4239985	-0.00754925	0.197386	-0.0443865	-0.00106673	5.04327e-05	0.00108576
3743.355420477	3182.397907411	-0.00958596	0.200161	-0.0178621	-0.00106436	0.000257479	0.000894192
3767.36555652	3191.919601511	-0.0163302	0.207925	0.00588745	-0.00179038	0.000150112	0.000793149
3772.270099534	3198.624183055	-0.0105309	0.152588	0.0161426	-0.00144796	9.06515e-05	0.000972564
3760.385961685	3183.312847032	-0.0195222	0.192206	-0.00727181	-0.00150146	0.00010932	0.000820699
3761.847086751	3193.501867536	-0.0269341	0.164724	0.0196964	-0.00194363	-0.000276371	0.000776522
3776.767533872	3198.843405632	-0.0105801	0.200422	0.0663477	-0.00302879	0.00131677	0.00103226
3765.279167495	3208.546565685	-0.0418948	0.153318	0.0965695	-0.00396015	0.000505492	0.000881177
