onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
11.01156997680664	14.31279993057251	30.571190118789673	45.307689905166626	low_cue	med_stim	2.9680449962616	32.9167181440468	2.46804261207581	127.512611802856	-1	0	-2	-68.94170036026766	14.231187824726561
51.50999999046326	53.7108199596405	60.43084001541138	75.20216989517212	low_cue	high_stim	4.0		3.70687365531921	110.609692937532	-1	1	1	0.0	-2.671731040597436
83.00507998466492	85.80611991882324	90.55891990661621	100.41157007217407	high_cue	low_stim	1.96954703330994	125.23996976046	2.85121011734009	121.834205545559	1	-1	1	23.381551256145542	8.552781567429562
117.20116996765137	119.30194997787476	130.81984996795654	145.61175990104675	high_cue	med_stim	2.72366404533386	124.330217195503	2.38435506820679	114.71079946223	1	0	-2	22.47179869118854	1.4293754841005608
150.49692010879517	152.71441006660461	168.92048001289368	179.6077699661255	high_cue	high_stim	2.85124087333679	127.197566015247	3.36808371543884	122.418449949643	1	1	1	25.33914751093255	9.137025971513566
185.10982012748718	187.11056995391846	193.63983011245728	204.30030989646912	low_cue	high_stim	4.0		4.0		-1	1	1	0.0	0.0
213.20362997055054	216.5048599243164	223.0262598991394	238.11292004585266	low_cue	low_stim	3.30406141281128	76.7462843735046	2.98455667495728	84.4502205767813	-1	-1	1	-25.112134130809864	-28.831203401348134
244.2985599040985	247.29967999458313	252.06106996536255	263.005539894104	high_cue	high_stim	2.46063542366028	109.160173121981	3.70341444015503	126.686110691545	1	1	1	7.301754617666546	13.404686713415558
270.4082999229431	272.40904998779297	279.7240300178528	298.6021499633789	high_cue	low_stim	2.71783781051636	127.242245154669	3.07353472709656	98.5194221574111	1	-1	1	25.38382665035455	-14.76200182071834
304.1042001247406	306.30502009391785	311.6257998943329	329.8137900829315	low_cue	med_stim	2.88733005523682	70.8398268780187	2.45106792449951	121.200514603981	-1	0	-2	-31.01859162629576	7.919090625851567
338.10020995140076	340.301029920578	350.2339599132538	363.9098300933838	low_cue	low_stim	4.0		2.58451557159424	104.872212053756	-1	-1	1	0.0	-8.409211924373437
376.0977098941803	378.8987600803375	385.45290994644165	395.0047700405121	high_cue	med_stim	2.42703652381897	123.0527658954	4.0		1	0	-2	21.194347391085543	0.0
