rating,rt
8.233819961547852,4.0
30.308720111846924,3.78500509262085
37.51140999794006,2.7346103191375697
58.802680015563965,4.0
71.12393999099731,4.0
91.89836001396179,4.0
98.10067009925842,2.41777729988098
117.70797991752625,4.0
126.81137990951538,4.0
151.70398998260498,2.9386644363403303
170.09419012069702,3.28477358818054
192.90268993377686,4.0
205.207279920578,2.66799736022949
228.69936990737915,3.6181607246398895
241.90429997444153,3.63883852958679
267.8139600753784,3.55182862281799
280.10188007354736,3.93510460853577
305.7114300727844,4.0
315.09826016426086,4.0
335.6059100627899,4.0
349.094269990921,4.0
366.9009099006653,4.0
375.70420002937317,4.0
394.811320066452,4.0
