rating,rt
9.007980108261108,2.85493230819702
28.098510026931763,2.72743773460388
37.70213007926941,2.3844130039215097
58.20987010002136,2.6047682762146
65.91277003288269,1.49141979217529
91.60580015182495,4.0
98.40836000442505,2.00208926200867
114.79787993431091,2.3702449798584
134.30524015426636,2.13434863090515
156.19683003425598,2.71798491477966
165.7004098892212,2.2177064418792702
188.60905003547668,2.26846790313721
195.011470079422,2.4677507877349902
227.90722012519836,2.3031120300293
236.01027011871338,2.39073848724365
252.8999800682068,2.58445715904236
261.0030400753021,2.38442468643188
290.9976899623871,2.6378364562988303
311.0052399635315,2.3732576370239302
327.61150002479553,3.4515151977539102
342.6004900932312,2.51774144172668
363.8084900379181,2.25283408164978
374.81264996528625,2.9558532238006605
395.1036400794983,2.76793098449707
