4633.072004385	3631.284346769	-0.0222234	0.115658	-0.0647584	-0.00156664	-0.000760558	0.000893617	1
4529.339887057	3628.716432465	-0.0138241	0.0734216	-0.0776962	-0.00116995	-0.00048553	0.00101331	1
4434.627234642	3626.85554978	0.00119478	0.119759	-0.0589724	-0.00104828	-0.000601015	0.00129739	1
4390.259876825	3627.319826799	0.00160817	0.130839	-0.0591488	-0.000750624	-0.00048553	0.00148338	1
4352.716747654	3628.40667854	0.0292935	0.13133	-0.11321	-0.00149033	-0.000598311	0.00183546	1
4311.476294197	3635.329549026	0.0566421	0.154718	-0.0964529	-0.00111639	-0.000400715	0.00231851	1
4299.821905439	3633.453331988	0.053802	0.174088	-0.11847	-0.00103413	9.62452e-06	0.00260888	0
4281.067416099	3630.816531054	0.0179579	0.152897	-0.124728	-0.00171487	-0.000419804	0.00220588	0
4280.605850865	3634.451952222	0.0164883	0.0988377	-0.0532246	-0.00111639	-0.000852416	0.00157837	0
4268.200151298	3625.851739457	0.00757097	0.0928433	-0.0456252	-0.00136873	-0.000839525	0.00132361	0
4253.330813945	3628.310897813	0.0047167	0.118859	-0.00277825	-0.0012995	-0.000762035	0.00137321	0
4236.681382232	3615.823780494	0.00658043	0.0882577	-0.0191563	-0.00139061	-0.000739568	0.00127798	0
4240.555862191	3622.546360743	0.00511661	0.0762069	0.00324348	-0.000610395	-0.000757817	0.00141569	0
4227.049342881	3612.006706224	0.0166929	0.07015	-0.0158536	-0.000517719	-0.000643193	0.0012823	0
4224.612385166	3626.102043277	0.0177195	0.155156	-0.0625488	-0.00136184	-0.00048553	0.00209906	0
4233.749242393	3618.75028274	0.0359678	0.167494	-0.0586379	-0.00105534	-0.00048553	0.00226041	0
4221.490283219	3623.778534965	0.0386268	0.164355	-0.0683338	-0.00108199	-0.000404626	0.00245612	0
4229.29687209	3617.476115982	0.0346518	0.185738	-0.044059	-0.000750755	-0.00048553	0.00262506	0
4224.028625205	3623.65562423	0.017479	0.125169	-0.0700925	-0.00090739	-0.00048553	0.00261857	0
4120.798093218	3602.050700762	-0.0322253	-0.0567642	1.77537	-0.023062	0.02137	-0.0051628	0
4239.913939675	3601.315123656	-0.63884	-0.283354	0.849579	-0.0185019	0.0200211	-0.00119083	0
4214.779711678	3601.573920348	-1.00322	-0.555164	1.08123	-0.0244016	0.0256815	-0.0112019	0
4202.226738118	3602.032771365	-1.10438	-0.319706	0.206177	-0.0122932	0.0198879	-0.00679507	0
