4062.083561632	3190.507609682	-0.00111619	0.0696159	-0.0805633	-0.00383867	-0.000788726	0.00111408	1
3972.95119342	3180.781212206	-0.0151381	0.0697125	-0.099675	-0.00332313	-0.000772722	0.000919765	1
3875.028698855	3183.378324389	-0.0045091	0.0937925	-0.105054	-0.00371521	-0.000714894	0.000873251	1
3850.030650878	3184.142561352	-0.021455	0.0713727	-0.0309861	-0.00375248	-0.000701788	0.00137253	1
3828.706924416	3190.321131551	-0.0152941	0.0565029	-0.0161913	-0.0033954	-0.00102347	0.00135417	1
3789.579417934	3190.708316201	-0.00309889	0.0674576	0.0312285	-0.00412158	-0.000842851	0.00166901	1
3773.315005748	3185.145662787	-0.0114499	0.0827565	0.053426	-0.0043084	-0.000803099	0.00175852	0
3753.556944451	3183.660305193	-0.00794697	0.0413831	0.0546824	-0.00431542	-0.000446694	0.00168809	0
3758.736057679	3185.084222016	-0.00278617	-0.0010217	0.0432779	-0.00347547	-0.000806278	0.0018931	0
3727.810396518	3179.449779911	-0.0153568	0.0273222	0.0087182	-0.00369051	-0.00132161	0.00236435	0
3732.408533528	3179.807429875	-0.0213304	0.0217951	0.0353265	-0.00358451	-0.00109893	0.00293092	0
3737.234093752	3178.141414854	-0.0355115	0.0739196	0.0348168	-0.00322018	-0.00111262	0.00341118	0
3715.434093408	3184.280318029	-0.0377846	0.111547	-0.0415014	-0.00371495	-0.00123395	0.00310073	0
3739.196166831	3191.656659897	-0.0442327	0.127173	-0.0479991	-0.00400956	-0.000598077	0.00222705	0
3752.844481578	3196.283688933	0.00878384	0.171491	-0.112206	-0.00453345	-0.000391731	0.00200703	0
3713.760803981	3185.963148419	0.0192156	0.194074	-0.112748	-0.00501812	-0.000651358	0.00229354	0
3744.508227677	3193.22264503	-0.00995077	0.0964521	0.0179025	-0.00430433	-0.000556715	0.00212199	0
3731.300636717	3190.675763372	-0.0225757	0.0423513	0.0475741	-0.00416738	-0.000885893	0.00217939	0
3733.288520139	3189.958523209	-0.00988055	0.0476613	0.0786711	-0.00457236	-0.00120708	0.00210184	0
3725.532268481	3181.629957177	-0.0156521	-0.0281566	0.0748718	-0.00376774	-0.00111577	0.00246757	0
3712.95630045	3174.726817039	-0.00356788	-0.0113735	0.0579299	-0.00375359	-0.000956588	0.00225466	0
3730.238029752	3171.598296079	-0.0113777	1.1619e-05	0.0475456	-0.00343887	-0.000945592	0.00206443	0
3711.918042866	3176.634930257	-0.00296109	0.0400787	0.0220222	-0.00323306	-0.000856887	0.00247406	0
3698.666623021	3170.274409143	-0.00104502	0.106598	0.0258216	-0.00347012	-0.000858528	0.00264918	0
3727.095498708	3169.924304537	-0.00763557	0.0946133	0.018105	-0.00346922	-0.00106659	0.00275777	0
3714.36807753	3177.645792632	-0.0063308	0.123681	0.0079461	-0.00389204	-0.00183891	0.00249588	0
3723.421177193	3181.653024414	-0.00104725	0.0936032	0.0517976	-0.00378807	-0.000912078	0.00206474	0
3725.625770102	3171.127250165	-0.00739543	0.104971	0.0564574	-0.00397663	-0.00112855	0.00187487	0
3723.482537632	3177.865685919	-0.00658178	0.0851755	0.0568091	-0.0042056	-0.000981666	0.00216969	0
3735.503826775	3183.431788639	-0.00333118	-0.009511	0.0563938	-0.0038313	-0.000823131	0.00218363	0
3717.849064964	3180.735077732	-0.0160516	-0.0051295	0.0221789	-0.0032136	-0.000692304	0.00161173	0
3721.20733152	3182.072546312	-0.0140027	-0.0213253	0.0271094	-0.00284179	-0.000711014	0.00158066	0
3741.320893772	3186.022648955	0.00092438	0.0500147	-0.00348219	-0.00312823	-0.000719566	0.00125878	0
3740.243677179	3196.904779678	0.0353495	0.136468	-0.0789542	-0.00373469	-0.000826001	0.00131301	0
3743.377929435	3196.562436011	0.0874485	0.195627	-0.100843	-0.00424316	-0.000442632	0.00137003	0
3740.172090001	3191.358726051	0.0771631	0.199337	-0.098895	-0.00426422	-0.000538803	0.00172982	0
3741.106619224	3202.623945372	0.0472857	0.127512	0.0472892	-0.00444165	-0.000505743	0.00143211	0
3744.989371435	3191.996847746	0.0185722	0.0551303	0.0865212	-0.00522591	-0.000553863	0.00165342	0
3722.357109266	3187.111120725	0.0111661	0.0821737	0.124846	-0.00729642	-0.000944055	0.00191464	0
3749.002149338	3193.915093302	0.0108261	0.0202988	0.102295	-0.00544445	-0.00110122	0.00207064	0
3712.174198349	3183.64564564	0.00312145	-0.0237619	0.10838	-0.00634769	-0.00132962	0.00208596	0
3740.838289051	3189.587507183	0.0111416	-0.090091	0.0755549	-0.00468343	-0.000971662	0.00208837	0
3723.346181101	3179.636689205	-0.00646532	-0.019543	0.0658253	-0.00386099	-0.00105322	0.00210467	0
3730.857964979	3189.594621378	-0.00485182	0.0529125	0.0180715	-0.00314791	-0.000517823	0.00193632	0
3767.543228599	3198.96983634	0.00023737	0.16634	-0.0427451	-0.00440708	-0.000943582	0.00155413	0
3736.960406715	3188.212958558	0.0077473	0.187895	-0.107504	-0.00515435	-0.00135831	0.00107253	0
3738.019117779	3191.988871225	-0.00712237	0.185617	-0.0420356	-0.00448762	-0.00100895	0.0014254	0
3740.492527848	3185.401773792	-0.0164451	0.201451	-0.0219097	-0.0043237	-0.00109562	0.00145292	0
3733.084959318	3192.407530797	-0.0220901	0.166491	-0.0175163	-0.0043237	-0.00111631	0.00167402	0
