3659.507042483	3189.03902206	0.27638	0.175726	-0.647989	-0.004598	-0.00315112	0.00289715	1
3596.683620203	3193.190050825	0.299368	0.17372	-0.567486	-0.00442193	-0.00499013	0.00450813	1
3564.654318673	3192.161109532	0.267542	0.176198	-0.482816	-0.00518099	-0.0053776	0.00439567	1
3538.406846371	3186.000265819	0.290076	0.126163	-0.464093	-0.00543577	-0.00638603	0.0049311	1
3504.700580592	3182.969485867	0.385173	0.104247	-0.556072	-0.00470699	-0.00823807	0.00623553	1
3512.316813103	3184.571670462	0.560665	0.199319	-0.612571	-0.00461044	-0.0106793	0.00847324	1
3490.696617118	3176.443621976	0.775372	0.31061	-0.8232	-0.00579681	-0.0146927	0.0096363	0
3463.74448587	3169.002164059	1.08978	0.440358	-1.22676	-0.0110005	-0.0196249	0.0110326	0
3464.958197691	3166.534971902	1.25787	0.498026	-1.43728	-0.0137287	-0.0195754	0.0109398	0
3437.906832143	3156.9371872	1.31213	0.525638	-1.44902	-0.0146845	-0.0197699	0.0115384	0
3449.94042226	3162.717687865	1.35903	0.479387	-1.48618	-0.0154009	-0.0198492	0.0117749	0
3459.033242068	3166.982693603	1.39334	0.47471	-1.53957	-0.016148	-0.0199548	0.0114478	0
3447.598874454	3175.551956817	1.34058	0.428489	-1.44831	-0.0170864	-0.0217735	0.012219	0
3473.790527462	3180.499984784	1.29388	0.339416	-1.30927	-0.0163515	-0.0238465	0.0118766	0
3467.612715211	3169.368653553	1.29109	0.30599	-1.25273	-0.0159916	-0.0244407	0.0118924	0
3481.234531213	3166.969469755	1.30999	0.237665	-1.23105	-0.0155104	-0.0242786	0.0121021	0
3469.90846257	3167.865752766	1.37773	0.260108	-1.33859	-0.015569	-0.0240935	0.0121606	0
3465.880408756	3173.404655833	1.45209	0.364583	-1.44349	-0.0172672	-0.0224091	0.0122153	0
3482.491180952	3169.65852869	1.50031	0.413239	-1.50646	-0.0175728	-0.0225406	0.0116518	0
3470.517226832	3163.360828648	1.50834	0.479537	-1.51725	-0.0179076	-0.0222383	0.0114874	0
3459.892000432	3165.29570846	1.5018	0.524749	-1.54613	-0.0185035	-0.0223591	0.0110037	0
3485.29264157	3178.850991965	1.51896	0.507915	-1.57596	-0.01824	-0.0226716	0.0110292	0
3451.82253434	3166.995077841	1.5296	0.514591	-1.54163	-0.0187919	-0.0228285	0.0108497	0
3482.265041249	3173.603223451	1.53511	0.447082	-1.56064	-0.0199568	-0.0232877	0.0109274	0
3472.569182234	3174.283516949	1.52614	0.415089	-1.5747	-0.0200547	-0.0231124	0.010643	0
3479.063303816	3174.285825875	1.52921	0.387455	-1.6285	-0.0194687	-0.0235214	0.0105818	0
3487.776838681	3173.070701203	1.51546	0.377192	-1.57811	-0.0193337	-0.0236908	0.0107783	0
3505.965340826	3188.002314381	1.49357	0.362559	-1.46807	-0.0193486	-0.0234923	0.0115298	0
3509.732427516	3187.731540356	1.47188	0.308793	-1.42139	-0.0181781	-0.0234995	0.0116797	0
3504.6962868	3186.111514062	1.44223	0.359069	-1.35145	-0.0174159	-0.02374	0.0116328	0
3501.066601449	3183.506206162	1.42672	0.33393	-1.32286	-0.0166584	-0.0236348	0.0120956	0
3487.278281742	3182.979771082	1.41212	0.334817	-1.35714	-0.0154706	-0.0240915	0.0124688	0
3497.711241686	3179.054177435	1.39958	0.328123	-1.38336	-0.0138369	-0.0236305	0.0127507	0
3478.134890607	3178.700282082	1.38728	0.389042	-1.42339	-0.012377	-0.0236957	0.0135456	0
3511.396033302	3181.473301955	1.39676	0.407527	-1.47911	-0.012877	-0.0230878	0.0138511	0
