rating,rt
14.862330198287964,4.0
36.93723011016846,4.0
44.206599950790405,3.31820440292358
67.51529002189636,2.50110960006714
77.41899013519287,2.72004771232605
96.6094799041748,3.3720302581787096
113.31571006774902,2.62511539459229
133.22312998771667,3.3180394172668497
143.11015009880066,4.0
165.7185800075531,4.0
183.70861983299255,4.0
210.41859006881714,2.20106220245361
218.70500993728638,4.0
244.5146300792694,4.0
253.117840051651,3.23740768432617
282.71220993995667,4.0
289.5147500038147,2.93496632575989
308.2217299938202,4.0
320.60968017578125,2.83455181121826
337.5159800052643,2.66793274879456
345.70236992836,4.0
366.71020007133484,3.03456020355225
376.7139301300049,2.85327649116516
394.8206899166107,4.0
