,sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
0,sub-0064,ses-01,run-01,vicarious,rINS,216,cueH_stimH,-26.001039505004897,-22.1584358215332,-29.1462783813477,-27.2126789093018,-3.8914241790771498,0.7551546096801759,-8.9826135635376,9.09053993225098,8.74812793731689,9.07907867431641,16.6957473754883,23.2857360839844,8.916971206665039,14.503705024719201,9.399293899536131,17.4451122283936,25.150415420532198,13.138172149658198,16.8239307403564,10.630485534667999,11.1501808166504,10.7926292419434,-5.35951375961304,-10.3892135620117,-11.004248619079599,-3.3057236671447794,-10.8295021057129,-5.616418361663821,7.51967906951904,-17.856121063232397,-0.0405375957489014,-0.347122490406036,6.223214626312259,-15.5170345306396,-3.06520938873291,-8.07057571411133,-24.3894901275635,-24.005985260009798,-11.167085647583,-32.6747703552246,-15.744441032409698,13.3814115524292
1,sub-0064,ses-01,run-01,vicarious,rINS,216,cueL_stimH,-12.681515693664599,1.0665254592895501,-1.90095734596252,-11.518829345703098,-18.560960769653303,-12.136270523071301,-22.396408081054698,-40.239284515380895,-28.428165435791,11.0661401748657,-5.17327070236206,7.02501010894775,15.9802770614624,15.0521068572998,16.6704273223877,23.4815158843994,4.95420265197754,28.845716476440398,21.180862426757802,18.9887676239014,15.5318946838379,27.6361026763916,29.0803737640381,24.0645561218262,12.3130216598511,24.849302291870103,15.5041408538818,29.5576515197754,16.2078990936279,19.972703933715803,21.9607944488525,25.6675910949707,20.555088043212898,9.25932312011719,10.624704360961902,16.9682121276855,10.111022949218802,8.217784881591799,7.875540256500241,-0.760786771774292,-1.30033552646637,-5.39029502868652
2,sub-0064,ses-01,run-01,vicarious,rINS,216,cueH_stimM,8.75310611724854,6.13403177261353,4.35114240646362,19.1432609558105,25.597600936889602,-2.10239672660828,11.225937843322802,4.3686089515686,29.342191696167003,11.984760284423801,9.88487339019775,-8.08225727081299,11.963603019714402,-0.6258949637413019,-0.346912652254105,9.78192615509033,14.6081857681274,10.2006044387817,16.781909942627,34.0015830993652,36.837226867675795,31.1803302764893,25.509588241577102,30.601032257080103,28.5992774963379,18.6775741577148,17.9673099517822,1.73161494731903,17.7029991149902,15.584005355834998,13.947904586792,12.9679756164551,23.3083839416504,3.9766526222229,-0.825395226478577,11.769677162170401,-8.64657020568848,-8.027806282043459,-4.38136577606201,10.1175746917725,4.9278249740600595,6.00337409973145
3,sub-0064,ses-01,run-01,vicarious,rINS,216,cueL_stimM,20.2716846466064,12.8277997970581,9.35798454284668,33.8516616821289,30.6245803833008,8.61109733581543,5.10149431228638,5.06576013565063,-1.12015223503113,5.779865264892581,-4.66233253479004,4.43657064437866,-2.36359405517578,-6.41005373001099,-8.046450614929201,-7.141592502593991,15.2477121353149,8.13648509979248,16.7398643493652,5.52823448181152,7.78401184082031,33.260242462158196,19.2412605285645,18.9925441741943,9.420797348022461,26.594942092895497,20.130229949951197,32.013278961181605,36.2435340881348,21.888963699340803,16.4843578338623,19.2074871063232,20.9146957397461,2.22308206558228,4.72721195220947,1.5820301771163898,8.315944671630861,6.9118952751159695,8.78574752807617,-2.0105352401733403,-1.89470517635345,20.358707427978498
4,sub-0064,ses-01,run-01,vicarious,rINS,216,cueH_stimL,30.7490177154541,27.5716896057129,21.146152496337898,36.274318695068395,12.558876037597699,19.8966102600098,37.4258422851562,24.286687850952102,22.074453353881804,12.8878583908081,18.049913406372102,27.348445892334,37.2258262634277,22.785095214843803,26.5767707824707,47.905517578125,20.490741729736303,21.592344284057603,9.47244071960449,7.22605133056641,14.662220954895,23.5873966217041,33.938728332519496,29.6759204864502,43.8735504150391,20.000263214111303,18.008897781372102,36.464992523193395,33.047332763671896,24.8586235046387,24.028148651123,35.1863555908203,19.458137512207,6.2894148826599094,5.63716697692871,2.91818308830261,9.29701519012451,13.1783666610718,-1.1857801675796498,-7.8019733428955105,10.918166160583501,14.238287925720199
5,sub-0064,ses-01,run-01,vicarious,rINS,216,cueL_stimL,10.8292922973633,8.30703830718994,32.3213539123535,4.43188762664795,17.834997177124,18.3367652893066,5.629958629608151,10.850232124328599,6.37677812576294,25.2519226074219,7.7384538650512695,6.45353889465332,17.185920715332,16.545337677002,-1.83516848087311,12.847088813781701,28.1399097442627,33.2203712463379,39.9156646728516,39.4602203369141,44.44551086425779,47.094451904296896,34.2239112854004,39.3515777587891,48.210418701171896,55.546199798584006,30.7488136291504,27.4570484161377,28.8252124786377,18.1993236541748,23.5823097229004,16.958299636840803,33.8222846984863,16.830909729003903,16.3052082061768,16.5676193237305,10.200385093688999,-6.4537992477417,6.83288764953613,14.861461639404302,-24.750171661377,0.331170201301575
6,sub-0064,ses-01,run-01,vicarious,rINS,216,rating,11.613787651062,9.5530309677124,9.98501586914062,12.2879543304443,21.3698997497559,27.9996490478516,27.5932884216309,35.786460876464794,32.0372123718262,39.803947448730504,44.2643356323242,48.3441352844238,53.618839263915994,57.7101631164551,55.1188087463379,46.9069747924805,46.4791450500488,39.2797813415527,38.3708381652832,37.45066452026371,38.4441528320312,37.0245933532715,33.9625015258789,28.0337028503418,24.490709304809602,23.1478538513184,22.4145164489746,22.3446254730225,22.7545375823975,23.4850254058838,19.841051101684602,18.632532119751,23.013141632080103,18.9977416992188,17.0625858306885,8.19339656829834,11.5104284286499,12.6214160919189,2.91169333457947,7.11928272247314,11.2388105392456,5.765978336334231
7,sub-0064,ses-01,run-01,vicarious,rINS,216,cue,-3.8158731460571302,5.0251607894897505,-1.1052130460739098,2.77835011482239,1.0268697738647499,-8.00763416290283,-8.58645343780518,-2.10588145256042,-3.74724245071411,-9.47494983673096,-1.36954510211945,-5.12482023239136,-1.69404089450836,-3.95238590240479,-7.147161960601809,-3.4768683910369904,-10.788601875305199,-15.666628837585401,-19.6783237457275,-17.1510734558105,-20.2611980438232,-18.5821323394775,-18.347791671752898,-15.018009185791,-12.7972869873047,-17.3208026885986,-18.6523361206055,-15.4016590118408,-13.7992420196533,0.443585157394409,6.16302490234375,-0.948062717914581,-0.800292432308197,4.98050546646118,-1.2030386924743701,-3.5605254173278795,-0.8315174579620358,-4.60806894302368,-11.9968585968018,-5.89433717727661,0.256509959697723,-2.8031454086303698
8,sub-0064,ses-01,run-01,vicarious,rINS,218,cueH_stimH,-23.9975566864014,-22.2228698730469,1.6105092763900801,-26.147876739502,18.0420780181885,11.5748872756958,11.3802223205566,8.5580005645752,17.9739589691162,16.3909206390381,25.3787956237793,3.1758809089660605,12.078598976135302,15.603614807128901,30.940450668335,28.0597629547119,35.4909057617188,35.1612319946289,10.876558303833,33.465480804443395,18.195814132690398,16.7168674468994,-4.48332977294922,9.57527923583984,-9.34355163574219,-28.7227935791016,-23.189266204834,8.89269733428955,17.3631458282471,-2.84864950180054,-11.2422828674316,20.201923370361303,29.456642150878896,12.964312553405799,-10.183166503906198,-21.6735687255859,7.34075212478638,-7.016039848327639,-22.0734081268311,-26.6939163208008,-18.565134048461896,-16.1364326477051
9,sub-0064,ses-01,run-01,vicarious,rINS,218,cueL_stimH,-29.5990867614746,-1.63291311264038,28.049741744995103,4.01098680496216,15.0938892364502,10.3661041259766,8.318760871887209,-4.08370637893677,-24.9092712402344,31.587953567504897,10.7603015899658,25.169080734252898,32.1108627319336,37.968563079834,28.4339942932129,44.3053169250488,41.91440963745121,43.8723297119141,52.4932174682617,43.1378517150879,51.6380767822266,68.1817779541016,50.865997314453104,38.138729095459,47.4049224853516,38.911712646484396,53.824405670165994,28.6712589263916,49.621891021728494,40.710132598877,34.3095474243164,33.918121337890604,42.1645393371582,16.9435119628906,38.4148445129395,26.086177825927702,24.117254257202102,24.5133113861084,16.503707885742198,9.88917446136475,-5.0094256401062,4.68195915222168
