,src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,param_C_stim_num,event03_C_stim_match,event03_C_stim_filename
0,84,4,cognitive,2,4,2,low_cue,high_stim,3,1634837853.48378,1634837853.48664,1634837856.27852,1634837856.28157,0.584754705429077,1634837856.87875,1634837856.88819,low_cue,l019.png,1634837857.86474,1634837857.86634,1.69853901863098,1634837859.59643,1634837859.60417,1634837862.43641,2.8399829864502,3.86220905386517,FIX,1634837863.61459,1634837863.62186,6.34868764877319,high_stim,1634837871.98438,1634837871.98715,,2,right,1634837873.71364,1.72925686836243,1634837878.98699,1634837878.98956,7.07628798484802,1634837886.08964,1634837886.09089,1634837888.32445,2.2348096370697,1.39152665254782,FIX,1634838252.10947,1634838252.11221,398.625692129135,,0,,,0,,47,same,47_150.jpg
1,84,4,cognitive,2,4,2,high_cue,med_stim,5,1634837853.48378,1634837853.48664,1634837890.12448,1634837890.12701,4.93880105018616,1634837895.07633,1634837895.08899,high_cue,h046.png,1634837896.06504,1634837896.06703,2.09824204444885,1634837898.17748,1634837898.18698,1634837900.35295,2.17546844482422,19.8851651138554,FIX,1634837902.19565,1634837902.20519,4.46763396263123,med_stim,1634837908.6814,1634837908.68739,,2,right,1634837910.56864,1.88724231719971,1634837915.68401,1634837915.68775,7.07926893234253,1634837922.78666,1634837922.78787,1634837924.97131,2.18464922904968,8.16297428371801,FIX,1634838252.10947,1634838252.11221,398.625692129135,,0,,,0,,44,same,44_100.jpg
2,84,4,cognitive,2,4,2,low_cue,low_stim,1,1634837853.48378,1634837853.48664,1634837926.8215,1634837926.82453,5.04178142547607,1634837931.87338,1634837931.88858,low_cue,l022.png,1634837932.86458,1634837932.86611,2.09869503974915,1634837934.97454,1634837934.98725,1634837936.30884,1.33430051803589,12.7533002545757,FIX,1634837938.9927,1634837938.99518,0.470679759979248,low_stim,1634837941.47696,1634837941.48737,,2,right,1634837943.6735,2.1965343952179,1634837948.47957,1634837948.48845,2.78370594978333,1634837951.28062,1634837951.28693,1634837953.07006,1.78943991661072,7.9935214936398,FIX,1634838252.10947,1634838252.11221,398.625692129135,,0,,,0,,10,same,10_50.jpg
3,84,4,cognitive,2,4,2,low_cue,low_stim,1,1634837853.48378,1634837853.48664,1634837955.31545,1634837955.31797,4.04782319068909,1634837959.38364,1634837959.38803,low_cue,l030.png,1634837960.3646,1634837960.36614,0.498679876327515,1634837960.8842,1634837960.88705,1634837962.20285,1.31864666938782,2.67997394010794,FIX,1634837964.90236,1634837964.90481,0.760914087295532,low_stim,1634837967.68674,1634837967.68857,,1,left,1634837969.87213,2.18539357185364,1634837974.67267,1634837974.68851,6.79060626029968,1634837981.47521,1634837981.48702,1634837983.29306,1.81785082817078,5.77948582515591,FIX,1634838252.10947,1634838252.11221,398.625692129135,,0,,,0,,5,diff,5_50_R.jpg
4,84,4,cognitive,2,4,2,high_cue,low_stim,4,1634837853.48378,1634837853.48664,1634837985.51005,1634837985.51596,5.05322813987732,1634837990.57861,1634837990.58936,high_cue,h055.png,1634837991.56535,1634837991.56786,2.0979311466217,1634837993.67976,1634837993.68683,1634837995.95287,2.27310848236084,15.7856200197316,FIX,1634837997.69793,1634837997.70589,3.66534948348999,low_stim,1634838003.38338,1634838003.38811,,1,left,1634838006.7142,3.3308207988739,1634838010.38599,1634838010.3895,2.9772846698761,1634838013.38711,1634838013.38866,1634838016.35547,2.9683575630188,7.41149285917887,FIX,1634838252.10947,1634838252.11221,398.625692129135,,0,,,0,,11,diff,11_50_R.jpg
5,84,4,cognitive,2,4,2,high_cue,med_stim,5,1634837853.48378,1634837853.48664,1634838017.42195,1634838017.42492,5.04132866859436,1634838022.47383,1634838022.47551,high_cue,h033.png,1634838023.4645,1634838023.4659,0.998776912689209,1634838024.47458,1634838024.48769,,,,FIX,1634838028.49275,1634838028.49472,0.470533847808838,med_stim,1634838030.97701,1634838030.98739,,1,left,1634838034.0658,3.08879089355469,1634838037.97962,1634838037.98797,2.78366184234619,1634838040.78066,1634838040.78709,1634838042.68628,1.90561389923096,11.1679944171103,FIX,1634838252.10947,1634838252.11221,398.625692129135,,0,,,0,,10,diff,10_100_R.jpg
6,84,4,cognitive,2,4,2,high_cue,low_stim,4,1634837853.48378,1634837853.48664,1634838044.8155,1634838044.82141,3.04777979850769,1634838047.88331,1634838047.88594,high_cue,h018.png,1634838048.86432,1634838048.86571,0.998957872390747,1634838049.88406,1634838049.88706,1634838051.23625,1.35218977928162,22.2296210912378,FIX,1634838053.90222,1634838053.90453,6.96105813980103,low_stim,1634838062.87223,1634838062.88716,,1,left,1634838066.00041,3.12817811965942,1634838069.87484,1634838069.8879,5.8884334564209,1634838075.77705,1634838075.78717,1634838078.95301,3.17596340179443,20.8024182904795,FIX,1634838252.10947,1634838252.11221,398.625692129135,,0,,,0,,43,diff,43_50_R.jpg
7,84,4,cognitive,2,4,2,low_cue,high_stim,3,1634837853.48378,1634837853.48664,1634838079.81188,1634838079.81651,8.45139479637146,1634838088.28171,1634838088.28382,low_cue,l013.png,1634838089.26426,1634838089.26556,1.499018907547,1634838090.78264,1634838090.78682,1634838092.35291,1.57026791572571,1.61030060249899,FIX,1634838094.80081,1634838094.8049,7.9624719619751,high_stim,1634838104.77119,1634838104.78705,,1,left,1634838108.74439,3.97319912910461,1634838111.7738,1634838111.78803,4.38947606086731,1634838116.19212,1634838116.19351,1634838119.46062,3.26850056648254,19.824995079131,FIX,1634838252.10947,1634838252.11221,398.625692129135,,0,,,0,,35,diff,35_150_R.jpg
8,84,4,cognitive,2,4,2,low_cue,med_stim,2,1634837853.48378,1634837853.48664,1634838120.22696,1634838120.22885,5.03632283210754,1634838125.27884,1634838125.28076,low_cue,l029.png,1634838126.26434,1634838126.26601,2.09894108772278,1634838128.38,1634838128.3871,1634838129.90336,1.52336883544922,1.61030060249899,FIX,1634838132.39816,1634838132.40444,5.665118932724,med_stim,1634838140.08436,1634838140.08694,,2,right,1634838143.76761,3.68324661254883,1634838147.08697,1634838147.08932,0.776306390762329,1634838147.88727,1634838147.89116,1634838150.15531,2.26803779602051,24.8074289731418,FIX,1634838252.10947,1634838252.11221,398.625692129135,,0,,,0,,18,same,18_100.jpg
9,84,4,cognitive,2,4,2,low_cue,med_stim,2,1634837853.48378,1634837853.48664,1634838151.92211,1634838151.92444,1.44116926193237,1634838153.37265,1634838153.37472,low_cue,l044.png,1634838154.36452,1634838154.36609,0.898755073547363,1634838155.27336,1634838155.28703,1634838156.44076,1.16740775108337,4.62923494779759,FIX,1634838159.29152,1634838159.29397,7.6717574596405,med_stim,1634838168.97847,1634838168.9871,,1,left,1634838172.17049,3.19201850891113,1634838175.98108,1634838175.98764,3.58219885826111,1634838179.58242,1634838179.58713,1634838181.80281,2.22038769721985,19.3118565643527,FIX,1634838252.10947,1634838252.11221,398.625692129135,,0,,,0,,29,diff,29_100_R.jpg
