src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename
93,3,vicarious,5,5,2,low_cue,high_stim,3,1642122248.26564,1642122248.26763,1642122251.05222,1642122251.06241,0.59281063079834,1642122251.65244,1642122251.66279,low_cue,l026.png,1642122252.64697,1642122252.64872,1.69806003570557,1642122254.37012,1642122254.3784,1642122256.51037,2.14025187492371,32.7352262721076,FIX,1642122258.38829,1642122258.39598,6.35674285888672,high_stim,1642122266.75018,1642122266.74716,,0,,0,0,1642122273.76068,1642122273.76252,7.08434295654297,1642122280.86333,1642122280.8779,1642122284.03131,3.16797590255737,26.8753140984286,FIX,1642122647.35,1642122647.35199,399.084361791611,,0,120-kz120,kz120t2aaaff_H.mp4,0,
93,3,vicarious,5,5,2,high_cue,med_stim,5,1642122248.26564,1642122248.26763,1642122284.89817,1642122284.89978,9.34685707092285,1642122294.25166,1642122294.26255,high_cue,h018.png,1642122295.24632,1642122295.24792,2.09870791435242,1642122297.36949,1642122297.37064,1642122299.76044,2.39095282554626,71.9299875128087,FIX,1642122301.38765,1642122301.38977,4.45737409591675,med_stim,1642122307.84852,1642122307.84655,,0,,0,0,1642122314.85935,1642122314.86244,9.3856828212738,1642122324.26285,1642122324.26368,1642122327.33082,3.06796932220459,21.1198561534248,FIX,1642122647.35,1642122647.35199,399.084361791611,,0,123-jh123,jh123t2aaaff_M.mp4,0,
93,3,vicarious,5,5,2,low_cue,low_stim,1,1642122248.26564,1642122248.26763,1642122328.28102,1642122328.29529,0.664011478424072,1642122328.96461,1642122328.9668,low_cue,l045.png,1642122329.94604,1642122329.94737,2.0989830493927,1642122332.06576,1642122332.06706,,,,FIX,1642122336.08393,1642122336.08539,0.461101531982422,low_stim,1642122338.54841,1642122338.54657,,0,,0,0,1642122345.55412,1642122345.56226,0.490902185440063,1642122346.07098,1642122346.07202,,,,FIX,1642122647.35,1642122647.35199,399.084361791611,,0,048-aa048,aa048t2aaunaff_L.mp4,0,
93,3,vicarious,5,5,2,low_cue,low_stim,1,1642122248.26564,1642122248.26763,1642122350.10582,1642122350.11189,8.43920540809631,1642122358.55897,1642122358.56162,low_cue,l022.png,1642122359.54588,1642122359.54712,0.499143123626709,1642122360.07621,1642122360.0772,1642122363.57774,3.50153207778931,28.0048573880436,FIX,1642122364.12772,1642122364.12915,0.717308759689331,low_stim,1642122366.84874,1642122366.84655,,0,,0,0,1642122373.86468,1642122373.86641,9.08034420013428,1642122382.96808,1642122382.96905,1642122385.55261,2.58453154563904,24.3410899366925,FIX,1642122647.35,1642122647.35199,399.084361791611,,0,120-kz120,kz120t2aaunaff_L.mp4,0,
93,3,vicarious,5,5,2,high_cue,low_stim,4,1642122248.26564,1642122248.26763,1642122387.00292,1642122387.00501,5.04211258888245,1642122392.0548,1642122392.06259,high_cue,h035.png,1642122393.04598,1642122393.04727,2.09905004501343,1642122395.15596,1642122395.1613,1642122397.22699,2.07103133201599,87.700200578208,FIX,1642122399.17412,1642122399.1787,3.67090630531311,low_stim,1642122404.84854,1642122404.84657,,0,,0,0,1642122411.86219,1642122411.86394,2.98284029960632,1642122414.86331,1642122414.86405,1642122417.43113,2.56782364845276,9.00850374202516,FIX,1642122647.35,1642122647.35199,399.084361791611,,0,123-jh123,jh123t1aaunaff_L.mp4,0,
93,3,vicarious,5,5,2,high_cue,med_stim,5,1642122248.26564,1642122248.26763,1642122418.89814,1642122418.89986,0.646883726119995,1642122419.56506,1642122419.5668,high_cue,h042.png,1642122420.54602,1642122420.54749,0.999005079269409,1642122421.5658,1642122421.56692,1642122424.18374,2.61793112754822,63.6399417926469,FIX,1642122425.58397,1642122425.58574,0.461058855056763,med_stim,1642122428.04846,1642122428.04645,,0,,0,0,1642122435.05417,1642122435.06193,2.790860414505,1642122437.87189,1642122437.87275,1642122440.8937,3.02181005477905,12.5288077091515,FIX,1642122647.35,1642122647.35199,399.084361791611,,0,120-kz120,kz120t2aeaff_M.mp4,0,
93,3,vicarious,5,5,2,high_cue,low_stim,4,1642122248.26564,1642122248.26763,1642122441.89005,1642122441.89505,7.45497679710388,1642122449.3595,1642122449.362,high_cue,h004.png,1642122450.34597,1642122450.34726,0.999053955078125,1642122451.36025,1642122451.36136,,,,FIX,1642122455.37841,1642122455.38008,6.96661353111267,low_stim,1642122464.34866,1642122464.34659,,0,,0,0,1642122471.35104,1642122471.36272,3.59399104118347,1642122474.96905,1642122474.9699,1642122477.56047,2.59141802787781,43.6360724683971,FIX,1642122647.35,1642122647.35199,399.084361791611,,0,095-tv095,tv095t2aeunaff_L.mp4,0,
93,3,vicarious,5,5,2,low_cue,high_stim,3,1642122248.26564,1642122248.26763,1642122478.98722,1642122478.99484,4.05780935287476,1642122483.0554,1642122483.06223,low_cue,l051.png,1642122484.04601,1642122484.04729,1.49901509284973,1642122485.55633,1642122485.56133,1642122488.32705,2.77071905136108,18.434948822922,FIX,1642122489.5745,1642122489.57859,7.9705274105072,high_stim,1642122499.54828,1642122499.54642,,0,,0,0,1642122506.56417,1642122506.5664,2.08085775375366,1642122508.66495,1642122508.6657,1642122511.26608,2.60112309455872,47.9440463499876,FIX,1642122647.35,1642122647.35199,399.084361791611,,0,066-mg066,mg066t1aaaff_H.mp4,0,
93,3,vicarious,5,5,2,low_cue,med_stim,2,1642122248.26564,1642122248.26763,1642122512.68312,1642122512.69534,0.661908626556396,1642122513.35003,1642122513.36195,low_cue,l048.png,1642122514.34598,1642122514.34731,2.0990469455719,1642122516.46786,1642122516.46931,1642122519.69383,3.2259669303894,27.699472808055,FIX,1642122520.48603,1642122520.48802,5.65899991989136,med_stim,1642122528.1488,1642122528.1466,,0,,0,0,1642122535.15817,1642122535.1624,3.08686208724976,1642122538.25932,1642122538.26101,1642122541.56068,3.30136299133301,32.029785156997,FIX,1642122647.35,1642122647.35199,399.084361791611,,0,052-dr052,dr052t2aaaff_M.mp4,0,
93,3,vicarious,5,5,2,low_cue,med_stim,2,1642122248.26564,1642122248.26763,1642122542.27749,1642122542.27837,1.46754193305969,1642122543.76137,1642122543.76318,low_cue,l050.png,1642122544.74591,1642122544.74716,0.899120807647705,1642122545.66208,1642122545.66322,1642122547.54634,1.88425827026367,1.61030060249899,FIX,1642122549.68025,1642122549.68209,7.66477990150452,med_stim,1642122559.3487,1642122559.34644,,0,,0,0,1642122566.35313,1642122566.36171,3.59189653396606,1642122569.97115,1642122569.97218,1642122572.5604,2.58925127983093,6.72334996305192,FIX,1642122647.35,1642122647.35199,399.084361791611,,0,108-th108,th108t2aaunaff_M.mp4,0,
