,sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
0,sub-0011,ses-01,run-01,cognitive,TPJ,277,cueH_stimH,6.70834922790527,-1.1792526245117199,12.127552032470698,21.1747436523438,-2.43049144744873,-0.518802523612976,13.8395586013794,10.9144039154053,11.865562438964801,7.006381034851071,17.1805019378662,-0.7293982505798341,22.7691631317139,8.331602096557619,11.5667810440063,15.513416290283198,22.739444732666,24.193002700805696,15.3178110122681,11.7377252578735,11.348756790161099,22.7067356109619,13.076436996460002,24.9925651550293,7.14126968383789,11.007091522216802,9.19049835205078,19.5439071655273,9.77803039550781,12.3734664916992,13.9342041015625,1.1688919067382801,16.247482299804698,8.83137512207031,10.3729782104492,27.4310455322266,19.500167846679698,7.38822174072266,7.99088287353516,8.42868041992188,15.6287498474121,16.6303882598877
1,sub-0011,ses-01,run-01,cognitive,TPJ,277,cueL_stimH,20.7232341766357,15.359169006347699,14.7595653533936,28.8558692932129,18.6007976531982,19.6894283294678,3.5679607391357404,11.9715909957886,6.5553474426269505,21.3612003326416,7.15392875671387,10.063558578491199,12.0241594314575,7.01336479187012,16.5749797821045,12.223506927490199,-2.03332471847534,-10.7775421142578,-1.18475914001465,-9.41157817840576,-1.4112253189086899,-7.66254425048828,11.462381362915002,5.84032344818115,1.2688674926757801,-1.6597957611084,2.916748046875,8.60906600952148,5.8210945129394505,11.2931671142578,20.5322189331055,1.4390869140625,0.9887161254882809,13.5087738037109,-2.5215301513671897,-5.20655059814453,10.6561431884766,20.933273315429698,1.7387466430664098,21.9795074462891,14.337074279785199,-4.12485122680664
2,sub-0011,ses-01,run-01,cognitive,TPJ,277,cueH_stimM,-41.369499206543004,-9.180315017700199,-27.618465423584,-20.6892776489258,-21.467487335205103,-8.04454898834229,-13.583783149719201,8.65794849395752,7.42603635787964,-1.52600717544556,0.719391822814941,2.3724572658538796,10.638547897338901,3.2949953079223597,-12.3042945861816,-21.984117507934602,-10.610316276550302,-11.827392578125,-0.818803787231445,-12.241418838501,-4.91033935546875,-4.46484375,3.4164218902587904,-13.6073579788208,-18.1356830596924,-17.758810043335,-8.264171600341799,-24.605304718017603,-21.7007904052734,0.6739654541015621,-4.02313995361328,7.107364654541019,3.23358917236328,0.119461059570312,-3.55831909179688,-7.59434509277344,-14.506561279296902,-6.674163818359379,-7.10587310791016,-20.6173095703125,-27.596996307373,-26.0149192810059
3,sub-0011,ses-01,run-01,cognitive,TPJ,277,cueL_stimM,-14.7606544494629,-13.7310333251953,0.439168214797974,0.5759758949279791,-8.21866130828857,-4.722891807556151,-2.55957889556885,6.727412223815921,-14.383674621582001,-2.90244197845459,7.6025886535644505,-0.732735633850098,3.1455886363983194,6.0237865447998,4.946423530578611,-9.3930549621582,-4.95475435256958,-8.75191116333008,-4.30793476104736,2.26220989227295,1.1290969848632801,-9.89642715454102,-18.505973815918,-13.2499351501465,-9.92355346679688,-7.01297760009766,-10.797332763671902,-9.571920394897461,-0.950534820556641,-6.4580574035644505,-5.449176788330081,-0.20710372924804699,-8.50848388671875,-0.7243194580078121,-13.3087768554688,-12.298942565917999,-3.8777008056640603,-11.6569671630859,-9.03018951416016,3.40020751953125,10.0376129150391,-1.7542648315429699
4,sub-0011,ses-01,run-01,cognitive,TPJ,277,cueH_stimL,-14.6441326141357,-18.166461944580103,-18.196918487548803,-6.5891017913818395,-11.853003501892099,-23.8558731079102,2.62729835510254,-7.2301740646362305,-5.57957553863525,-7.3945808410644505,-7.93605995178223,7.987170219421389,-2.4069404602050803,13.8724899291992,7.67050743103027,-5.86179351806641,-20.026165008544897,-21.188640594482397,-25.233200073242198,-25.775070190429698,-15.6310272216797,-11.4674777984619,-21.202507019043,-19.2211589813232,-19.5720119476318,-10.131530761718802,-9.21358871459961,-14.719867706298801,-18.516769409179698,-9.15499496459961,-19.643112182617198,-21.0060882568359,-8.734951019287111,-7.40151214599609,-20.6014404296875,-6.432891845703121,-15.2030639648438,9.6442756652832,10.2999849319458,-4.22978973388672,0.5060100555419921,-0.11923408508300802
5,sub-0011,ses-01,run-01,cognitive,TPJ,277,cueL_stimL,-11.2975616455078,-14.1266441345215,5.632817268371579,-22.7415790557861,-6.439205169677731,-4.41387748718262,2.47498941421509,-16.809993743896502,-16.9201583862305,4.63305950164795,1.17598819732666,1.34482288360596,-0.584793090820312,-2.5947813987731903,-3.00696754455566,-7.2238674163818395,-23.81689453125,-7.89420509338379,-9.13400077819824,-1.04610443115234,-6.8802394866943395,-1.80766296386719,-17.154098510742198,0.993072509765625,-11.387825012207001,-8.07996940612793,-8.71125793457031,-15.4889488220215,-15.6707916259766,-15.7333831787109,-22.2077293395996,-11.921470642089801,-16.948165893554698,-10.5975494384766,0.34165573120117204,3.8042564392089804,0.271926879882812,6.4301033020019505,-2.1358795166015603,12.0788993835449,-1.1095771789550801,14.303337097167999
6,sub-0011,ses-01,run-01,cognitive,TPJ,277,rating,-4.55569934844971,-2.24000072479248,-3.0577545166015603,-0.858983993530273,-1.7896308898925801,-2.33908462524414,-3.61060333251953,-3.52304458618164,0.521114349365234,-1.40692520141602,2.63345336914062,1.5239486694335902,-0.83416748046875,2.40179443359375,-0.602867126464844,2.3230438232421897,-10.341285705566401,-7.02637481689453,-13.182126998901401,-12.2378787994385,-10.6666259765625,-9.33326530456543,-11.2127676010132,-15.349700927734402,-17.0739727020264,-16.283182144165,-13.632820129394501,-13.9497900009155,-12.163043022155799,-16.6971569061279,-13.650938034057601,-15.375782012939501,-8.32070827484131,-18.161922454834002,-15.9619626998901,-18.941715240478498,-9.65386009216309,-13.8938846588135,-9.2803201675415,-12.3221912384033,-6.67983245849609,-6.36958503723145
7,sub-0011,ses-01,run-01,cognitive,TPJ,277,cue,6.81282901763916,13.4357395172119,2.64338302612305,2.88076782226562,14.289539337158198,11.268165588378901,13.967552185058599,19.7941646575928,16.2006797790527,20.8522911071777,18.801681518554698,19.4270515441895,10.3693084716797,17.273658752441403,11.473182678222699,15.315826416015598,12.573699951171902,7.520965576171879,14.8789520263672,14.7011566162109,12.8253631591797,21.3664779663086,16.202033996582,19.6359786987305,21.9495315551758,26.214115142822298,14.4874362945557,15.541889190673801,11.4966230392456,9.16482067108154,16.938945770263697,10.2354888916016,6.352294921875,7.656719207763669,5.22984886169434,6.8661847114563,5.36171674728394,1.22375726699829,6.4653224945068395,0.712188720703125,10.958717346191401,5.96274375915527
8,sub-0011,ses-01,run-01,cognitive,TPJ,278,cueH_stimH,-6.20153045654297,-1.48282718658447,-7.06562042236328,-0.15445601940155,-9.5146484375,-1.9284797906875601,-2.41690301895142,16.173885345459002,25.0881328582764,31.536869049072298,22.0232772827148,11.664198875427198,17.249923706054698,6.2768058776855495,3.77632474899292,5.87650728225708,4.11467742919922,12.3427829742432,11.220551490783699,18.370306015014602,14.3404388427734,24.8830299377441,18.0461368560791,18.862461090087898,21.9714183807373,12.404670715332001,11.198089599609402,8.33283233642578,7.221500396728519,18.2209854125977,7.80884552001953,14.7740631103516,16.1593933105469,7.21095275878906,7.35250091552734,20.513473510742198,29.915573120117198,13.600578308105499,-0.506446838378906,4.45293426513672,-3.96568489074707,6.8445348739624
9,sub-0011,ses-01,run-01,cognitive,TPJ,278,cueL_stimH,-1.4043655395507801,7.3966178894042995,6.16137027740479,6.29136037826538,18.714389801025398,11.490211486816401,5.454931735992429,10.3818817138672,22.3647022247314,13.5723781585693,14.3617639541626,19.9557781219482,2.8751859664917006,13.164417266845698,0.7176594734191891,20.5504531860352,-7.95299768447876,-3.6508903503418,6.7024211883544895,0.660815238952637,-0.0229425430297852,-0.14233970642089802,6.690792083740231,6.46754550933838,14.759773254394501,-3.6966953277587904,4.745849609375,-3.7640495300293,1.45501708984375,-3.1773643493652304,-2.2365951538085898,-5.03490447998047,0.9912261962890621,3.17471313476562,-19.2682952880859,-9.92234039306641,-4.18818664550781,7.16361999511719,3.8549423217773398,3.1669692993164102,5.29632568359375,-6.57137680053711
