onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
4.092339992523193	7.19350004196167	14.477620124816895	23.699650049209595	high_cue	med_stim	4.0		1.93426156044006	63.0234960789303	1	0	-2	0.0	12.586257849236404
33.486639976501465	36.58779001235962	49.47720003128052	62.397419929504395	low_cue	low_stim	3.72478747367859	3.02501190756369	3.53483700752258	5.04916646758286	-1	-1	1	-21.44272680853766	-45.38807176211104
71.58418011665344	73.5849199295044	86.47708010673523	97.09368991851807	high_cue	low_stim	3.60162711143494	62.9093142164644	2.88554668426514	14.7083038996827	1	-1	1	38.44157550036305	-35.7289343300112
105.5801899433136	108.69801998138428	119.87720012664795	127.4883599281311	high_cue	high_stim	3.51824569702148	65.5940902203088	3.8076319694519	75.1137331509824	1	1	1	41.12635150420745	24.6764949212885
132.79033994674683	135.89148998260498	143.18161010742188	152.39765000343323	high_cue	low_stim	2.72108006477356	51.519801751657	1.350665807724	41.6531813582598	1	-1	1	27.052063035555648	-8.784056871434096
163.2850399017334	165.28578996658325	176.4764699935913	184.49294996261597	high_cue	med_stim	4.0		2.16971945762634	63.8493776135295	1	0	-2	0.0	13.412139383835601
196.88089990615845	199.281800031662	207.87738013267517	224.3911600112915	low_cue	high_stim	1.40069794654846	0.693060302711245	3.15474820137024	83.558399900665	-1	1	1	-23.774678413390106	33.1211616709711
231.39376997947693	234.294860124588	242.87613010406494	256.9866499900818	low_cue	med_stim	4.0		4.0		-1	0	-2	0.0	0.0
270.39164996147156	272.1923201084137	280.7770800590515	292.3998599052429	high_cue	high_stim	4.0		3.48482155799866	58.9182701696221	1	1	1	0.0	8.4810319399282
297.6851599216461	300.1860899925232	308.2764699459076	317.9927399158478	low_cue	med_stim	2.03432488441467	5.29856506989994	3.35330486297607	17.9986949730216	-1	0	-2	-19.16917364620141	-32.4385432566723
327.1794900894165	329.09687995910645	346.5766999721527	366.99433994293213	low_cue	low_stim	3.41816592216492	6.00900595749452	4.0		-1	-1	1	-18.458732758606832	0.0
372.5797600746155	374.59718012809753	386.37625002861023	394.3878901004791	low_cue	high_stim	1.73412585258484	0.693060302711245	2.53457283973694	80.4997586846627	-1	1	1	-23.774678413390106	30.062520454968798
