Unnamed: 0,sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
0.0,sub-0056,ses-01,run-01,vicarious,TPJ,277,cueH_stimH,5.81689357757568,4.6665301322937,8.116077423095701,3.15579652786255,5.34410619735718,7.63691854476929,10.596835136413599,-10.932544708252001,18.1081657409668,7.59895324707031,12.826064109802198,10.759044647216802,19.859422683715803,26.9247856140137,21.728086471557607,17.0965461730957,13.5236492156982,11.708423614502001,17.1670207977295,31.9046688079834,22.7906284332275,28.203739166259798,24.5454597473145,29.5133228302002,36.0404090881348,31.8590660095215,22.4552173614502,31.6616058349609,14.080441474914599,26.1036186218262,21.1116504669189,15.513371467590304,25.2806282043457,21.805448532104503,28.1943550109863,20.6269683837891,26.6686115264893,15.585508346557601,4.40653514862061,7.41576957702637,3.37220001220703,-2.7283525466918905
1.0,sub-0056,ses-01,run-01,vicarious,TPJ,277,cueL_stimH,34.1872520446777,25.284235000610398,22.6867752075195,19.9225463867188,12.9079179763794,21.4909992218018,16.3807067871094,0.217640936374664,18.579881668090803,21.526428222656197,31.3574542999268,26.284294128418,19.198371887207,32.373733520507805,31.3515510559082,37.6752510070801,23.7838249206543,22.7925624847412,17.2787570953369,18.160690307617198,24.2184047698975,31.5332679748535,35.0314292907715,15.352882385253901,22.0405960083008,24.3291702270508,18.0247116088867,9.12153911590576,17.025587081909197,9.13512897491455,2.74986171722412,8.45424175262451,12.751164436340304,10.1505012512207,14.4436922073364,3.60716676712036,13.6380777359009,10.5089435577393,-4.55070686340332,-3.21889424324036,2.9171085357666,4.27054309844971
2.0,sub-0056,ses-01,run-01,vicarious,TPJ,277,cueH_stimM,-20.596097946167,-15.2771253585815,-4.861895084381099,-0.0301702823489904,-11.9691867828369,-3.75732684135437,-16.3896884918213,-5.09997701644897,-8.52559089660645,-2.3786826133728,0.224317207932472,-5.60582494735718,-2.81548452377319,9.33812618255615,13.458509445190401,-7.205821990966799,-14.2956762313843,-3.94597887992859,-6.62746143341064,15.180504798889196,-0.269126117229462,4.081806659698491,1.08660578727722,9.32490158081055,13.004084587097196,-8.13429260253906,2.1399335861206104,-0.34909471869468706,-14.3130655288696,-7.496923923492429,-6.248060703277591,-14.1082315444946,0.488541126251221,-10.9129371643066,-12.140604972839403,-17.4371719360352,-4.25746774673462,-24.0971755981445,-9.76224994659424,-13.557323455810499,-12.2086009979248,-10.756473541259801
3.0,sub-0056,ses-01,run-01,vicarious,TPJ,277,cueL_stimM,-2.2081449031829803,-6.225031852722171,-13.4258680343628,-9.88308143615723,-12.6515417098999,-9.212700843811039,-3.0000157356262203,-5.36782455444336,-12.7239408493042,-9.46258068084717,5.04618644714355,-9.2392578125,-13.226166725158699,-3.05654978752136,-1.67425084114075,-0.493399411439896,-8.3125467300415,2.85962414741516,3.142991065979,-2.50954270362854,6.60866546630859,-0.27104252576828,-7.8442587852478,-0.752041101455688,-9.45503330230713,-17.5613708496094,-16.3443450927734,-11.382866859436,-11.506736755371099,-9.72806167602539,-9.07652187347412,-17.5385131835938,-21.3180751800537,-13.6899728775024,-18.9195346832275,-13.9209508895874,-22.8920249938965,-17.8426151275635,-28.3040428161621,-19.3213710784912,-7.507625579833982,-15.217671394348097
4.0,sub-0056,ses-01,run-01,vicarious,TPJ,277,cueH_stimL,-16.3853912353516,-25.037670135498,-14.6567707061768,-14.161750793457001,-4.7050509452819815,-17.3172016143799,-12.1781616210938,-18.047052383422894,-0.531139373779297,-7.1004333496093786,-11.826412200927699,-0.612854480743408,-1.8498041629791295,6.9778547286987305,-1.18682932853699,-12.9876861572266,-19.1954727172852,-9.07850646972656,-1.46987318992615,-7.199965953826902,-7.738173961639402,-14.1333560943604,-3.2301833629608194,-18.5718841552734,-15.2896337509155,-6.23587369918823,-0.824884474277496,0.3706638216972349,-16.778001785278303,-10.4807767868042,-4.8422355651855495,-2.65172815322876,-1.3784974813461297,5.01951837539673,3.55856657028198,13.439769744872999,1.73556911945343,3.21402502059937,-4.90585947036743,-7.6808576583862305,10.917833328247099,-6.21964359283447
5.0,sub-0056,ses-01,run-01,vicarious,TPJ,277,cueL_stimL,-16.1040306091309,-14.3279457092285,-9.02042198181152,-5.17775630950928,-1.72156524658203,-16.400535583496097,-8.938047409057619,-8.83516216278076,-12.667223930358901,-8.127383232116701,-10.5158395767212,2.42752170562744,-0.601831316947937,-9.38142108917236,-5.0088095664978,-2.33201932907104,-7.31621122360229,-13.878155708313,1.62722039222717,-11.233239173889196,-3.70807933807373,-0.690171658992767,-8.58830261230469,-11.3298492431641,-13.922717094421401,-21.430921554565398,-6.68935203552246,-13.9675931930542,-11.539684295654302,-15.4604434967041,-12.0425291061401,-15.407865524292,-16.714035034179698,-11.9079427719116,-21.1562995910645,-21.714069366455107,-26.4956493377686,-19.589952468872106,-27.209257125854503,-11.8503637313843,-31.537914276123,-14.932020187377901
6.0,sub-0056,ses-01,run-01,vicarious,TPJ,277,rating,-1.47894692420959,-5.56478118896484,-5.79669618606567,-7.34585332870483,-8.5701208114624,-6.668372631073001,-7.82003402709961,-8.82878589630127,-2.75612688064575,-3.79088187217712,-7.004644870758059,-0.740528762340546,-6.1848053932189915,-4.30021142959595,-1.68388080596924,-3.6852424144744895,-6.17324161529541,-4.95034980773926,-9.12133502960205,-10.715476989746099,-10.9100828170776,-7.72059631347656,-13.748888015747099,-15.572733879089403,-18.425359725952106,-15.9225625991821,-20.644611358642603,-16.4131965637207,-13.2499122619629,-16.9386329650879,-10.6612758636475,-12.182380676269501,-12.2884979248047,-12.123653411865199,-11.651622772216802,-11.508808135986301,-8.64170742034912,-7.8630843162536594,-9.133341789245607,-11.203226089477502,-7.559918403625491,-13.817744255065902
7.0,sub-0056,ses-01,run-01,vicarious,TPJ,277,cue,-1.88688445091248,-3.92189693450928,-1.0960236787796,-0.7459507584571842,2.3945078849792503,1.8335417509079,4.229655742645259,3.69501924514771,4.99645471572876,10.288459777832001,8.16910743713379,10.560580253601099,14.8524341583252,11.415150642395,13.0312051773071,10.0681476593018,13.473888397216802,10.906946182251,3.14173364639282,3.4800381660461404,-6.51718091964722,-0.412222504615784,-4.77069664001465,-9.28644943237305,-5.63079738616943,-7.07430076599121,-7.88459253311157,1.05663824081421,-3.44778418540955,-1.22587621212006,3.3853986263275098,7.43154573440552,9.34443759918213,3.2809324264526403,0.997068703174591,3.4155426025390603,7.56405830383301,9.67595958709717,7.250141143798831,3.3174068927764906,4.95957088470459,2.93944120407104
8.0,sub-0056,ses-01,run-01,vicarious,TPJ,278,cueH_stimH,4.56358766555786,8.52143096923828,-0.446135222911835,5.28609800338745,3.6627583503723113,-6.129070281982419,12.9342498779297,-4.26638221740723,12.7103796005249,5.238746643066411,20.0970077514648,18.4407958984375,16.4400844573975,27.6275291442871,21.9334545135498,29.8164081573486,19.538284301757802,22.5577087402344,29.4850177764893,34.774978637695305,32.885261535644496,30.0380420684814,28.570186614990202,32.8840866088867,31.9057788848877,29.414171218872102,23.8651962280273,32.7517433166504,14.881065368652301,25.1745624542236,22.7309837341309,23.3822917938232,30.8047657012939,22.531530380249,29.3253021240234,17.6870021820068,22.1004428863525,19.7052688598633,17.7016353607178,9.966474533081053,5.35769176483154,0.453958213329315
9.0,sub-0056,ses-01,run-01,vicarious,TPJ,278,cueL_stimH,23.957931518554698,37.9837226867676,17.4046249389648,18.200511932373,19.7931976318359,16.126268386840803,26.919738769531197,19.225061416626,38.6191253662109,26.9152336120605,35.780364990234396,29.9179000854492,18.1080169677734,27.133674621582,31.1878318786621,28.38791847229,31.4220142364502,32.7125244140625,15.251206398010302,36.63945770263671,22.224708557128896,36.2778282165527,21.5619964599609,30.1991081237793,30.730375289917003,24.636022567749,25.5704860687256,5.01606607437134,12.324470520019501,0.56734436750412,18.7365131378174,15.3857679367065,19.040922164917,11.165606498718299,9.37949180603027,16.939773559570302,2.16180920600891,21.0281772613525,2.55605220794678,22.8370513916016,2.4520626068115203,18.295108795165998
