sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0056,ses-01,run-01,vicarious,SM,15,cueH_stimH,-1.03894233703613,7.40384769439697,2.9876594543457,4.30949401855469,7.40714168548584,5.70471858978271,8.19512939453125,7.303297996521,7.091192722320559,9.60431671142578,7.55325698852539,6.98177862167358,8.83245277404785,4.66453266143799,5.4528083801269505,1.07069158554077,-1.08495616912842,-4.54701852798462,-1.0608310699462902,0.557624816894531,-2.69582843780518,-6.040607452392581,-7.38487243652344,-6.217889785766599,-5.18927383422852,-3.36208724975586,0.746118545532227,-6.310333251953121,-4.79534149169922,-4.784454345703121,-3.6265640258789102,-0.598220825195312,-1.55804443359375,0.148529052734375,-4.74794006347656,6.82556915283203,4.30438232421875,-0.13457870483398401,-3.9211540222168,-3.2154655456543,-2.5382270812988303,-3.3367705345153795
sub-0056,ses-01,run-01,vicarious,SM,15,cueL_stimH,5.718877792358401,5.65760040283203,3.26674008369446,3.5461041927337598,9.14433479309082,4.78550910949707,2.49361133575439,0.754161357879639,4.50852584838867,1.32804679870605,2.3667688369751,-1.41842079162598,-0.938460350036621,-3.1868863105773904,-2.30125999450684,-3.87697696685791,-7.73948621749878,-4.9492244720459,-0.7478656768798829,-3.2305269241332994,-5.10749816894531,-3.0635166168212904,-5.21673202514648,-7.73736476898193,0.2982177734375,2.5135269165039102,-7.81266212463379,-10.59521484375,-4.557228088378911,-4.416908264160161,-4.099884033203121,-1.03782653808594,-2.4683380126953103,-2.8882598876953103,-1.9227600097656203,-0.0329742431640625,0.9847488403320309,6.00994873046875,0.262882232666016,0.380863189697266,0.741970062255859,-1.4150314331054699
sub-0056,ses-01,run-01,vicarious,SM,15,cueH_stimM,-0.658193588256836,3.19218921661377,2.69538259506226,4.90532970428467,-1.83616352081299,4.68363285064697,-4.17613220214844,0.250112771987915,-3.8020005226135294,4.1866660118103,-1.17840147018433,-1.6968452930450402,-2.4788177013397203,-0.9330401420593258,-2.56777596473694,-6.288104057312009,-6.89444923400879,1.16992378234863,0.0359392166137695,0.5800724029541021,1.4885368347168002,2.07599639892578,0.5931339263916021,2.36600208282471,5.875125885009769,2.13796043395996,2.12485122680664,0.73394775390625,-0.771877288818359,5.94466400146484,0.595958709716797,0.6926040649414059,7.82711029052734,6.30401611328125,4.85345458984375,5.62284851074219,4.325408935546879,2.21184539794922,8.83438873291016,2.6661224365234397,3.56607055664062,6.54219818115234
sub-0056,ses-01,run-01,vicarious,SM,15,cueL_stimM,2.00613212585449,2.16557145118713,-1.4661719799041701,-2.42983961105347,-1.91932010650635,-0.5136966705322271,2.2450952529907204,-1.42565965652466,-1.03692817687988,-1.0146369934082,-1.98677730560303,-3.8692259788513197,0.7369719743728641,-2.02289199829102,2.99062538146973,8.55740928649902,5.63297414779663,4.09912443161011,3.27727508544922,1.02730178833008,-1.53425407409668,1.5709934234619098,1.64088439941406,6.62867546081543,1.6328620910644498,1.85742378234863,-5.51545524597168,-1.02033424377441,-1.71941566467285,0.0564498901367188,0.48431396484375,1.5866317749023402,0.501487731933594,0.038970947265625,-2.6413421630859397,-3.1471710205078103,-4.15919494628906,-1.26539611816406,-8.20402526855469,-1.8758926391601598,-6.85969543457031,-5.74370574951172
sub-0056,ses-01,run-01,vicarious,SM,15,cueH_stimL,-13.6861228942871,-13.160257339477502,-8.66079139709473,-12.106343269348098,-1.26547193527222,-5.83561706542969,-2.3471832275390603,1.07816314697266,-2.31306552886963,-5.6460676193237305,-3.1622333526611297,0.175114631652832,-3.07317161560059,-0.34720706939697304,-5.7951564788818395,-6.04358100891113,-5.68017768859863,-6.08520698547363,-1.68524169921875,-3.2474994659423797,-9.169435501098631,-4.16656112670898,-5.6921901702880895,-8.03437614440918,-3.57396507263184,-2.89394760131836,-5.49300575256348,1.97417831420898,-5.52634620666504,-6.83683013916016,-5.25027847290039,-3.4772186279296897,-5.10355758666992,-5.72490692138672,-2.7690582275390603,-1.3634757995605502,-3.90913772583008,-3.8325843811035196,-1.13875484466553,-4.94260787963867,-0.915778160095215,-2.8317995071411097
sub-0056,ses-01,run-01,vicarious,SM,15,cueL_stimL,-3.61712741851807,0.519191741943359,-2.46152544021606,0.8633112907409671,-0.45134162902832003,2.8141007423400897,-0.830954551696777,2.4493401050567596,-0.396740913391113,-3.57508754730225,-6.38760852813721,-2.56486892700195,-1.29432773590088,-5.45767450332642,-0.134263038635254,-2.30655384063721,-3.7264552116394003,-8.2761173248291,-7.11891174316406,-2.4938793182373,1.07371139526367,-4.8728199005127,-1.1841869354248,-1.8881759643554699,-2.73949241638184,0.460084915161133,-0.602954864501953,5.13357162475586,7.973506927490231,5.97862243652344,7.744037628173831,5.94753265380859,11.390167236328098,10.115379333496099,6.33005523681641,7.17446136474609,7.441387176513669,6.045246124267581,4.847877502441411,0.24723815917968803,-5.15557479858398,3.53401565551758
sub-0056,ses-01,run-01,vicarious,SM,15,rating,-2.3170385360717796,-2.70718860626221,-1.3280038833618202,-2.5972719192504905,-2.6895771026611297,-3.2387371063232404,-2.5230693817138703,0.202301025390625,-1.8671684265136699,-0.408737182617188,0.198089599609375,1.60542297363281,0.9418411254882809,0.285003662109375,1.5206680297851598,-0.63330078125,-0.9993896484375,-0.0213241577148438,-2.55022048950195,-2.5617694854736297,-7.07275581359863,-6.02556705474854,-8.26327419281006,-8.31608104705811,-8.579541206359862,-10.66575050354,-10.617179870605499,-7.9941730499267605,-6.989087581634519,-7.41281890869141,-5.831695556640621,-5.25413513183594,-2.826416015625,-2.50711441040039,-2.38976192474365,-2.1634578704833998,-2.06638479232788,-1.06120443344116,-2.32148933410645,-1.3951120376586899,-2.81308269500732,-3.05834197998047
sub-0056,ses-01,run-01,vicarious,SM,15,cue,1.2232704162597698,0.452480316162109,-0.595502853393555,1.7475471496581998,2.4296875,3.8778114318847696,3.85476303100586,2.97018432617188,3.9105377197265603,5.410186767578121,7.27853775024414,8.25952529907227,8.32042694091797,5.46551513671875,5.91402816772461,8.72066497802734,9.3839111328125,7.219970703125,4.824981689453121,3.27310180664062,3.9488067626953103,1.9382095336914098,0.9773178100585941,-0.7862930297851559,-1.8386421203613301,-0.79826545715332,-0.900640487670898,1.09141540527344,1.03543567657471,1.8916950225830098,-0.0565013885498047,4.18148612976074,6.197678565979,2.3445854187011697,3.1628904342651403,2.4138741493225098,2.1536707878112797,2.6645073890686004,-2.68882942199707,-2.3940258026123,-2.30862617492676,-2.04215812683105
sub-0056,ses-01,run-01,vicarious,SM,16,cueH_stimH,0.686855316162109,5.45426797866821,-1.48682188987732,-1.805171251297,3.7307064533233603,-0.13196873664856,6.716190338134769,6.500066757202151,8.30145359039307,-0.8772659301757809,-0.9936320781707759,0.930981159210205,-0.19800043106079102,3.19257783889771,-2.05994129180908,-2.1102266311645503,-6.1271448135376,-1.78340482711792,-3.9799771308898904,-0.688822746276855,-0.8409824371337891,0.85893440246582,0.94694709777832,-2.67107009887695,-1.37946891784668,-3.6569595336914102,-6.78993797302246,-4.513092041015621,-8.79195022583008,-5.8527946472167995,-2.3847274780273398,-3.9411468505859397,3.83417510986328,3.08953857421875,8.69518280029297,7.62068939208984,8.9669189453125,5.4431037902832005,3.62946701049805,2.19959259033203,-0.215639114379883,3.40568923950195
sub-0056,ses-01,run-01,vicarious,SM,16,cueL_stimH,4.907691955566411,7.336504936218259,8.796589851379391,11.824403762817399,6.0069694519042995,7.84052228927612,13.923056602478,14.0364465713501,14.8782157897949,6.10381889343262,8.93831634521484,3.84791374206543,7.04881954193115,-2.7954497337341295,-0.0557756423950195,3.88485622406006,0.238968372344971,3.15320777893066,-0.39966678619384793,5.75274467468262,1.1803627014160198,3.43417930603027,3.82650375366211,-0.5142011642456049,-2.15366363525391,0.6426982879638671,2.08081436157227,-3.20437240600586,-2.7266082763671897,-2.6667060852050803,0.899280548095703,0.148963928222656,3.1555938720703103,3.15399932861328,8.401611328125,4.53795623779297,6.72176361083984,12.391265869140598,6.7682991027832005,7.843936920166019,6.05028533935547,6.9571857452392605
sub-0056,ses-01,run-01,vicarious,SM,16,cueH_stimM,-12.063175201416,-3.1474485397338903,-8.76241970062256,-5.52620553970337,-5.41251611709595,-6.31538867950439,-2.56185865402222,3.48936176300049,-8.33670330047607,0.80982780456543,-7.398816585540769,4.32628870010376,-5.572613716125491,-2.74797534942627,-4.34361267089844,-3.95726871490479,-3.2152128219604506,0.377767562866211,-0.928282737731934,0.12436056137085,-1.1467170715332,-2.4675846099853502,-1.0502719879150402,-4.097173690795899,-1.26302719116211,-4.71306991577148,-5.471126556396481,-8.09720611572266,-2.9941368103027304,-6.83509063720703,-0.789287567138672,-11.093189239502001,-3.16704559326172,-0.7021636962890621,0.904815673828125,0.512428283691406,3.81732177734375,0.7159881591796879,1.00349807739258,3.0397796630859397,-4.33102798461914,4.73340225219727
sub-0056,ses-01,run-01,vicarious,SM,16,cueL_stimM,-4.84750747680664,-1.5490307807922399,-1.81913924217224,0.529321908950806,-3.0681366920471205,2.35717535018921,-0.510157585144043,0.846164703369141,-0.611502647399902,-1.2873229980468799,-3.53457403182983,-0.967509746551514,-1.5127228498458898,0.8076858520507809,2.07943248748779,4.65813302993774,5.45407485961914,5.66661500930786,1.70302391052246,1.14303970336914,-2.36255836486816,-1.21144104003906,-2.3983755111694305,-0.312295913696289,2.5404281616210898,-4.944664001464839,-3.49369621276855,-6.27393341064453,-3.5924072265625,-4.43560028076172,-4.22732162475586,-6.92283630371094,-8.36445999145508,-4.7182731628417995,-5.081321716308589,-7.69865417480469,-6.44066619873047,-3.6852569580078103,-7.798431396484379,-5.47211456298828,-6.19429016113281,-6.13591766357422
sub-0056,ses-01,run-01,vicarious,SM,16,cueH_stimL,-8.849607467651369,-14.8175792694092,-4.957345008850099,-16.8537864685059,-4.69102096557617,-9.30298233032227,0.312824249267578,-6.201908111572269,0.508856773376465,-4.97181797027588,-4.3656644821167,-2.8963041305542006,-3.46045875549316,1.11551666259766,-6.20634365081787,-6.74439239501953,-11.345680236816401,-5.90308380126953,-9.30393218994141,-7.30603790283203,-12.237403869628901,-6.93413543701172,-9.89712524414062,-5.4036693572998,-12.8389377593994,-5.49273872375488,-11.276159286499,-3.1931991577148398,-8.95024871826172,-10.026142120361301,-9.61660766601562,-6.61746597290039,-9.51052474975586,-2.70415115356445,-2.8349456787109397,-4.39770889282227,-3.77756881713867,-7.1328849792480495,-1.64185047149658,-3.1160926818847696,-1.0777015686035198,-5.39847850799561
sub-0056,ses-01,run-01,vicarious,SM,16,cueL_stimL,-8.85799312591553,2.3101005554199197,-7.77767705917358,5.23752307891846,-2.01363849639893,-4.01845359802246,-3.2358798980712904,-3.35080432891846,-2.19863033294678,-2.5514888763427703,-3.94405841827393,-11.142601966857901,3.96068668365479,-7.51459169387817,-1.4712457656860398,-8.68245315551758,-3.59511184692383,-5.6195392608642605,-6.269390106201169,-8.30792808532715,-3.8672943115234397,-2.46843814849854,1.9894790649414098,-5.516973495483401,-1.46978378295898,3.00172233581543,2.7313003540039102,-2.6769638061523398,2.96591186523438,3.5772056579589804,4.89422988891602,5.3715934753417995,5.926055908203121,12.166252136230499,4.80222702026367,12.5278739929199,2.7241096496582,6.149372100830081,1.4457778930664098,2.98169708251953,-4.96834945678711,-0.330322265625
sub-0056,ses-01,run-01,vicarious,SM,16,rating,-1.67744636535645,-2.27021598815918,-2.74606323242188,-2.05363655090332,-2.56775283813477,-2.2400074005127,-2.45952606201172,-0.540859222412109,-0.181877136230469,-1.16300964355469,-3.4953994750976602,0.079833984375,-3.9468536376953103,-4.979736328125,-4.89966583251953,-4.216522216796879,-6.75711822509766,-7.121219635009769,-6.781628608703611,-7.40448188781738,-8.65553760528564,-9.906087875366211,-9.73613262176514,-9.3558349609375,-12.2148170471191,-10.4589252471924,-12.044229507446301,-10.491935729980499,-8.646556854248049,-7.35361766815186,-5.3312840461731,-5.362945556640621,-4.15120601654053,-4.88111686706543,-3.2600488662719704,-3.37590599060059,-4.9303097724914595,-3.9003119468689,-4.44892120361328,-3.85654401779175,-5.3167257308960005,-3.7568035125732404
sub-0056,ses-01,run-01,vicarious,SM,16,cue,1.1697196960449199,-1.3275260925293,0.103443145751953,-1.96620178222656,-1.18569374084473,-0.410982131958008,0.395797729492188,2.2177963256835898,2.3245658874511697,2.77689743041992,4.03368759155273,4.054046630859379,5.23169326782227,4.91843795776367,4.91120910644531,5.88511657714844,7.84635925292969,8.76333618164062,6.44850158691406,7.16093444824219,3.4143218994140603,4.237892150878911,1.84320068359375,0.683197021484375,1.5983695983886699,0.0970726013183594,-0.8046169281005859,-0.500415802001953,-2.87057971954346,1.8192977905273402,3.18216609954834,4.678845405578611,4.434813499450679,3.16517066955566,4.2097339630127,1.75755500793457,3.87010765075684,-0.46882724761962896,0.864200592041016,-3.92926788330078,-2.2249641418457,-5.08712387084961
