sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0056,ses-04,run-06,vicarious,rINS,216,cueH_stimH,23.8028373718262,34.0935935974121,28.1798229217529,36.0473022460938,18.5180931091309,22.1715183258057,17.2048206329346,20.2900676727295,11.2828426361084,9.61773681640625,7.29558658599854,-14.5221242904663,6.2369122505188,2.85592794418335,-5.91581726074219,-1.99944376945496,11.6223440170288,-2.37309789657593,14.8340883255005,24.1972141265869,24.8090305328369,22.860013961792,19.2541275024414,36.7569961547852,26.0098743438721,9.20233345031738,12.4808988571167,23.7944431304932,15.7733192443848,17.368350982666,13.6523017883301,11.0596837997437,6.79616785049438,5.97574090957642,15.0158424377441,34.629077911377,18.994815826416,9.57496929168701,6.28948497772217,16.9484958648682,15.7784433364868,22.7656097412109
sub-0056,ses-04,run-06,vicarious,rINS,216,cueL_stimH,6.6662483215332,-10.0476322174072,-17.0647869110107,-6.53383111953735,-3.69962382316589,6.67203092575073,-4.05934047698975,-1.88746500015259,-1.47772967815399,3.13485598564148,-4.99124050140381,0.393682271242142,10.7370176315308,8.44754886627197,2.21083664894104,15.1353349685669,8.0048885345459,22.6731033325195,23.8008060455322,18.7664661407471,18.2273654937744,19.4808406829834,16.3724403381348,13.0170526504517,7.48573923110962,5.2661395072937,1.07236838340759,8.57731342315674,10.7762460708618,15.1649103164673,-18.7271041870117,-0.414277642965317,-13.7894582748413,2.88126754760742,-17.7872505187988,6.52505731582642,-6.99429225921631,-5.41788053512573,13.222092628479,1.51853168010712,-3.72494840621948,-13.5083808898926
sub-0056,ses-04,run-06,vicarious,rINS,216,cueH_stimM,-5.71519136428833,3.79676651954651,4.94801712036133,-0.680316507816315,-14.473370552063,-19.9584789276123,-31.7373294830322,-25.9913558959961,-33.6225280761719,-18.445592880249,-25.5971794128418,-37.2667694091797,-56.1664009094238,-36.1438446044922,-54.03955078125,-50.9237861633301,-39.1498107910156,-38.1381072998047,-43.7278480529785,-36.5912475585938,-42.9917068481445,-14.1041698455811,-8.5166072845459,-8.02257823944092,-19.6503677368164,2.78023648262024,-26.2025012969971,-12.3031539916992,-5.51410818099976,-17.5066947937012,-22.0522575378418,-24.2144298553467,-21.7340679168701,-8.11954593658447,-0.832415699958801,-16.4790115356445,-29.8080234527588,-14.5784797668457,-35.0158233642578,-27.7350749969482,-21.6024322509766,-18.6189842224121
sub-0056,ses-04,run-06,vicarious,rINS,216,cueL_stimM,8.33667659759521,-6.79076242446899,-11.2573690414429,-6.06187629699707,-4.3664984703064,-7.78132438659668,4.99095964431763,-4.6938419342041,13.6232986450195,5.04506397247314,18.7536487579346,0.94053590297699,5.88389587402344,10.9636468887329,10.6125755310059,-7.41510677337646,9.34890460968018,2.79123520851135,5.81620502471924,-0.749867737293243,7.82520914077759,16.5151500701904,15.5042867660522,11.0218725204468,14.7556371688843,11.9751195907593,27.6133880615234,20.8682918548584,25.0750827789307,14.5996551513672,14.9691162109375,14.3994073867798,13.831615447998,20.8026638031006,26.8011989593506,11.5630187988281,2.77364587783813,16.4505710601807,15.088080406189,7.08880281448364,6.91583824157715,8.45521831512451
sub-0056,ses-04,run-06,vicarious,rINS,216,cueH_stimL,26.4663619995117,13.6667032241821,22.2786712646484,-1.87873923778534,13.5840320587158,20.1489715576172,11.3882608413696,16.1537017822266,30.0752010345459,33.6202583312988,21.0016994476318,9.4919490814209,23.6258926391602,26.7075443267822,30.2825794219971,33.5157623291016,30.6041431427002,18.7786598205566,32.5178756713867,28.0919399261475,36.6263885498047,26.9215297698975,31.3208141326904,54.9197235107422,44.5403747558594,18.7856197357178,23.988639831543,12.0162439346313,13.982120513916,8.58713150024414,27.6525382995605,14.4619054794312,10.1139783859253,3.57113862037659,2.75912880897522,16.2225246429443,2.9896035194397,8.33312797546387,-2.01411247253418,-9.64698600769043,-3.88418245315552,-1.11398148536682
sub-0056,ses-04,run-06,vicarious,rINS,216,cueL_stimL,-12.7754230499268,-14.7428207397461,-10.0680160522461,-7.55083894729614,-3.08939290046692,-7.94118070602417,-9.19278240203857,14.382004737854,-4.71980905532837,7.57094669342041,2.2633855342865,9.35043525695801,0.085401862859726,2.75190043449402,4.43276596069336,4.71534442901611,9.57366180419922,11.4821357727051,-3.13581347465515,6.50405740737915,-3.94059491157532,7.42300271987915,11.6502141952515,13.9644231796265,11.9856119155884,1.46403694152832,7.38528633117676,10.0379486083984,9.5216064453125,2.27929043769836,19.2152824401855,5.5741400718689,-8.01050090789795,-8.35894775390625,6.40658044815063,8.3349084854126,-10.6251764297485,-8.86701107025146,-18.2249565124512,5.8913402557373,13.1870164871216,-16.9318885803223
sub-0056,ses-04,run-06,vicarious,rINS,216,rating,1.24228763580322,10.707236289978,9.49172306060791,14.6574201583862,12.898398399353,18.3878993988037,12.8810701370239,20.1831665039062,24.3388442993164,23.022705078125,26.7934856414795,24.0881290435791,26.3982696533203,27.7583141326904,27.7070503234863,22.9147129058838,23.9510974884033,27.4114265441895,24.9643726348877,22.4112701416016,17.4824810028076,14.5827932357788,12.4347486495972,9.5480260848999,15.141242980957,16.8907222747803,11.7101564407349,4.60037326812744,-1.38171696662903,0.846029222011566,-2.84844183921814,1.67550766468048,1.74155628681183,-2.78802800178528,1.48213577270508,-4.6768856048584,0.621683299541473,0.816648244857788,3.38959813117981,-0.41863751411438,4.38157033920288,0.22135703265667
sub-0056,ses-04,run-06,vicarious,rINS,216,cue,14.4933710098267,11.4233570098877,7.08322334289551,11.6423292160034,9.36474704742432,15.8698310852051,9.23384380340576,2.2926607131958,-0.242274075746536,-2.39890718460083,4.18173694610596,2.9434609413147,0.937488436698914,4.64288568496704,0.40062540769577,3.10012102127075,7.46192264556885,-0.346068769693375,8.98394107818604,2.69864845275879,2.33169269561768,1.33376252651215,-0.209268495440483,0.498015195131302,0.483450174331665,7.33569288253784,12.1045713424683,9.9990234375,11.8979816436768,13.9590129852295,6.7879524230957,11.4348268508911,10.3724088668823,24.1139011383057,23.073335647583,23.5576152801514,23.1659698486328,27.9232730865479,8.89539241790771,14.2112979888916,17.9125385284424,15.2682981491089
sub-0056,ses-04,run-06,vicarious,rINS,218,cueH_stimH,-3.58136343955994,10.6886215209961,9.74109077453613,36.2791709899902,-1.37363219261169,31.1090831756592,-8.30457782745361,-3.60092496871948,3.17225050926208,8.79161739349365,-7.18205213546753,-14.7648983001709,-18.8573436737061,-21.4012794494629,6.43394804000854,-19.4978332519531,20.2673187255859,-9.02730369567871,13.0106611251831,-19.05149269104,-3.834716796875,16.2353534698486,16.6105442047119,-5.87329816818237,14.3694696426392,0.38868510723114,19.378490447998,4.74516248703003,21.9359550476074,9.46555137634277,10.3238229751587,2.36542391777039,-2.40398740768433,-5.61084222793579,7.16055154800415,48.6558494567871,7.41782999038696,24.8635711669922,-12.478084564209,11.6210041046143,-3.21231484413147,31.5354385375977
sub-0056,ses-04,run-06,vicarious,rINS,218,cueL_stimH,-15.0210275650024,2.80021166801453,-24.4542694091797,-1.89761471748352,-15.9485788345337,0.808516085147858,-4.6712007522583,-23.9537372589111,-18.9171009063721,-11.6526803970337,6.27711725234985,-7.38192558288574,-4.37305116653442,-1.61268830299377,-4.00613594055176,-13.6109266281128,21.4142303466797,2.81839466094971,0.528084099292755,4.57084703445435,-6.62641382217407,-6.89885425567627,-1.08721315860748,-0.503489077091217,2.44480228424072,-1.64402842521667,2.80521464347839,-11.0780668258667,-1.57391476631165,-6.25451564788818,-13.9362831115723,-5.40120315551758,-6.08061170578003,10.1875104904175,-8.67802906036377,-5.43455839157104,-6.14633893966675,1.06352937221527,-26.9193630218506,-2.38187098503113,-10.6832828521729,0.765349447727203
sub-0056,ses-04,run-06,vicarious,rINS,218,cueH_stimM,-35.5067138671875,0.51788592338562,-30.300895690918,20.5061626434326,-15.9556760787964,-4.1801586151123,-37.8342666625977,5.87761354446411,-22.9557361602783,-2.2750461101532,-37.7998809814453,-30.3026371002197,-59.4152755737305,-35.640209197998,-68.3603820800781,-40.8134307861328,-56.6843414306641,-17.8525657653809,-59.1375427246094,-25.1976318359375,-48.3852195739746,-1.50680840015411,-43.6883735656738,-4.25687313079834,-25.1542015075684,-9.58018684387207,-17.5562400817871,-0.424204349517822,-6.36400413513184,17.4493026733398,-37.3152847290039,-5.6705265045166,-25.4745254516602,20.469331741333,-24.7713718414307,7.2185525894165,-45.7471923828125,-15.3848886489868,-33.723461151123,-18.0469379425049,-26.8090534210205,-15.0196943283081
sub-0056,ses-04,run-06,vicarious,rINS,218,cueL_stimM,11.2719326019287,-29.826192855835,-20.6145172119141,-18.1047534942627,-4.29409599304199,-23.5745906829834,0.160671904683113,-6.09990406036377,2.99329733848572,-8.70431709289551,-14.5616664886475,-8.85725402832031,2.61816883087158,-10.6567535400391,14.156195640564,-10.7871513366699,-7.25888538360596,-0.952707827091217,6.13257646560669,20.6898632049561,14.1102733612061,16.4818553924561,5.19169425964355,-8.02741813659668,-7.10651969909668,10.3822460174561,4.13843822479248,20.801155090332,15.8544511795044,-1.2373389005661,9.26958751678467,1.84335088729858,13.1275596618652,27.3080444335938,24.2116451263428,15.7705411911011,5.16062211990356,2.0733003616333,-1.23169279098511,13.9377737045288,-0.149669647216797,1.45838749408722
sub-0056,ses-04,run-06,vicarious,rINS,218,cueH_stimL,34.2340393066406,-3.07155251502991,8.9350471496582,-0.606800138950348,9.33472537994385,-0.157545655965805,15.8320503234863,3.83038878440857,20.3266410827637,-5.79187107086182,15.9588031768799,4.820876121521,13.0872468948364,6.32789659500122,28.9431285858154,9.55682182312012,19.3850383758545,6.16640996932983,26.0863246917725,30.4920787811279,31.5844707489014,8.68226432800293,43.751106262207,33.4350624084473,37.959358215332,10.6308097839355,17.1705760955811,-8.59153842926025,20.3366508483887,-0.0465950667858124,29.7596740722656,0.126288235187531,22.061954498291,-16.4958515167236,6.63088846206665,13.2474012374878,1.38091778755188,-3.69078588485718,-6.52384471893311,6.5551438331604,-0.0533202849328518,0.0654110312461853
