onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
3.905320167541504	5.722660064697266	19.611170053482056	30.298490047454834	high_cue	med_stim	1.80338931083679	59.1947376127909	4.0		1	0	-2	26.46542868969196	0.0
36.200690031051636	38.70162010192871	45.6042001247406	56.30819010734558	low_cue	med_stim	2.09118509292603	17.7797524591934	4.0		-1	0	-2	-14.949556463905541	0.0
63.594239950180054	66.09517002105713	77.7995400428772	90.9044201374054	high_cue	low_stim	2.25107526779175	81.2188372656145	4.0		1	-1	1	48.489528342515555	0.0
103.49244999885559	106.01006007194519	118.89820003509521	131.80300998687744	low_cue	med_stim	3.2514853477478	7.21134844757372	2.58967614173889	8.42696902148067	-1	0	-2	-25.51796047552522	-20.70199525893352
139.00570011138916	142.9071500301361	157.49592995643616	170.30069994926453	high_cue	high_stim	3.40221476554871	47.4470486423236	3.30864095687866	18.2891583500028	1	1	1	14.71773971922466	-10.839805930411387
190.60827016830444	193.0091700553894	203.49641013145447	212.09962010383606	low_cue	low_stim	2.15112376213074	9.50024131533731	2.74315142631531	9.46232220802562	-1	-1	1	-23.22906760776163	-19.66664207238857
219.20227003097534	221.00294017791748	231.40682005882263	243.5113401412964	low_cue	high_stim	2.17313647270203	4.00182658010981	4.0		-1	1	1	-28.72748234298913	0.0
252.598060131073	254.19866013526917	263.60215997695923	273.50586009025574	high_cue	med_stim	2.2176947593689	47.1090897372578	3.25351691246033	34.3302171955033	1	0	-2	14.379780814158856	5.201252915089114
281.6922399997711	283.3095099925995	290.19541001319885	307.1017200946808	high_cue	low_stim	2.40105748176575	38.9824969671543	3.60783338546753	19.9634442785012	1	-1	1	6.253188044055356	-9.165520001912988
312.2036199569702	316.10507011413574	330.6938500404358	341.99805998802185	low_cue	high_stim	1.58770346641541	9.7666793957727	2.83448624610901	55.2903154572812	-1	1	1	-22.962629527326243	26.161351176867015
348.8006000518799	350.5012300014496	357.20373010635376	368.30788016319275	high_cue	high_stim	1.55819010734558	57.4582464400049	2.40148568153381	53.130102354156	1	1	1	24.728937516905958	24.001138073741814
375.5939300060272	379.51205015182495	387.1982500553131	395.3012800216675	low_cue	low_stim	2.48447871208191	13.0814022140543	3.57489633560181	34.1391853783627	-1	-1	1	-19.64790670904464	5.010221097948509
