src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,param_C_stim_num,event03_C_stim_match,event03_C_stim_filename
37,1,cognitive,5,3,2,low_cue,med_stim,2,1625757816.65133,1625757816.65313,1625757819.46014,1625757819.46236,2.88123965263367,1625757822.3612301,1625757822.36344,low_cue,l044.png,1625757823.34317,1625757823.34482,2.29820704460144,1625757825.6624599,1625757825.66705,1625757827.96592,2.30346655845642,12.97739533781742,FIX,1625757829.68062,1625757829.68495,4.36076140403748,med_stim,1625757836.06634,1625757836.0675302,,2.0,right,1625757840.52079,4.45445132255554,1625757843.05227,1625757843.06862,1.6891098022460902,1625757844.75291,1625757844.76685,1625757848.3543901,3.6014795303344704,41.340718481339195,FIX,1625758215.79128,1625758215.79323,399.13994717598,,0,,,0,,22,same,22_100.jpg
37,1,cognitive,5,3,2,high_cue,low_stim,4,1625757816.65133,1625757816.65313,1625757848.9211302,1625757848.92337,2.7202522754669203,1625757851.6554801,1625757851.65766,high_cue,h034.png,1625757852.6427,1625757852.6443698,1.69868302345276,1625757854.3564901,1625757854.36675,1625757855.84935,1.49286437034607,53.63510015405438,FIX,1625757858.37466,1625757858.37693,0.9667277336120608,low_stim,1625757861.3591,1625757861.3604,,2.0,right,1625757863.3852801,2.02617621421814,1625757868.36171,1625757868.3636599,6.479669570922849,1625757874.86414,1625757874.86669,1625757877.2826,2.41845726966858,4.363511391661926,FIX,1625758215.79128,1625758215.79323,399.13994717598,,0,,,0,,24,same,24_50.jpg
37,1,cognitive,5,3,2,low_cue,high_stim,3,1625757816.65133,1625757816.65313,1625757878.8989801,1625757878.90084,0.442406177520752,1625757879.34914,1625757879.35083,low_cue,l050.png,1625757880.3424401,1625757880.34378,2.19894695281982,1625757882.55034,1625757882.56828,1625757884.20112,1.6507859230041495,5.3198939178068505,FIX,1625757886.5685,1625757886.57023,6.47288084030151,high_stim,1625757895.055,1625757895.05651,,1.0,left,1625757898.0316,2.97659826278687,1625757902.05761,1625757902.05937,6.183770418167112,1625757908.2599301,1625757908.2667198,1625757912.04935,3.78942775726318,24.710799462230202,FIX,1625758215.79128,1625758215.79323,399.13994717598,,0,,,0,,24,diff,24_150_R.jpg
37,1,cognitive,5,3,2,high_cue,med_stim,5,1625757816.65133,1625757816.65313,1625757912.61155,1625757912.61735,0.129836082458496,1625757912.7616,1625757912.7638,high_cue,h003.png,1625757913.7425,1625757913.7437801,1.2988889217376698,1625757915.06246,1625757915.06646,1625757917.14925,2.08678531646729,42.072652008259126,FIX,1625757919.08063,1625757919.08436,2.16075587272644,med_stim,1625757923.24885,1625757923.25003,,1.0,left,1625757928.03545,4.78659963607788,1625757930.25146,1625757930.2534,1.1899240016937298,1625757931.45191,1625757931.4667099,1625757933.9697099,2.5178020000457795,31.712936001214292,FIX,1625758215.79128,1625758215.79323,399.13994717598,,0,,,0,,9,diff,9_100_R.jpg
37,1,cognitive,5,3,2,low_cue,med_stim,2,1625757816.65133,1625757816.65313,1625757935.47007,1625757935.48439,12.771309614181499,1625757948.2581801,1625757948.25996,low_cue,l055.png,1625757949.24225,1625757949.24352,1.6991288661956798,1625757950.95918,1625757950.96669,1625757953.816,2.8568167686462402,2.3278150890411546,FIX,1625757954.97735,1625757954.98419,2.66403651237488,med_stim,1625757959.66243,1625757959.66345,,,,,,1625757966.64837,1625757966.65098,6.19301581382751,1625757972.85068,1625757972.8675098,1625757976.2523,3.40162301063538,63.84566422168708,FIX,1625758215.79128,1625758215.79323,399.13994717598,,0,,,0,,23,diff,23_100_R.jpg
37,1,cognitive,5,3,2,low_cue,high_stim,3,1625757816.65133,1625757816.65313,1625757976.86884,1625757976.88426,3.17253875732422,1625757980.05337,1625757980.05516,low_cue,l013.png,1625757981.04229,1625757981.04367,1.29908895492554,1625757982.35422,1625757982.36665,1625757984.45524,2.10101389884949,5.429158907217129,FIX,1625757986.37239,1625757986.37396,9.06899404525757,high_stim,1625757997.4598598,1625757997.46103,,,,,,1625758004.4624698,1625758004.46395,0.778913021087646,1625758005.26277,1625758005.2667,1625758007.54933,2.28656244277954,86.07860111232189,FIX,1625758215.79128,1625758215.79323,399.13994717598,,0,,,0,,43,diff,43_150_R.jpg
37,1,cognitive,5,3,2,high_cue,high_stim,6,1625757816.65133,1625757816.65313,1625758009.28093,1625758009.28402,0.760452032089233,1625758010.0478802,1625758010.05094,high_cue,h022.png,1625758011.0422802,1625758011.0435,0.599102973937988,1625758011.66515,1625758011.6668801,1625758013.24934,1.58418774604797,53.17619709844555,FIX,1625758015.6833198,1625758015.68504,2.15806436538696,high_stim,1625758019.85154,1625758019.85253,,2.0,right,1625758023.54981,3.6982722282409695,1625758026.85415,1625758026.85692,17.6872310638428,1625758044.56076,1625758044.5669801,1625758048.4159696,3.85521197319031,38.33752289340374,FIX,1625758215.79128,1625758215.79323,399.13994717598,,0,,,0,,10,same,10_150.jpg
37,1,cognitive,5,3,2,low_cue,low_stim,1,1625757816.65133,1625757816.65313,1625758048.97907,1625758048.98421,2.0623133182525604,1625758051.04651,1625758051.05072,low_cue,l030.png,1625758052.04226,1625758052.04353,0.599117994308472,1625758052.66378,1625758052.6670198,1625758054.69934,2.03556561470032,2.309062789025683,FIX,1625758056.68194,1625758056.6844099,1.85944056510925,low_stim,1625758060.55005,1625758060.5669198,,2.0,right,1625758064.13132,3.58126544952393,1625758067.55266,1625758067.55461,1.9887192249298105,1625758069.57008,1625758069.57093,1625758071.47108,1.90100121498108,13.523160650416017,FIX,1625758215.79128,1625758215.79323,399.13994717598,,0,,,0,,17,same,17_50.jpg
37,1,cognitive,5,3,2,low_cue,low_stim,1,1625757816.65133,1625757816.65313,1625758073.60492,1625758073.60643,2.13646292686462,1625758075.75572,1625758075.75752,low_cue,l046.png,1625758076.74224,1625758076.74354,0.899146795272827,1625758077.65643,1625758077.66706,1625758080.4994,2.8429749011993395,10.222168633636125,FIX,1625758081.6746,1625758081.67656,9.06678676605225,low_stim,1625758092.76206,1625758092.76356,,2.0,right,1625758096.26753,3.50546932220459,1625758099.748,1625758099.75079,7.8933801651001,1625758107.65095,1625758107.6668699,1625758109.73522,2.08427143096924,11.309932474020213,FIX,1625758215.79128,1625758215.79323,399.13994717598,,0,,,0,,34,same,34_50.jpg
37,1,cognitive,5,3,2,high_cue,low_stim,4,1625757816.65133,1625757816.65313,1625758111.66911,1625758111.6840801,12.7722675800323,1625758124.4572198,1625758124.45877,high_cue,h040.png,1625758125.44226,1625758125.44351,2.1991229057312003,1625758127.65841,1625758127.66709,1625758130.34944,2.6910252571105997,28.830968312390375,FIX,1625758131.6765802,1625758131.6785,1.86480712890625,low_stim,1625758135.56136,1625758135.56248,,2.0,right,1625758137.43998,1.87862348556519,1625758142.5639699,1625758142.56565,1.67741322517395,1625758144.2646,1625758144.26668,1625758147.5660698,3.30146551132202,3.0250119075636897,FIX,1625758215.79128,1625758215.79323,399.13994717598,,0,,,0,,23,same,23_50.jpg
