sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0079,ses-01,run-01,vicarious,V1,1,cueH_stimH,1.72018051147461,-9.25334739685059,-2.11915111541748,-10.8209571838379,-11.2530059814453,-20.804269790649396,-12.812950134277301,-22.2235317230225,-31.034246444702102,-19.5439529418945,-24.3482284545898,-35.1075096130371,-20.2414245605469,-46.2332954406738,-45.0880279541016,-51.7642097473145,-37.182888031005895,-25.45578956604,-26.002605438232397,-19.711725234985398,-21.527231216430696,-6.612735748291019,-7.93708801269531,-17.0958671569824,-4.90486335754395,-8.28090572357178,-4.79596138000488,-13.7847890853882,-12.5907373428345,-27.173490524292003,-33.607421875,-36.758113861084,-36.6266632080078,-39.667781829834,-24.3099212646484,-42.3854751586914,-32.614246368408196,-29.172004699707,-18.1939010620117,-18.4680995941162,-4.96221542358398,0.6049556732177729
sub-0079,ses-01,run-01,vicarious,V1,1,cueL_stimH,-2.6392993927002,-9.5006046295166,5.88574028015137,-6.27268838882446,7.62727355957031,4.5439949035644505,6.34434080123901,0.27066612243652305,6.74587249755859,6.88832759857178,14.1954660415649,-9.66650009155273,-10.4100980758667,-15.394021987915002,-19.0718364715576,-15.704632759094201,-28.103948593139602,-30.4283142089844,-35.4953498840332,-30.7544822692871,-35.0123062133789,-22.8753681182861,-13.8387441635132,1.22242021560669,-3.23419094085693,6.11161613464355,3.56139087677002,5.75293731689453,7.13506889343262,2.11291122436523,-17.080493927002,-15.632251739502001,-24.891138076782198,-30.8838062286377,-40.7446403503418,-25.0265846252441,-19.7543640136719,-11.9311370849609,-11.4326019287109,-3.9353985786438,13.034663200378402,3.88237619400024
sub-0079,ses-01,run-01,vicarious,V1,1,cueH_stimM,-12.3002872467041,-17.694721221923803,-7.84445667266846,2.1136102676391597,4.33925247192383,9.40185165405273,8.92665100097656,19.755428314209002,14.2637939453125,24.232494354248,13.865100860595698,5.8799943923950195,-11.5726795196533,-3.9906654357910196,-19.246208190918,-24.1396865844727,-17.4415664672852,-10.9430274963379,-15.8516674041748,-2.42483329772949,-8.28378868103027,-1.72743391990662,-13.502672195434599,-6.186535835266111,-6.18377494812012,-6.55180168151855,11.618187904357901,15.2849369049072,7.15804100036621,0.216423034667969,-7.57978820800781,-16.1324977874756,-16.788873672485398,-0.9128952026367191,-14.7571420669556,-14.920469284057601,-27.9132080078125,-25.6460361480713,-21.063510894775398,-14.232053756713901,-23.1636905670166,-19.7888584136963
sub-0079,ses-01,run-01,vicarious,V1,1,cueL_stimM,14.2294750213623,2.24091005325317,-1.0269349813461301,-3.7661364078521697,-0.301636457443237,0.428521156311035,-1.69949674606323,6.25636863708496,4.3056263923645,10.7610540390015,11.201637268066401,4.225286483764649,-3.4292862415313703,-7.34798717498779,-14.1902666091919,-13.3675127029419,-26.8899307250977,-18.397296905517603,-21.2644996643066,-16.5019111633301,-14.2254228591919,-13.4817705154419,-13.991441726684599,-15.997693061828599,-12.4894237518311,-7.20329093933105,-0.178771018981934,-1.7742815017700202,-1.95278263092041,-0.0566768646240234,-7.33914947509766,-0.6288433074951171,-2.80073928833008,-3.05904579162598,-9.92123508453369,-6.652410507202151,-9.15401077270508,-14.72900390625,-8.13613319396973,-14.945423126220698,-15.3224363327026,-8.929057121276859
sub-0079,ses-01,run-01,vicarious,V1,1,cueH_stimL,27.7085800170898,17.9646377563477,17.638515472412102,7.13526725769043,10.300570487976099,-0.792163610458374,1.14852643013,3.08792781829834,-7.46486330032349,-14.2717866897583,-17.7441368103027,-27.5357456207275,-28.419357299804698,-36.4834632873535,-29.401512145996104,-27.725852966308604,-20.9488201141357,-22.6398754119873,-16.5615749359131,-11.647343635559098,-12.0791501998901,-2.7273607254028303,-5.7025861740112305,-3.16102123260498,-17.3156032562256,-20.674762725830103,-23.314826965332,-24.741886138916,-19.4688987731934,-28.6189498901367,-24.527687072753896,-22.855455398559602,-16.7080459594727,-18.3233394622803,-12.195097923278801,0.74481201171875,-7.78556346893311,5.328529357910161,-6.818707466125491,-5.06846046447754,-5.94555950164795,-6.05585479736328
sub-0079,ses-01,run-01,vicarious,V1,1,cueL_stimL,0.621990203857422,-11.377208709716802,-0.32047080993652305,13.8085460662842,10.3308134078979,20.8281631469727,13.2077903747559,8.42134094238281,8.82284927368164,9.057271957397461,6.630966663360599,1.76570320129395,1.9046602249145501,-4.46245050430298,-23.2313423156738,-25.979883193969698,-14.8500890731812,-13.746675491333,-15.216583251953098,-12.8296966552734,-6.149114608764651,-11.501218795776401,-6.554081916809079,-14.8760538101196,-3.24950361251831,3.79863214492798,4.62909507751465,0.0242748260498047,-0.20167064666748002,-11.1256465911865,-6.32674789428711,-13.4848213195801,4.84562587738037,3.711350440979,14.302991867065401,9.57781982421875,4.73118591308594,4.600502014160161,2.11622428894043,6.37514495849609,6.45422458648682,23.407958984375
sub-0079,ses-01,run-01,vicarious,V1,1,rating,-0.760634899139404,3.031418800354,8.65784454345703,2.7526702880859397,-0.162968635559082,-2.2606315612793,0.690568923950195,1.70097351074219,5.68531799316406,5.10868263244629,6.21158599853516,4.98811626434326,0.220565319061279,-2.2685165405273398,-9.10713958740234,-3.8932447433471697,-1.53499507904053,-1.2442955970764198,-2.0785462856292702,-0.109898328781128,-0.593116760253906,-6.00448846817017,-4.33168029785156,-2.8498249053955096,-0.47093963623046897,0.0817623138427734,-4.35648822784424,1.0577793121337902,0.293524742126465,2.79855632781982,2.3693828582763703,0.192405700683594,2.0641102790832497,1.48372530937195,4.20025634765625,2.8921809196472203,0.765913724899292,-3.4196195602417006,-2.68444776535034,-4.3854250907897905,-4.42971611022949,-3.77851676940918
sub-0079,ses-01,run-01,vicarious,V1,1,cue,6.40421056747437,0.763182640075684,-4.15987873077393,-8.44919776916504,-6.27419090270996,-13.0524234771729,-12.207794189453098,-4.32320022583008,-3.1976261138916002,2.61512565612793,13.3727712631226,16.0745410919189,20.340122222900398,25.7145042419434,23.4841461181641,21.6202926635742,16.6765937805176,13.6043033599854,16.5710849761963,17.5973815917969,13.2630062103271,12.088731765747099,7.753482818603519,3.713623046875,-0.628076076507568,7.98388671875,12.2556829452515,7.54082250595093,4.52897882461548,0.48878997564315796,-6.993187427520749,-3.3339428901672403,-10.255126953125,-2.04035377502441,-8.24334716796875,-9.89999103546143,-11.0707292556763,-10.8366260528564,-10.8280487060547,-8.03019332885742,-11.964881896972699,-1.48753356933594
sub-0079,ses-01,run-01,vicarious,V1,2,cueH_stimH,3.03767776489258,-13.8874664306641,-6.621331691741941,-12.7456941604614,-17.302906036377,-19.6126098632812,-18.5315475463867,-29.3021774291992,-27.0365352630615,-23.2484073638916,-23.092414855957,-29.9085750579834,-19.448907852172898,-38.510040283203104,-33.0596237182617,-35.2474517822266,-35.296413421630895,-21.749570846557603,-25.3836994171143,-21.309986114502,-21.1024379730225,-17.832599639892603,-14.366065979003901,-12.6593627929688,-7.49102115631104,-9.62819862365723,-12.1570529937744,-16.262432098388697,-19.0431022644043,-28.201406478881804,-35.1944732666016,-34.711742401123,-36.424690246581996,-35.0546264648438,-18.358594894409197,-38.6381683349609,-31.817996978759798,-33.4018783569336,-28.0258007049561,-29.4881782531738,-16.2171783447266,-2.66987705230713
sub-0079,ses-01,run-01,vicarious,V1,2,cueL_stimH,-16.0434684753418,-10.958812713622999,-1.25747966766357,-16.1434173583984,0.8132328987121579,-5.91607666015625,-2.55402755737305,-5.412002086639401,-1.03125810623169,0.7747721672058109,6.38021469116211,-8.00489902496338,-9.31418228149414,-15.8977909088135,-12.667491912841802,-12.6238279342651,-20.6286220550537,-27.2531719207764,-27.518009185791,-27.1635684967041,-27.0789394378662,-15.6332473754883,-13.796968460083,-5.42281532287598,-11.5607423782349,-7.6682033538818395,-7.36711311340332,-9.80121612548828,0.0645713806152344,-9.65845680236816,-18.8316535949707,-23.4594039916992,-20.808235168457,-31.4893989562988,-36.1271820068359,-27.838695526123,-18.6089706420898,-9.09600257873535,-9.81860733032227,-1.70790553092957,8.36884212493896,0.8222446441650391
