onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
5.705859899520874	7.72327995300293	13.767369985580444	27.897469997406006	low_cue	med_stim	1.95343136787415	64.5663162536045	1.61801934242249	50.5484662937181	-1	0	-2	3.9282668219675188	-7.6592091264244
33.39951992034912	35.700379848480225	44.54687976837158	55.40772986412048	low_cue	low_stim	2.35126638412476	58.0918930643469	2.11865782737732	40.9259839041171	-1	-1	1	-2.546156367290081	-17.281691516025397
71.09690999984741	73.39776992797852	82.24210977554321	93.30518984794617	low_cue	high_stim	2.46816945075989	53.3138893084545	2.12131476402283	58.1179925261059	-1	1	1	-7.32416012318248	-0.08968289403659924
100.69127988815308	103.50899982452393	112.83065986633301	124.70023989677429	high_cue	low_stim	2.06810927391052	52.474251267908	2.21792364120483	55.8608146216373	1	-1	1	-8.163798163728977	-2.3468607985051975
135.80437994003296	137.50500988960266	147.85395979881287	159.71328997612	high_cue	med_stim	2.88825678825378	64.0521146779984	2.51836633682251	60.8558013226386	1	0	-2	3.4140652463614245	2.6481259024960977
170.6006898880005	172.40135979652405	179.02921986579895	190.90825986862183	high_cue	high_stim	1.54198169708252	55.1590559958468	2.21840190887451	69.6051239179516	1	1	1	-5.47899343579018	11.397448497809101
196.89382982254028	199.89493989944458	210.22208976745605	231.00654983520508	high_cue	low_stim	2.21806216239929	77.3196165081802	1.53664779663086	51.3401917459099	1	-1	1	16.681567076543224	-6.867483674232602
236.9921097755432	239.693119764328	249.3397798538208	259.3004298210144	low_cue	high_stim	2.88494944572449	64.9971737397644	2.29281663894653	73.739795291688	-1	1	1	4.359124308127427	15.532119871545497
268.3037898540497	271.3049099445343	277.2382597923279	295.6973397731781	high_cue	high_stim	2.23832893371582	56.3741653837845	3.41859078407288	64.505773277709	1	1	1	-4.263884047852478	6.298097857566496
301.89964985847473	304.20050978660583	314.5349898338318	327.692599773407	low_cue	med_stim	2.30146980285645	67.0178523081306	3.65179991722107	69.0490122846954	-1	0	-2	6.3798028764936205	10.841336864552893
333.89491987228394	336.89602994918823	347.2404098510742	361.6052498817444	high_cue	med_stim	2.18467617034912	61.4812722113292	2.32134866714478	62.71363719005	1	0	-2	0.8432227796922191	4.5059617699075005
372.49263978004456	375.4937598705292	381.4256098270416	394.7009298801422	low_cue	low_stim	2.16794466972351	52.8089924602957	3.22557973861694	41.2295126654891	-1	-1	1	-7.829056971341281	-16.978162754653397
