onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
11.000640153884888	14.318550109863281	32.493200063705444	45.3134400844574	low_cue	med_stim	1.95656681060791	52.0640417928005	4.0		-1	0	-2	8.454828012578048	0.0
51.499080181121826	53.69990015029907	62.39269018173218	75.20792007446289	low_cue	high_stim	3.52491021156311	23.8683300133074	2.75151515007019	8.3929251873925	-1	1	1	-19.740883766915054	-24.92141498269308
82.99416017532349	85.81187009811401	92.49319005012512	100.41732001304626	high_cue	low_stim	2.2351758480072	53.9213016544417	1.57397246360779	27.8014587799341	1	-1	1	10.312087874219245	-5.5128813901514775
117.20691013336182	119.30770015716553	132.7927701473236	145.61751008033752	high_cue	med_stim	2.00125098228455	76.7989128242944	2.20710945129395	68.0704122498246	1	0	-2	33.18969904407195	34.75607207973902
150.50266003608704	152.7034900188446	170.8982801437378	179.61352014541626	high_cue	high_stim	1.4043927192688	32.4711922908485	2.11807131767273	37.3300948138227	1	1	1	-11.138021489373955	4.015754643737118
185.09890007972717	187.0996401309967	195.59220004081726	204.3060600757599	low_cue	high_stim	2.70826053619385	38.7682543949599	3.48532748222351	26.8725389916558	-1	1	1	-4.840959385262558	-6.4418011784297775
213.2093801498413	216.51061010360718	224.992290019989	238.11866998672485	low_cue	low_stim	3.20163893699646	35.9934605275587	1.60592985153198	31.9081069356532	-1	-1	1	-7.615753252663751	-1.4062332344323778
244.30431008338928	247.3054301738739	253.99213004112244	263.0112900733948	high_cue	high_stim	2.91891050338745	26.3600582073531	2.7515652179718	31.9081069356532	1	1	1	-17.249155572869356	-1.4062332344323778
270.3973801136017	272.3981201648712	281.6923201084137	298.6079001426697	high_cue	low_stim	1.87656545639038	73.7303530077404	2.13461995124817	62.3056084068584	1	-1	1	30.12113922751795	28.991268236772818
304.0932800769806	306.31077003479004	313.5919301509857	329.8195400238037	low_cue	med_stim	2.03448605537415	20.9878469700938	1.80498766899109	35.4839797950318	-1	0	-2	-22.621366810128656	2.169639624946221
338.1059601306915	340.3067800998688	352.1921601295471	363.915580034256	low_cue	low_stim	3.96867156028748	33.2449372403005	2.45183849334717	24.7107994622302	-1	-1	1	-10.364276539921953	-8.60354070785538
376.10346007347107	378.9045100212097	387.3922200202942	395.01050996780396	high_cue	med_stim	2.47009944915771	55.1018764389705	1.61775374412537	11.6737103128848	1	0	-2	11.492662658748046	-21.64062985720078
