onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
5.709710121154785	8.344030141830444	14.913140058517456	23.916500091552734	high_cue	high_stim	3.30492377281189	49.5480424091254	3.4523184299469	77.1957339347132	1	1	1	-13.029258764845324	18.360414090703344
32.30296015739441	35.30408000946045	47.20852017402649	58.51274013519287	low_cue	high_stim	2.2180597782135	70.8305301428232	2.71953988075256	59.995079129176	-1	1	1	8.253228968852483	1.159759285166139
63.097779989242554	65.5153501033783	72.10113000869751	81.90479016304016	low_cue	high_stim	2.45165753364563	72.6883538911534	2.18540453910828	52.9893267663969	-1	1	1	10.111052717182673	-5.84599307761296
95.10971999168396	97.51061010360718	104.71329998970032	115.61737012863159	high_cue	high_stim	3.00546336174011	70.1148348861446	2.28478407859802	63.434948822922	1	1	1	7.537533712173882	4.599628978912143
120.20240998268127	123.2035300731659	140.40994000434875	149.01314997673035	low_cue	low_stim	4.0		3.91912078857422	41.2295126654891	-1	-1	1	0.0	-17.605807178520756
159.90055012702942	162.90166020393372	189.01139998435974	208.40197014808655	high_cue	low_stim	2.00113654136658	65.5366031505933	2.88555788993835	69.0944306630845	1	-1	1	2.9593019766225694	10.259110819074635
219.30603003501892	221.50685000419617	230.51021003723145	241.41428017616272	low_cue	med_stim	3.1253502368927	67.0434176754884	4.0		-1	0	-2	4.466116501517675	0.0
252.5017499923706	255.10271000862122	262.10532999038696	274.009770154953	high_cue	med_stim	1.75112748146057	57.9692534560287	3.27255773544312	51.8960841946535	1	0	-2	-4.608047717942021	-6.9392356493563625
283.8967900276184	285.7974901199341	293.4003300666809	302.8038401603699	high_cue	med_stim	2.61804842948914	63.332268324401	2.4012885093689	63.2288497855379	1	0	-2	0.7549671504302751	4.393529941528044
311.9072301387787	314.9083499908447	322.51119017601013	334.99918007850647	low_cue	med_stim	2.59067630767822	60.4545562151245	3.06827569007874	54.1301764822787	-1	0	-2	-2.1227449588462264	-4.70514336173116
341.30153012275696	343.2022399902344	355.5068202018738	365.31048011779785	high_cue	low_stim	2.98503518104553	59.3126510111384	4.0		1	-1	1	-3.264650162832325	0.0
371.59616017341614	373.51354002952576	380.29940009117126	395.00489020347595	low_cue	low_stim	1.95203495025635	51.519801751657	2.90164041519165	55.1590559958468	-1	-1	1	-11.057499422313725	-3.6762638481630603
