onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
8.086659908294678	10.004040002822876	23.292330026626587	39.59840989112854	high_cue	low_stim	4.0		2.66794538497925	27.6943915931417	1	-1	1	0.0	5.737127345001088
52.38651990890503	54.98748993873596	68.99270987510681	83.89826989173889	low_cue	med_stim	4.0		4.0		-1	0	-2	0.0	0.0
93.18506002426147	96.08614993095398	105.58968997001648	116.39371991157532	high_cue	high_stim	2.65708661079407	33.5627437810924	3.21808338165283	30.1735200296443	1	1	1	0.0	8.21625578150369
123.39632987976074	126.69756007194519	134.7005500793457	142.98696994781494	low_cue	high_stim	4.0		4.0		-1	1	1	0.0	0.0
151.29007005691528	153.09073996543884	167.0959599018097	177.69991993904114	high_cue	low_stim	4.0		2.23431634902954	3.93722516482409	1	-1	1	0.0	-18.02003908331652
188.3872299194336	190.4880199432373	198.4909999370575	207.49435997009277	high_cue	med_stim	4.0		2.7845094203949	32.347443499442	1	0	-2	0.0	10.39017925130139
218.18167996406555	220.29913997650146	230.18616008758545	239.1895101070404	low_cue	high_stim	4.0		1.87038230895996	5.29856506989994	-1	1	1	0.0	-16.65869917824067
246.19212007522583	248.69305992126465	257.6964099407196	268.30036997795105	high_cue	med_stim	4.0		3.24292492866516	40.7755967829162	1	0	-2	0.0	18.818332534775593
277.5871698856354	280.68831992149353	292.49271988868713	305.19745993614197	low_cue	low_stim	4.0		2.5678768157959	2.30906278902568	-1	-1	1	0.0	-19.64820145911493
309.6824700832367	312.0	319.986310005188	330.7903399467468	low_cue	low_stim	4.0		2.05286884307861	27.8126749193367	-1	-1	1	0.0	5.85541067119609
339.1934700012207	342.2946300506592	354.5992200374603	366.88713002204895	high_cue	high_stim	4.0		2.00613284111023	43.215156675681	1	1	1	0.0	21.25789242754039
371.68893003463745	373.98977994918823	381.99276995658875	394.7975399494171	low_cue	med_stim	4.0		1.8675696849823	6.00900595749452	-1	0	-2	0.0	-15.948258290646091
