onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
3.886319875717163	6.120489835739136	16.784600019454956	28.995689868927002	high_cue	low_stim	4.0		4.0		1	-1	1	0.0	0.0
33.597399950027466	35.99829983711243	49.78413987159729	59.907219886779785	low_cue	med_stim	2.87030720710754	8.58793559647603	2.90137577056885	6.69637761619969	-1	0	-2	-5.642722274238036	-7.6053860455518265
65.09247994422913	67.3099799156189	73.88387989997864	82.39893984794617	high_cue	low_stim	4.0		3.93633317947388	15.3154511969185	1	-1	1	0.0	1.0136875351669836
87.48416996002197	91.00214982032776	105.98424983024597	119.19598984718323	low_cue	med_stim	4.0		4.0		-1	0	-2	0.0	0.0
124.29788994789124	125.99852991104126	132.58823990821838	145.80591988563538	high_cue	high_stim	4.0		4.0		1	1	1	0.0	0.0
150.39095997810364	153.8922598361969	161.68332982063293	173.8997299671173	low_cue	low_stim	2.65957736968994	31.0032981265641	3.33582735061646	6.92508173839268	-1	-1	1	16.772640255850035	-7.376681923358837
183.48662996292114	185.6874599456787	199.88346004486084	213.19771003723145	low_cue	high_stim	2.26794791221619	7.86907555179051	3.83749151229858	23.6293777306568	-1	1	1	-6.361582318923555	9.327614068905282
223.384850025177	225.60233998298645	232.18334984779358	245.5097599029541	low_cue	low_stim	4.0		3.85865354537964	6.057695794521	-1	-1	1	0.0	-8.244067867230516
259.29823994636536	262.79954981803894	277.78391003608704	287.90891003608704	high_cue	high_stim	4.0		2.82106113433838	5.75633826112338	1	1	1	0.0	-8.545425400628137
294.0945498943329	296.4954400062561	304.0829999446869	312.60144996643066	low_cue	high_stim	2.17296528816223	9.46232220802562	3.33484363555908	21.2028186438097	-1	1	1	-4.768335662688445	6.901054982058183
331.09167981147766	333.4925799369812	342.78369998931885	355.80088996887207	high_cue	med_stim	4.0		3.76830434799194	28.8309683123904	1	0	-2	0.0	14.529204650638883
369.5893700122833	371.5901198387146	384.5830099582672	394.7987699508667	high_cue	med_stim	4.0		4.0		1	0	-2	0.0	0.0
