src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename
4,3,,2,4,2,high_cue,med_stim,5,1612967733.40306,1612967733.40539,1612967736.18436,1612967736.18618,6.98194766044617,1612967743.187,1612967743.19022,high_cue,h031.png,1612967744.16756,1612967744.16921,1.69874596595764,1612967745.88801,1612967745.88927,1612967747.7889,1.90088868141174,58.2870639987857,FIX,1612967749.90619,1612967749.90843,2.0601122379303,med_stim,1612967753.97066,1612967753.96796,,0,,0,0,1612967760.97703,1612967760.97928,1.78927493095398,1612967762.79438,1612967762.79528,1612967764.21191,1.41752600669861,2.54994901296018,FIX,1612968132.2001,1612968132.20919,398.797038793564,,0,042-ll042,ll042t1afunaff_M.mp4,0,
4,3,,2,4,2,high_cue,high_stim,6,1612967733.40306,1612967733.40539,1612967766.82924,1612967766.83167,1.33707094192505,1612967768.17974,1612967768.18956,high_cue,h021.png,1612967769.16743,1612967769.16838,0.498872995376587,1612967769.68031,1612967769.68924,1612967773.08841,3.40810251235962,68.7971813561903,FIX,1612967773.69849,1612967773.70077,2.06781578063965,high_stim,1612967777.76991,1612967777.76774,,0,,0,0,1612967784.786,1612967784.79068,1.3803083896637,1612967786.18653,1612967786.189,1612967788.22182,2.03529071807861,63.1274610083442,FIX,1612968132.2001,1612968132.20919,398.797038793564,,0,064-ak064,ak064t1aaaff_H.mp4,0,
4,3,,2,4,2,low_cue,high_stim,3,1612967733.40306,1612967733.40539,1612967790.22138,1612967790.2233,3.84492874145508,1612967794.07283,1612967794.09038,low_cue,l048.png,1612967795.06742,1612967795.06894,1.09888410568237,1612967796.19029,1612967796.19098,1612967797.79116,1.60086560249329,2.75910765862027,FIX,1612967800.20847,1612967800.21071,2.15789294242859,high_stim,1612967804.37054,1612967804.36802,,0,,0,0,1612967811.37935,1612967811.38102,2.7869598865509,1612967814.19707,1612967814.19832,1612967816.65521,2.45813298225403,2.58125869743464,FIX,1612968132.2001,1612968132.20919,398.797038793564,,0,115-jy115,jy115t2aaaff_H.mp4,0,
4,3,,2,4,2,high_cue,low_stim,4,1612967733.40306,1612967733.40539,1612967818.21525,1612967818.22359,5.25105261802673,1612967823.48391,1612967823.49036,high_cue,h008.png,1612967824.46756,1612967824.46948,2.89875197410583,1612967827.38537,1612967827.38938,1612967828.78858,1.40321111679077,52.1653087329159,FIX,1612967831.40355,1612967831.40644,4.16275501251221,low_stim,1612967837.56912,1612967837.56746,,0,,0,0,1612967844.57518,1612967844.57718,1.39112639427185,1612967845.99238,1612967845.99314,1612967848.6269,2.6345157623291,6.21337526527838,FIX,1612968132.2001,1612968132.20919,398.797038793564,,0,115-jy115,jy115t1aaunaff_L.mp4,0,
4,3,,2,4,2,high_cue,med_stim,5,1612967733.40306,1612967733.40539,1612967850.02723,1612967850.03016,1.93907332420349,1612967851.97797,1612967851.99059,high_cue,h047.png,1612967852.96814,1612967852.97059,2.89816403388977,1612967855.87944,1612967855.88964,1612967858.98081,3.10137057304382,58.6030877514096,FIX,1612967859.89762,1612967859.90841,5.06869006156921,med_stim,1612967866.97498,1612967866.96903,,0,,0,0,1612967873.98625,1612967873.99114,2.78005313873291,1612967876.78731,1612967876.7896,1612967878.88873,2.1014232635498,6.66961984231233,FIX,1612968132.2001,1612968132.20919,398.797038793564,,0,124-dn124,dn124t1aeunaff_M.mp4,0,
4,3,,2,4,2,low_cue,low_stim,1,1612967733.40306,1612967733.40539,1612967880.82216,1612967880.82387,10.1441452503204,1612967890.97598,1612967890.97771,low_cue,l012.png,1612967891.96715,1612967891.96848,2.8991551399231,1612967894.87745,1612967894.88945,1612967896.06152,1.18406701087952,4.13467137373642,FIX,1612967898.89563,1612967898.8979,0.870675325393677,low_stim,1612967901.76952,1612967901.76767,,0,,0,0,1612967908.78269,1612967908.78417,2.88361883163452,1612967911.68378,1612967911.68925,1612967913.63882,1.95504570007324,3.00066141346215,FIX,1612968132.2001,1612968132.20919,398.797038793564,,0,120-kz120,kz120t2aaunaff_L.mp4,0,
4,3,,2,4,2,low_cue,med_stim,2,1612967733.40306,1612967733.40539,1612967915.70196,1612967915.7063,2.5643482208252,1612967918.28627,1612967918.2882,low_cue,l018.png,1612967919.26719,1612967919.26842,0.499118804931641,1612967919.78683,1612967919.78995,1612967921.20571,1.41888213157654,9.50119315152815,FIX,1612967923.80501,1612967923.80708,7.86129713058472,med_stim,1612967933.66941,1612967933.6675,,0,,0,0,1612967940.67803,1612967940.67982,11.788280248642,1612967952.48247,1612967952.4896,NaN,NaN,NaN,FIX,1612968132.2001,1612968132.20919,398.797038793564,,0,048-aa048,aa048t2afunaff_M.mp4,0,
4,3,,2,4,2,low_cue,med_stim,2,1612967733.40306,1612967733.40539,1612967956.51732,1612967956.51896,1.94898438453674,1612967958.48473,1612967958.48646,low_cue,l015.png,1612967959.46717,1612967959.46846,1.0991370677948,1612967960.58552,1612967960.59016,1612967962.13905,1.55353140830994,4.61064931866061,FIX,1612967964.6037,1612967964.6075,6.86260724067688,med_stim,1612967973.46981,1612967973.46774,,0,,0,0,1612967980.47634,1612967980.47816,2.88996863365173,1612967983.39411,1612967983.39509,1612967985.52835,2.13424873352051,0,FIX,1612968132.2001,1612968132.20919,398.797038793564,,0,115-jy115,jy115t1aeaff_M.mp4,0,
4,3,,2,4,2,high_cue,high_stim,6,1612967733.40306,1612967733.40539,1612967987.42896,1612967987.43059,1.9373517036438,1612967989.37969,1612967989.38157,high_cue,h028.png,1612967990.3672,1612967990.36848,1.69911003112793,1612967992.0807,1612967992.09,1612967994.25586,2.17515230178833,47.5485750793478,FIX,1612967996.09889,1612967996.10059,6.8674201965332,high_stim,1612968004.97016,1612968004.96771,,0,,0,0,1612968011.97153,1612968011.97372,4.59478092193604,1612968016.58993,1612968016.59069,NaN,NaN,NaN,FIX,1612968132.2001,1612968132.20919,398.797038793564,,0,120-kz120,kz120t2aaaff_H.mp4,0,
4,3,,2,4,2,low_cue,low_stim,1,1612967733.40306,1612967733.40539,1612968020.62478,1612968020.62633,4.34152317047119,1612968024.97642,1612968024.97815,low_cue,l019.png,1612968025.96719,1612968025.96857,1.19911599159241,1612968027.17725,1612968027.19044,1612968028.79469,1.61744427680969,7.64337807147957,FIX,1612968031.19543,1612968031.1973,5.07087707519531,low_stim,1612968038.26951,1612968038.26767,,0,,0,0,1612968045.28406,1612968045.28569,7.98224210739136,1612968053.28707,1612968053.29006,1612968055.28946,2.00238966941833,8.29241291009267,FIX,1612968132.2001,1612968132.20919,398.797038793564,,0,042-ll042,ll042t1aaunaff_L.mp4,0,
