sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0026,ses-01,run-04,pain,NPS,cueH_stimH,124.43296085793,41.8205194494173,69.1661695136292,42.0493248628933,51.5260051641462,129.865906357996,20.2799137287165,-16.5325573538827,-38.4397471126921,-119.066580853908,-113.57221621192,-169.951002362035,-352.299792643738,-57.0934871357369,-254.068400304642,-190.719588673211,-42.9180407412245,-220.080499085867,-97.3652933959548,-44.8736842070834,-9.01357902957396,-131.825217053067,-68.1160755530175,-114.681861092252,-45.5789974463376,238.961927481153,27.6116663139476,101.828715699619,90.7424947092078,103.584946408746,37.8110223427315,-64.0039270839129,178.555070348016,198.588959666949,6.14525876277003,95.1939088632384,57.7319583331755,169.186690839514,161.316906414641,38.146013706692,149.149201844592,131.308831809066
sub-0026,ses-01,run-04,pain,NPS,cueL_stimH,-26.2748567159708,-122.520977856259,22.0447552402649,-87.8663268172262,-136.21516824056,-123.353050403093,-176.158556813665,-149.166222894966,-223.93124994977,-138.319422872721,-149.953899833926,-169.453847534152,-90.0714924743592,-203.839884834397,-123.179496106727,-126.426491247871,-132.01149782276,-137.527798884802,-198.426174644129,58.1198742742318,-36.8810513500745,15.4773952923138,24.8856670522124,93.8104800247437,98.0490225992476,251.46812085383,54.0804657138432,51.5444750974353,182.697278070273,194.94605449166,90.4712899006518,240.076681341936,7.02183296347643,140.528086189159,106.158941299712,-47.0129785976522,-6.10541855180267,250.418305294207,49.72938919593,250.344475766426,17.1725481030386,143.70156232916
sub-0026,ses-01,run-04,pain,NPS,cueH_stimM,-12.0820604003545,22.4952763152285,56.6555593707803,280.514613810638,370.767581302739,336.157073306498,319.784299485722,188.018246426188,239.385346932675,285.284173242002,29.2614572205354,86.0049819501722,91.0653938899934,-91.7414169530824,-102.65585737665,39.9668829901933,-8.55424703202084,-11.8130509409634,161.32668761247,136.292744010797,28.6150912919864,75.9445033892743,99.1623438994013,159.759664789404,121.108210899114,203.832874952473,60.5428178564534,116.009670339654,247.905474153153,208.435561933503,272.448275202439,223.448780054587,103.193749096289,13.2081755998553,87.9045110685883,-12.1998645697106,214.586958274496,-109.514627952393,171.362982655631,76.5293689841165,162.534470918199,45.5573827997715
sub-0026,ses-01,run-04,pain,NPS,cueL_stimM,259.287424590861,243.388107790183,147.960067423118,162.03985034018,98.7125666429568,202.746626760397,120.152964745197,170.184126976481,39.6585783102618,69.1192735363503,59.5204072983865,97.0683939102966,118.562979919717,107.018239782939,254.797770779259,86.2220772882637,243.793838199045,323.070492046904,125.540837066366,341.607463059874,200.145331028322,252.015285479306,341.055599996541,24.0066926450346,217.269491868421,269.452816988008,289.29384508024,328.718867990446,278.647800798568,309.105550138786,203.703740073831,202.981413371227,168.390400310211,180.004989659981,189.786189007586,32.5069788875445,42.6912646542589,34.1772645610993,30.5587009882825,136.122622996909,-33.9615419903089,-120.464365141451
sub-0026,ses-01,run-04,pain,NPS,cueH_stimL,283.571574797885,261.13352783192,315.447125871512,369.850907427006,240.983006720888,299.921081008445,221.048394017854,260.233001462321,-40.2388033371401,23.5899728167792,45.9368537857075,-164.302356020709,101.044398379088,75.3675649805179,-80.5136393738622,107.92666292569,-27.4141793499894,36.8907885834271,29.8519390654905,22.7660684708872,173.599200970931,38.167933734613,206.078096707967,4.30670069953942,42.2930641219827,57.4563831057272,142.080562623107,178.589916058526,125.257926720527,67.1412861198632,33.7290546351382,55.1668335333397,48.6924290504173,58.9896123623321,48.2619229736622,-1.35921474902136,-15.6194388694661,82.4887545452205,20.9123714113915,221.015921470992,0.171191499807456,161.639219984948
sub-0026,ses-01,run-04,pain,NPS,cueL_stimL,0.856573050422128,-62.2046421268556,-28.5194892599435,-77.7870842386987,50.554197443498,-36.5688431472337,-109.361788964667,-138.428213398102,-182.228507706905,-39.7251168795241,-4.7899407615151,123.982849921843,89.0416568664813,238.801033384963,65.3908468803878,-66.8214850185663,103.904486916082,54.5496128778489,-60.6576167861018,9.97883207874037,51.2332654596093,112.916424224112,-17.3176839693362,17.9030009019814,-19.509346031038,-31.138266156641,52.5564870683736,7.3010850967449,51.586817680775,-70.4047044565716,-8.73401336414982,-39.1399041581334,-47.3366529953577,16.5402437930858,130.948707441061,49.6614220139077,211.443452635091,105.376078282375,152.092634650944,-10.7129656196166,9.00884158574728,46.0544909909694
sub-0026,ses-01,run-04,pain,NPS,rating,98.9763019288791,104.719042263688,68.9593338047147,108.779474198613,41.5872786705257,55.35976065725,38.4225308033742,47.7369647820205,52.8681910925043,104.063733287175,80.7207604899005,120.828768993189,119.51206844741,83.8572723016,125.597989487885,137.430123377094,114.142992653409,90.2505402742032,139.562653190679,144.996847248071,186.060078244551,220.278998301549,201.645847353081,221.190553637662,134.841028688479,144.159400201951,125.800378143189,73.5781914639967,75.0926002510684,20.1644406333171,40.639360967071,-35.8683889996279,-87.3142244905853,-39.3430518109714,-133.915974255571,-98.0922570332494,-49.4359458674421,-53.6206192915389,-58.847308983755,-81.7107660618477,-33.5082825716196,-29.5823503524395
sub-0026,ses-01,run-04,pain,NPS,cueH,-55.5513124209563,110.50838384785,100.85311326925,107.874102977514,141.766520315338,25.6897426276402,-65.532865493171,-99.2532673674224,-237.283920626083,-82.303278995171,-86.9577854980629,-93.9196193295777,-79.2698496931691,-145.823811084482,-122.092947414539,-145.069829561951,-176.507362651642,-245.384307901196,-192.438679885736,-242.672711742975,-298.876689023715,-321.951862979448,-465.358289136303,-364.730960996033,-311.520266024394,-364.038233526529,-331.608849362678,-394.762794563694,-265.118346664331,-237.670208285652,-349.404252221388,-160.765864018758,-203.657728893926,-127.812203871176,-28.1327480037924,-33.8322672665113,-5.1533987994887,11.7079772277877,51.7006672869245,91.63707154747,86.7016394994059,102.455419801706
sub-0026,ses-01,run-04,pain,NPS,cueL,-89.5994090848519,-101.012778349188,-43.9190481909004,-39.3722435398526,-47.4406265653655,-74.5263216503285,-120.263555411899,-77.8364854749761,-135.890171864288,-52.0836163249858,-180.641416159316,-133.176807248536,-121.981517877575,-160.934065740707,-148.146542446184,-191.942559999122,-76.7564688420153,-102.028056381071,-170.774166340611,-171.777014896424,-199.975602801568,-189.361921467634,-236.34429885341,-216.317284951621,-275.213069198508,-280.575669978383,-407.134995521255,-457.904041566161,-376.739698649664,-503.043025966864,-254.205476082055,-325.875508972743,-325.983731285495,-217.771153351996,-126.967161385443,-98.5552133046919,-86.0047549965651,-76.1047496509754,76.1726353957547,38.2075562331826,32.9552184844841,138.51880252576
sub-0026,ses-01,run-04,pain,NPSpos,cueH_stimH,231.336152886063,233.234059848487,183.69751747652,222.813731230425,275.645185671888,305.735831259465,147.451442349381,116.924534115257,56.38924906501,-41.4559324179366,-117.122100807061,-151.647353861181,-330.152013160403,-96.142135546836,-206.432198091302,-282.229116555958,-126.42387176219,-287.815329304506,-197.357111484447,-222.45180438159,-131.44962015264,-279.837548895595,-214.177848080247,-198.973357374687,-185.879966075328,77.6462893760384,-74.7255585484723,-18.5774153225974,37.1603708054694,-134.730777333688,-48.8926868920437,-183.11119396225,2.12719736269098,52.8212847355619,-160.919670446856,117.795297493567,91.409707538896,132.688588480759,162.497967594261,118.505167489531,244.955716618698,125.917427167102
