sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0026,ses-03,run-05,pain,NPS,cueH_stimH,-183.122887345192,-81.0931851469209,-14.8613905651027,-107.861577681046,-101.585842455906,-67.738762807431,-173.473714976354,-222.779708609581,-244.156234523386,-267.493951469475,-306.63511808012,-256.891422941818,-282.537704286943,-283.455345090397,-276.640798157791,-284.245468839835,-109.078434099091,-57.8616275170945,-164.192734448029,-72.4890536668174,-39.4704742348179,-153.821739703978,-77.6291639042184,-224.74325151907,-121.239435180551,-37.0474041207203,-228.549079311531,-111.857085404942,-58.076844740511,23.4768648133979,-75.267543584873,1.76258457052671,-63.8241635400848,-237.289577005391,-216.616678725744,-161.351735318071,-180.527403450516,-154.13806001951,-42.6434126171242,-77.4178938659713,14.0211373834142,-91.0186393564089
sub-0026,ses-03,run-05,pain,NPS,cueL_stimH,-66.7781923555013,49.2667287480834,-94.11346371011,121.285752399852,73.1247933135581,110.472479431493,152.147582708188,4.96317233071314,60.8557022526184,56.9682334952329,-223.82368784584,-194.353344297995,-86.112430629677,-324.266089113344,-231.98669692491,-226.81813586791,-262.793151117334,-348.379740948373,-214.673793327949,-287.34955872526,-126.160131482775,-28.4714165876481,28.6178728276409,89.1982922302255,-13.1163836889669,3.92735900372466,-3.84502006250668,-117.523591680097,-37.7866041078373,-312.564099519702,-117.278320553542,-9.61600274266684,-177.536823246756,-394.810071283877,-254.387961375769,-276.388242631819,-258.406374216055,-163.285073257894,-408.11879356768,-267.985862576964,-227.30435661809,-178.967254698072
sub-0026,ses-03,run-05,pain,NPS,cueH_stimM,-325.29252070887,-19.114484238224,-210.092749149281,-101.142502386904,-66.780308071886,-203.829974709554,-18.7688906093996,-104.668684260978,-97.9261937657788,-2.23743890453903,-106.191678289432,-56.0393850331711,-81.7486477502814,-98.8100451416896,-182.634371215825,-147.065323923387,-169.153214954826,-227.576285069239,-65.9741644084242,-97.5712831375185,-34.0808357725036,-89.6020001666236,-103.224832426359,3.48664794853301,-109.566638818445,-84.1452961131982,-215.23158946002,-106.159028855026,-137.709537757198,-133.995198055006,-206.115482956964,-170.627723268281,-119.798819682141,-236.953006298353,-237.489080461111,-363.890528132409,-347.197929544102,-371.585296826754,-274.716312941664,-314.562754584764,-422.755895724808,-292.786039670663
sub-0026,ses-03,run-05,pain,NPS,cueL_stimM,-106.004926435739,-51.5020211162845,-80.5882447409896,-13.8151191340401,93.0843953673479,12.6182315532628,132.875485705027,115.78967452535,100.616376217715,19.773011931182,-97.3959172815849,43.4387260867833,51.403129812164,-44.198440629611,56.869727425264,25.1649916593152,-69.1666645713774,115.630031370083,101.004163054869,17.2842642935462,54.1178540976849,99.9433931276159,-90.9232402966473,-134.094230541649,-45.9640681914473,-163.146493071973,-55.6165936673448,-102.619674037988,-171.141998782637,0.0329997753656244,-39.3218017309309,-10.375966411904,-141.307519050547,-49.445002612232,-46.6456920215797,78.2042552477207,-170.55407672104,-76.3411076800899,-142.900752601704,-275.870419163847,-217.609817721207,-95.2264172516035
sub-0026,ses-03,run-05,pain,NPS,cueH_stimL,-298.885674147468,-311.903846770759,-226.614572121379,-325.94627852005,-366.085330621347,-178.725538548567,-264.583458068289,-347.507339054638,-282.875190699486,-297.297263618907,-219.184784112778,-216.878761366403,-154.120182799707,-126.712250134726,-188.05327200159,-22.6998521061364,-204.109444763699,-146.986075042391,-5.61669134042646,-74.3283580945292,-139.308698138775,21.3230568002049,-6.28162713134786,3.29279196916427,-23.5431750779794,-38.7868824514947,-79.7563829935702,-12.1919090993811,-70.8068269504108,-34.1460654536723,-90.0621379182061,-46.8684366337054,6.60814478135404,-5.08397386732264,-130.60154759784,13.8494915263853,-28.5995954696471,45.9673156399912,248.471000170222,205.555248515052,76.2191969419212,227.917896781442
sub-0026,ses-03,run-05,pain,NPS,cueL_stimL,54.8383658473401,78.6782564090396,83.876716327102,-36.4687717161765,132.659053228583,38.5312595562786,-39.3629778363015,-80.4257989256561,-182.602520006949,-50.5058641646024,-122.573961684836,-92.9793824882376,-140.768138021103,-202.46418174508,-217.534071795035,-24.6443709385969,-42.1038202047603,-181.024127168718,79.0225693304978,-109.018059304127,-185.604378796587,-4.26170715061826,-195.541804600468,-195.904455981387,-76.4583934781278,-156.25816994146,-81.2830769399034,108.018406089243,-17.9201405876356,52.4700778206331,45.1717365098379,44.4347938245694,33.5550040330472,-109.408850985051,38.9516124953678,246.172142615121,88.3753963241464,63.2846329334,121.787894446758,109.240419210719,-91.289362871463,-19.7765748254386
sub-0026,ses-03,run-05,pain,NPS,rating,22.2635646397508,22.0183518063164,34.8020310757969,62.2772118568056,40.9088211408829,34.6623915355278,31.2266855804123,23.061036378769,-23.9321665884807,-58.5655764929168,-63.7876360082067,-95.241853786161,-108.000362790072,-152.088476949551,-165.751225252113,-111.28505505694,-125.44032477162,-96.3354894646183,-119.332764305482,-134.922734328177,-49.5842658639306,-70.6789920245226,-92.0422514980935,-148.877477336997,-149.346925639321,-138.904923928714,-161.50912879331,-89.1544869806113,-71.2563639045054,-101.304755431007,-43.0807267991324,-7.42979048775214,-21.2875283475402,30.9103621486809,42.5227318314735,40.6869737894438,63.6522625397992,67.8135171580223,22.9189098773906,33.1342878517963,27.5621319294841,34.2674684540559
sub-0026,ses-03,run-05,pain,NPS,cueH,-77.538805905796,-165.453975697157,-127.667431139775,-177.041696716958,-274.921617959916,-141.69816244012,-206.86006937572,-278.187884240282,-304.954370696245,-334.501302848839,-384.608436105028,-418.753704751757,-457.998841217104,-472.734651832552,-429.545048869708,-445.290340531492,-274.420029871022,-316.232572631511,-281.943610502216,-151.317442652925,-170.942515075825,-192.406938305406,-197.992579185953,-169.412848245834,-273.344120343922,-291.480800400208,-150.954069873133,-46.4880099692431,-155.863948330809,-53.2877601652318,14.1053191692461,-156.238540846434,-16.2213087851702,41.5319119890142,-90.1933006223013,1.70086577544478,-50.771918914747,-46.0626969132677,-28.7771976199836,-21.3964414950729,-92.1555102912114,-48.4841215266744
sub-0026,ses-03,run-05,pain,NPS,cueL,-18.625819064924,-177.127950868014,-84.9748282425838,-60.6678467529599,-75.5801978351739,-24.1219351584168,-33.177181778156,-77.1986313032508,-93.5546261922314,-143.544400907119,-181.557235105665,-166.14158228377,-214.260669752462,-104.779550828708,-196.59225166786,-166.03513382136,-112.112882568584,-230.488610654828,-183.884504863916,-186.021466007695,-197.013364660587,-167.021655224642,-190.799688509372,-186.058930162773,-216.672821380923,-191.004621782019,-239.293346965751,-176.808917249904,-136.642287107394,-143.381054722804,-84.6068034002438,-173.214402185762,-122.394320546283,-93.6639886970286,-190.966557164232,-170.50818830193,-233.491700887692,-192.806439142213,-264.602189310901,-167.276230831861,-133.152891445612,-116.51247041847
sub-0026,ses-03,run-05,pain,NPSpos,cueH_stimH,-180.106624142871,-53.3520327159538,17.1707088465385,-131.65951681876,-23.2553020518974,-53.0667807251526,-129.486634046669,-249.910128135784,-203.747386256946,-307.656866875368,-302.498329580433,-242.453868739121,-417.086766157289,-333.220509231549,-276.707372612307,-390.869143042526,-97.0252463257822,-61.4002722691965,-220.111856038945,-57.8625652975762,-99.0726166692235,-240.410161103733,-200.839872358278,-294.800756299343,-218.301703753752,-185.627211021687,-276.466968197675,-178.172905907743,-118.875709207447,33.2925684040802,-80.7505182334735,-48.9488873987833,-86.3852115390378,-276.9429640075,-303.369536512935,-241.103742377488,-287.216750815715,-221.264925922263,-82.8064787554144,-150.816832888904,46.5873809653982,-55.1816225006159
