rating,rt
9.003980159759521,3.56846809387207
28.094430208206177,4.0
37.698010206222534,2.16800713539124
58.188990116119385,3.9019021987915
65.89186000823975,3.71853280067444
91.60145020484924,2.3512368202209504
98.38731002807617,2.80148553848267
114.79343008995056,3.30164432525635
134.3007001876831,2.16791224479675
156.2088701725006,2.51810455322266
165.69574999809265,2.16790223121643
188.60429000854492,3.51856923103333
194.99000000953674,4.0
227.90228009223938,1.4010107517242398
235.9886200428009,1.91782426834106
252.89493012428284,1.78444194793701
260.9979500770569,2.1845555305481
290.99247002601624,4.0
310.9832601547241,3.6851193904876696
327.6061201095581,1.45098114013672
342.59505009651184,1.76776504516602
363.8029601573944,1.56777548789978
374.79039001464844,2.9182708263397203
395.0979599952698,4.0
