onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
11.005749940872192	14.306989908218384	30.524069786071777	45.3018798828125	low_cue	med_stim	2.72698903083801	36.869897645844	1.98427629470825	78.9646458369651	-1	0	-2	-32.44047084152309	38.85354811025538
51.50418996810913	53.70500993728638	60.444729804992676	75.196359872818	low_cue	high_stim	2.4177942276001	50.6944307177554	2.33747792243958	53.6351001540544	-1	1	1	-18.615937769611683	13.524002427344676
82.99926996231079	85.80030989646912	90.55460000038147	100.40575981140137	high_cue	low_stim	1.96760702133179	96.9810574068298	2.55120611190796	35.3503498949626	1	-1	1	27.67068891946272	-4.760747831747125
117.19534993171692	119.29613995552063	130.83255982398987	145.60594987869263	high_cue	med_stim	1.82105731964111	99.2726017772003	2.40103721618652	40.7515454706387	1	0	-2	29.962233289833208	0.6404477439289806
150.49109983444214	152.7085998058319	168.9270899295807	179.60195994377136	high_cue	high_stim	3.00122094154358	64.0521146779984	3.38483476638794	20.9312766981251	1	1	1	-5.258253809368682	-19.179821028584623
185.10400986671448	187.10475993156433	193.6404299736023	204.294499874115	low_cue	high_stim	1.9510281085968	53.7336822410769	2.57274556159973	47.2776089583341	-1	1	1	-15.576686246290187	7.166511231624376
213.1978199481964	216.49904990196228	223.02893996238708	238.10710978507996	low_cue	low_stim	1.30155730247498	58.877529803208	3.76823687553406	30.4067317811007	-1	-1	1	-10.432838684159087	-9.704365945609023
244.29274988174438	247.293869972229	252.03912997245789	262.9997298717499	high_cue	high_stim	1.82339406013489	76.9708051920563	2.41793537139893	56.4372562189076	1	1	1	7.660436704689218	16.326158492197877
270.402489900589	272.4032299518585	279.71811985969543	298.5963399410248	high_cue	low_stim	4.0		2.10419702529907	16.8316687582415	1	-1	1	0.0	-23.279428968468224
304.0983898639679	306.29920983314514	311.613529920578	329.8079798221588	low_cue	med_stim	2.05132246017456	51.2317456050401	2.05107545852661	44.8376894440633	-1	0	-2	-18.078622882326982	4.726591717353578
338.09439992904663	340.2952198982239	350.22771978378296	363.9040198326111	low_cue	low_stim	1.63869595527649	42.9545915111128	2.55121445655823	6.91838640669367	-1	-1	1	-26.355776976254283	-33.19271132001605
376.0918998718262	378.909619808197	385.41338992118835	394.99894976615906	high_cue	med_stim	2.25101971626282	130.775596782916	1.73495769500732	48.9909130984298	1	0	-2	61.465228295548926	8.879815371720078
