onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
9.796580076217651	12.514260053634644	20.58430004119873	29.403890132904053	high_cue	med_stim	3.07134342193604	29.2328174575243	3.33475112915039	20.1660945497091	1	0	-2	7.687020950038306	6.249512891137487
34.78923010826111	36.28979015350342	44.3827600479126	52.795950174331665	high_cue	high_stim	2.90126848220825	33.3710520057529	3.3896644115448	12.7533002545757	1	1	1	11.825255498266909	-1.1632814039959136
60.69888997077942	62.79967999458313	70.98268008232117	80.80639004707336	low_cue	high_stim	2.06933927536011	15.1048491125757	4.0		-1	1	1	-6.4409473949102924	0.0
90.09319019317627	93.99465012550354	104.18274998664856	112.60158014297485	high_cue	low_stim	4.0		2.78465032577515	13.2537156264954	1	-1	1	0.0	-0.6628660320762148
118.58715009689331	122.48860001564026	133.58267998695374	143.396399974823	high_cue	med_stim	3.88498568534851	47.6025622024998	3.67259645462036	13.0291948079437	1	0	-2	26.056765695013805	-0.8873868506279141
157.58502006530762	161.5031499862671	168.38257002830505	178.30942010879517	low_cue	low_stim	1.71754956245422	2.98863245522946	2.56782650947571	2.75910765862027	-1	-1	1	-18.55716405225653	-11.157473999951344
184.8952100276947	186.395770072937	200.282790184021	219.10796999931335	low_cue	med_stim	2.88983678817749	5.52754015165617	3.65152072906494	8.09749235226275	-1	0	-2	-16.01825635582982	-5.8190893063088645
225.09353017807007	227.19432020187378	240.0826699733734	250.0028200149536	low_cue	med_stim	3.20797920227051	4.62923494779759	4.0		-1	0	-2	-16.916561559688404	0.0
255.98838996887207	258.68940019607544	271.582640171051	283.1985399723053	high_cue	high_stim	3.50148606300354	41.9190641134269	3.43721270561218	27.1811110854772	1	1	1	20.373267605940907	13.264529426905584
291.585000038147	293.8024899959564	304.88248014450073	319.8955600261688	low_cue	low_stim	2.33438229560852	6.28885145542741	3.37340402603149	14.0926369334888	-1	-1	1	-15.256945052058583	0.17605527491718576
336.5851101875305	338.30242013931274	350.3828601837158	363.4951500892639	high_cue	low_stim	2.53448700904846	47.1210963966615	4.0		1	-1	1	25.575299889175508	0.0
367.99682998657227	369.7975001335144	380.28290009498596	394.80682015419006	low_cue	high_stim	2.7381579875946	3.2180612837942	4.0		-1	1	1	-18.327735223691793	0.0
