onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
9.794719934463501	12.529069900512695	24.189209938049316	33.00338006019592	high_cue	med_stim	3.18468809127808	50.2239475962684	3.05313181877136	12.5789352374931	1	0	-2	8.12243533301801	-14.092842540959568
41.50655007362366	43.00710988044739	51.08882999420166	59.51325988769531	high_cue	high_stim	2.3345000743866	40.072890052351	3.03469228744507	53.5469600073442	1	1	1	-2.0286222108993925	26.87518222889153
67.39953994750977	69.50031995773315	77.68921995162964	87.50703001022339	low_cue	high_stim	2.82288312911987	16.8986486940382	2.55107736587524	60.9677160320544	-1	1	1	-25.20286356921219	34.29593825360173
96.79382991790771	100.71196007728577	110.8882200717926	119.30222988128662	high_cue	low_stim	2.1510910987854	47.7571566326561	2.6876015663147	2.77021579720019	1	-1	1	5.655644369405707	-23.901561981252478
128.405620098114	132.30708003044128	146.99327993392944	156.81622004508972	high_cue	med_stim	2.56787896156311	97.2113484475737	3.55709171295166	14.0362434679265	1	0	-2	55.109836184323306	-12.635534310526168
171.00483989715576	174.9063000679016	181.7881100177765	191.7125599384308	low_cue	low_stim	2.60122489929199	25.6326524522238	4.0		-1	-1	1	-16.46885981102659	0.0
198.2983500957489	199.79890990257263	210.08735990524292	228.90977001190186	low_cue	med_stim	2.12431812286377	31.1639506143602	3.75156807899475	8.16297428371801	-1	0	-2	-10.937561648890192	-18.508803494734657
234.89532995224	236.9961199760437	246.288330078125	256.2032799720764	low_cue	med_stim	2.8179087638855	11.4554760547375	3.50327372550964	3.90569913707213	-1	0	-2	-30.64603620851289	-22.76607864138054
262.2055199146271	264.90652990341187	274.1889500617981	285.81432008743286	high_cue	high_stim	3.18467259407043	77.445704846127	4.0		1	1	1	35.34419258287661	0.0
291.0996298789978	293.3004500865936	307.9883198738098	323.01152992248535	low_cue	low_stim	2.57288885116577	38.7325185951507	2.98476839065552	21.3905304615625	-1	-1	1	-3.368993668099691	-5.28124731689017
336.5999300479889	338.3005599975586	353.988529920578	367.111310005188	high_cue	low_stim	3.53932523727417	58.4830600274053	4.0		1	-1	1	16.38154776415491	0.0
371.5963099002838	373.39698004722595	380.28817987442017	394.80497002601624	low_cue	high_stim	2.11766886711121	10.1407931461128	2.61824631690979	62.686725581703	-1	1	1	-31.960719117137593	36.01494780325034
