onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
5.496659994125366	7.530750036239624	18.218070030212402	28.105089902877808	low_cue	med_stim	4.0		4.0		-1	0	-2	0.0	0.0
33.80721998214722	36.108069896698	49.613109827041626	58.51642990112305	low_cue	low_stim	3.03529071807861	18.5077515531349	3.50156617164612	18.7257878452726	-1	-1	1	-25.9955378515055	-23.544144550583304
74.20561003684998	76.5231499671936	87.31049990653992	96.41389989852905	low_cue	high_stim	4.0		3.83507513999939	39.7159998580227	-1	1	1	0.0	-2.553932537833205
103.79997992515564	106.60102987289429	115.20423984527588	127.40878987312317	high_cue	low_stim	3.29230809211731	82.0730733173104	4.0		1	-1	1	37.569783912670005	0.0
138.31286001205444	140.01348996162415	155.01908993721008	167.20695996284485	high_cue	med_stim	3.4685263633728	52.3578387004678	4.0		1	0	-2	7.854549295827404	0.0
178.09435987472534	179.91170001029968	188.49823999404907	200.70279002189636	high_cue	high_stim	3.40185737609863	57.5468082676272	3.0572247505188	44.8279411192721	1	1	1	13.0435188629868	2.5580087234161937
206.70502996444702	209.70614981651306	219.30972981452942	235.79920983314514	high_cue	low_stim	2.37244200706482	54.1935822486131	2.93460178375244	36.6861106915455	1	-1	1	9.6902928439727	-5.583821704310402
242.00151991844177	244.70252990722656	253.60584998130798	261.6088399887085	low_cue	high_stim	3.65744805335999	17.1197155619472	3.26814770698547	19.0934920004856	-1	1	1	-27.3835738426932	-23.176440395370303
270.79558992385864	273.8133900165558	281.69965982437134	300.50666999816895	high_cue	high_stim	3.50153875350952	46.963657534052	3.48679065704346	45.0	1	1	1	2.4603681294115987	2.7300676041440965
306.5089099407196	308.8097698688507	318.41334986686707	327.2999999523163	low_cue	med_stim	3.35141205787659	23.3795239527766	4.0		-1	0	-2	-21.123765451863797	0.0
333.5023100376129	336.50342988967896	348.8080198764801	361.2126498222351	high_cue	med_stim	3.07322287559509	68.8801438465753	3.26809930801392	91.8401952563928	1	0	-2	24.376854441934896	49.5702628605369
372.10003995895386	375.1011598110199	385.705109834671	394.7084698677063	low_cue	low_stim	3.91838192939758	24.0107990638996	4.0		-1	-1	1	-20.492490340740797	0.0
