src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,param_C_stim_num,event03_C_stim_match,event03_C_stim_filename
20,3,cognitive,1,2,1,high_cue,med_stim,5,1620317296.3934,1620317296.40096,1620317299.18167,1620317299.19432,7.29499387741089,1620317306.48439,1620317306.49113,high_cue,h049.png,1620317307.47797,1620317307.47947,1.29868221282959,1620317308.81859,1620317308.82245,NaN,NaN,NaN,FIX,1620317312.83676,1620317312.83947,1.73989963531494,med_stim,1620317316.60483,1620317316.60635,,1,left,1620317318.33028,1.72545051574707,1620317323.59077,1620317323.59292,4.28589010238647,1620317327.89237,1620317327.89333,NaN,NaN,NaN,FIX,1620317695.22936,1620317695.23137,398.835960149765,,0,,,0,,29,same,29_100.jpg
20,3,cognitive,1,2,1,high_cue,low_stim,4,1620317296.3934,1620317296.40096,1620317332.04392,1620317332.05654,0.632737159729004,1620317332.69416,1620317332.69621,high_cue,h007.png,1620317333.67796,1620317333.67956,1.89869594573975,1620317335.59524,1620317335.60623,NaN,NaN,NaN,FIX,1620317339.63008,1620317339.63147,2.24657654762268,low_stim,1620317343.89834,1620317343.89976,,1,left,1620317345.53428,1.63593530654907,1620317350.88428,1620317350.88945,1.29237866401672,1620317352.20144,1620317352.20653,NaN,NaN,NaN,FIX,1620317695.22936,1620317695.23137,398.835960149765,,0,,,0,,39,diff,39_50_R.jpg
20,3,cognitive,1,2,1,low_cue,med_stim,2,1620317296.3934,1620317296.40096,1620317356.25295,1620317356.25653,8.52370929718018,1620317364.78947,1620317364.79106,low_cue,l037.png,1620317365.77785,1620317365.77928,1.89880990982056,1620317367.70722,1620317367.70876,NaN,NaN,NaN,FIX,1620317371.72539,1620317371.72702,3.15127205848694,med_stim,1620317376.89398,1620317376.89501,,2,right,1620317380.02843,3.13445425033569,1620317383.89659,1620317383.89917,8.88007116317749,1620317392.79991,1620317392.80583,NaN,NaN,NaN,FIX,1620317695.22936,1620317695.23137,398.835960149765,,0,,,0,,17,diff,17_100_R.jpg
20,3,cognitive,1,2,1,high_cue,high_stim,6,1620317296.3934,1620317296.40096,1620317396.85142,1620317396.85334,2.62523698806763,1620317399.48574,1620317399.48961,high_cue,h030.png,1620317400.47782,1620317400.47926,1.89884185791016,1620317402.38682,1620317402.38857,NaN,NaN,NaN,FIX,1620317406.40498,1620317406.40651,3.17167353630066,high_stim,1620317411.59025,1620317411.59106,,1,left,1620317414.35988,2.76963067054749,1620317418.59286,1620317418.59491,4.78379416465759,1620317423.39465,1620317423.39565,NaN,NaN,NaN,FIX,1620317695.22936,1620317695.23137,398.835960149765,,0,,,0,,27,same,27_150.jpg
20,3,cognitive,1,2,1,high_cue,high_stim,6,1620317296.3934,1620317296.40096,1620317427.42949,1620317427.44082,8.54716610908508,1620317435.99935,1620317436.00435,high_cue,h044.png,1620317436.97889,1620317436.98121,1.0977680683136,1620317438.10014,1620317438.10586,NaN,NaN,NaN,FIX,1620317442.1183,1620317442.12277,12.0583555698395,high_stim,1620317456.19022,1620317456.20584,,2,right,1620317459.42806,3.23784351348877,1620317463.19283,1620317463.19642,2.88382911682129,1620317466.09391,1620317466.10522,NaN,NaN,NaN,FIX,1620317695.22936,1620317695.23137,398.835960149765,,0,,,0,,8,diff,8_150_R.jpg
20,3,cognitive,1,2,1,low_cue,high_stim,3,1620317296.3934,1620317296.40096,1620317470.16209,1620317470.1638,1.91456484794617,1620317472.09615,1620317472.09781,low_cue,l036.png,1620317473.07763,1620317473.07901,1.79903101921082,1620317474.89719,1620317474.89798,NaN,NaN,NaN,FIX,1620317478.91536,1620317478.92322,3.16129946708679,high_stim,1620317484.08395,1620317484.08922,,2,right,1620317488.15577,4.07182097434998,1620317491.08656,1620317491.08931,1.29009366035461,1620317492.38705,1620317492.38895,NaN,NaN,NaN,FIX,1620317695.22936,1620317695.23137,398.835960149765,,0,,,0,,12,same,12_150.jpg
20,3,cognitive,1,2,1,high_cue,med_stim,5,1620317296.3934,1620317296.40096,1620317496.42189,1620317496.42335,3.054771900177,1620317499.4897,1620317499.49141,high_cue,h027.png,1620317500.47757,1620317500.47884,1.29909205436707,1620317501.79056,1620317501.79166,NaN,NaN,NaN,FIX,1620317505.80872,1620317505.81014,6.16793656349182,med_stim,1620317513.99511,1620317513.99625,,1,left,1620317518.12886,4.13375425338745,1620317520.99772,1620317520.99917,5.37893891334534,1620317526.39973,1620317526.40578,NaN,NaN,NaN,FIX,1620317695.22936,1620317695.23137,398.835960149765,,0,,,0,,6,same,6_100.jpg
20,3,cognitive,1,2,1,high_cue,low_stim,4,1620317296.3934,1620317296.40096,1620317530.43457,1620317530.43954,1.74208641052246,1620317532.18522,1620317532.18998,high_cue,h047.png,1620317533.17761,1620317533.17889,0.999045133590698,1620317534.18597,1620317534.18855,NaN,NaN,NaN,FIX,1620317538.20413,1620317538.20584,1.47252297401428,low_stim,1620317541.68877,1620317541.68981,,2,right,1620317545.56515,3.87638187408447,1620317548.69138,1620317548.69322,4.68527865409851,1620317553.39313,1620317553.39395,NaN,NaN,NaN,FIX,1620317695.22936,1620317695.23137,398.835960149765,,0,,,0,,29,same,29_50.jpg
20,3,cognitive,1,2,1,low_cue,high_stim,3,1620317296.3934,1620317296.40096,1620317557.42797,1620317557.42931,1.74868750572205,1620317559.1953,1620317559.19718,low_cue,l018.png,1620317560.1778,1620317560.17916,1.19885587692261,1620317561.39612,1620317561.39729,NaN,NaN,NaN,FIX,1620317565.41428,1620317565.41575,1.762375831604,high_stim,1620317569.19903,1620317569.20015,,1,left,1620317570.86468,1.66564726829529,1620317576.18497,1620317576.18965,9.99169206619263,1620317586.20537,1620317586.20632,NaN,NaN,NaN,FIX,1620317695.22936,1620317695.23137,398.835960149765,,0,,,0,,41,same,41_150.jpg
20,3,cognitive,1,2,1,low_cue,low_stim,1,1620317296.3934,1620317296.40096,1620317590.24021,1620317590.24177,0.736451387405396,1620317590.99049,1620317590.99239,low_cue,l043.png,1620317591.97777,1620317591.97923,1.89888691902161,1620317593.89157,1620317593.89242,NaN,NaN,NaN,FIX,1620317597.90973,1620317597.91139,5.36692571640015,low_stim,1620317605.29582,1620317605.29741,,1,left,1620317609.16298,3.86716055870056,1620317612.29843,1620317612.30033,2.87822437286377,1620317615.19952,1620317615.2004,NaN,NaN,NaN,FIX,1620317695.22936,1620317695.23137,398.835960149765,,0,,,0,,6,diff,6_50_R.jpg
