src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,param_C_stim_num,event03_C_stim_match,event03_C_stim_filename
20,3,cognitive,6,2,2,low_cue,med_stim,2,1620319722.94314,1620319722.94555,1620319725.71991,1620319725.72349,5.19546151161194,1620319730.92185,1620319730.94011,low_cue,l011.png,1620319731.9171,1620319731.91881,2.19826912879944,1620319734.13971,1620319734.1405401,,,52.94347181059042,FIX,1620319738.15788,1620319738.15958,4.05748844146729,med_stim,1620319744.24348,1620319744.24505,,1,left,1620319747.12865,2.88516616821289,1620319751.22942,1620319751.2405698,5.0859489440917995,1620319756.3313198,1620319756.33923,1620319758.8384302,2.5071029663085898,36.31588642394518,FIX,1620320121.7676,1620320121.77384,398.824466943741,,0,,,0,,34,diff,34_100_R.jpg
20,3,cognitive,6,2,2,high_cue,low_stim,4,1620319722.94314,1620319722.94555,1620319760.36616,1620319760.36781,3.2492079734802206,1620319763.63405,1620319763.64114,high_cue,h013.png,1620319764.61663,1620319764.61816,1.89873790740967,1620319766.53513,1620319766.5392098,1620319768.27179,1.73665571212769,44.188499316288116,FIX,1620319770.5532901,1620319770.5569599,4.062075853347779,low_stim,1620319776.6389,1620319776.64013,,2,right,1620319779.9326901,3.29379057884216,1620319783.62484,1620319783.62672,0.890532732009888,1620319784.5251696,1620319784.5393698,1620319787.07628,2.55111050605774,23.046773753120164,FIX,1620320121.7676,1620320121.77384,398.824466943741,,0,,,0,,6,same,6_50.jpg
20,3,cognitive,6,2,2,high_cue,high_stim,6,1620319722.94314,1620319722.94555,1620319788.54334,1620319788.55675,5.172032594680791,1620319793.7286,1620319793.7307901,high_cue,h034.png,1620319794.71632,1620319794.71772,1.89904594421387,1620319796.62969,1620319796.63928,1620319799.8051698,3.1754794120788596,58.483060027405266,FIX,1620319800.64785,1620319800.65008,11.1675179004669,high_stim,1620319813.8361,1620319813.83936,,1,left,1620319817.36853,3.53242421150208,1620319820.83871,1620319820.84051,4.9766564369201705,1620319825.82391,1620319825.83915,1620319828.1916,2.3676965236663796,66.52900688183912,FIX,1620320121.7676,1620320121.77384,398.824466943741,,0,,,0,,4,diff,4_150_R.jpg
20,3,cognitive,6,2,2,low_cue,med_stim,2,1620319722.94314,1620319722.94555,1620319829.8420699,1620319829.85651,1.87329936027527,1620319831.72611,1620319831.72769,low_cue,l026.png,1620319832.71628,1620319832.71754,1.79908895492554,1620319834.52715,1620319834.53933,1620319836.4447699,1.9176170825958296,17.18799048277364,FIX,1620319838.54532,1620319838.5473099,1.67005276679993,med_stim,1620319842.2300198,1620319842.23953,,1,left,1620319845.28071,3.0506865978241002,1620319849.23264,1620319849.2404199,0.48273181915283203,1620319849.73282,1620319849.7390401,1620319852.1050599,2.3722369670867898,45.501116488879305,FIX,1620320121.7676,1620320121.77384,398.824466943741,,0,,,0,,31,diff,31_100_R.jpg
20,3,cognitive,6,2,2,high_cue,low_stim,4,1620319722.94314,1620319722.94555,1620319853.76766,1620319853.77008,3.24770879745483,1620319857.03555,1620319857.03748,high_cue,h041.png,1620319858.01626,1620319858.0176196,0.599110126495361,1620319858.63614,1620319858.6392698,1620319860.6217802,1.98563361167908,74.90593717496343,FIX,1620319862.65431,1620319862.6568599,4.06106185913086,low_stim,1620319868.7232401,1620319868.73954,,2,right,1620319872.45749,3.73425030708313,1620319875.72585,1620319875.72732,0.589520454406738,1620319876.3260698,1620319876.33951,1620319878.74395,2.41788077354431,45.0,FIX,1620320121.7676,1620320121.77384,398.824466943741,,0,,,0,,34,same,34_50.jpg
20,3,cognitive,6,2,2,low_cue,high_stim,3,1620319722.94314,1620319722.94555,1620319880.36091,1620319880.3626401,7.154459238052371,1620319887.53025,1620319887.53206,low_cue,l046.png,1620319888.51627,1620319888.51767,1.29909777641296,1620319889.83111,1620319889.83938,1620319892.55506,2.7239518165588397,32.07924966416844,FIX,1620319893.8492699,1620319893.85128,0.9660944938659672,high_stim,1620319896.83372,1620319896.8393302,,1,left,1620319900.8173099,3.98359346389771,1620319903.8363302,1620319903.83825,8.779037714004518,1620319912.63961,1620319912.64059,1620319914.90727,2.2676522731781,35.21759296819272,FIX,1620320121.7676,1620320121.77384,398.824466943741,,0,,,0,,6,diff,6_150_R.jpg
20,3,cognitive,6,2,2,low_cue,low_stim,1,1620319722.94314,1620319722.94555,1620319916.6577802,1620319916.67326,3.2575900554657,1620319919.92567,1620319919.9277804,low_cue,l016.png,1620319920.91628,1620319920.91773,0.9990890026092528,1620319921.92641,1620319921.9392,1620319924.06071,2.1343014240264897,12.479071801927633,FIX,1620319925.94458,1620319925.94641,3.47079300880432,low_stim,1620319931.42996,1620319931.4396696,,1,left,1620319933.59618,2.16622757911682,1620319938.43257,1620319938.44033,5.18280243873596,1620319943.63451,1620319943.6393,1620319945.90508,2.2705750465393097,3.9372251648240906,FIX,1620320121.7676,1620320121.77384,398.824466943741,,0,,,0,,29,diff,29_50_R.jpg
20,3,cognitive,6,2,2,high_cue,med_stim,5,1620319722.94314,1620319722.94555,1620319947.65267,1620319947.65643,0.7626981735229491,1620319948.41963,1620319948.42333,high_cue,h002.png,1620319949.41634,1620319949.41767,1.39902901649475,1620319950.8371902,1620319950.83943,1620319952.63852,1.8013231754302998,31.51693997259474,FIX,1620319954.85536,1620319954.85686,3.46001076698303,med_stim,1620319960.32406,1620319960.3392599,,1,left,1620319962.3926802,2.06861257553101,1620319967.3266802,1620319967.32833,3.08869576454163,1620319970.42783,1620319970.4391599,1620319973.3218699,2.89403605461121,20.690668513933076,FIX,1620320121.7676,1620320121.77384,398.824466943741,,0,,,0,,8,diff,8_100_R.jpg
20,3,cognitive,6,2,2,low_cue,high_stim,3,1620319722.94314,1620319722.94555,1620319974.4626696,1620319974.46453,3.55269861221313,1620319978.03067,1620319978.03231,low_cue,l017.png,1620319979.01625,1620319979.01754,0.9991199970245358,1620319980.03141,1620319980.0392401,1620319981.52177,1.49035668373108,20.854458039578347,FIX,1620319984.04958,1620319984.05143,1.66579031944275,high_stim,1620319987.7342901,1620319987.7394302,,2,right,1620319991.3453,3.61101388931274,1620319994.7369,1620319994.7400699,6.47847151756287,1620320001.23932,1620320001.24039,1620320002.97341,1.7340927124023402,38.98249696715429,FIX,1620320121.7676,1620320121.77384,398.824466943741,,0,,,0,,39,same,39_150.jpg
20,3,cognitive,6,2,2,high_cue,med_stim,5,1620319722.94314,1620319722.94555,1620320005.27416,1620320005.27586,6.241208791732791,1620320011.52649,1620320011.5278,high_cue,h048.png,1620320012.51625,1620320012.51756,1.8991160392761202,1620320014.42758,1620320014.4391901,1620320016.3617802,1.93420791625977,48.922712890510475,FIX,1620320018.44574,1620320018.44755,4.16963195800781,med_stim,1620320024.63138,1620320024.63932,,1,left,1620320027.33966,2.70828247070312,1620320031.63399,1620320031.6361,3.18137836456299,1620320034.83518,1620320034.83944,1620320036.67191,1.83672714233398,44.51307875218688,FIX,1620320121.7676,1620320121.77384,398.824466943741,,0,,,0,,34,same,34_100.jpg
