onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
10.59931993484497	12.349979877471924	23.120659828186035	31.106969833374023	low_cue	low_stim	2.65124917030334	14.8056653262557	1.4843418598175	1.15036306132966	-1	-1	1	-0.7595552330843116	-11.297992457293905
35.70868992805481	38.00953984260559	45.81244993209839	56.299700021743774	low_cue	med_stim	2.24058222770691	10.4494281577692	2.25109243392944	7.44140548974372	-1	0	-2	-5.115792401570811	-5.006950028879845
61.301559925079346	64.21932005882263	74.2063798904419	86.31088995933533	low_cue	low_stim	1.85102510452271	3.46125387795416	1.87298917770386	1.15967520848357	-1	-1	1	-12.10396668138585	-11.288680310139995
91.2960798740387	93.71364998817444	101.79999995231628	112.30392003059387	low_cue	high_stim	1.60292601585388	0.463923298626087	2.2511146068573	43.8639719603119	-1	1	1	-15.101297260713924	31.415616441688336
120.00678992271423	122.907870054245	133.8119399547577	142.81529998779297	high_cue	med_stim	1.89209032058716	19.529639414775	1.65143370628357	11.1291892896112	1	0	-2	3.9644188554349906	-1.3191662290123656
153.9027600288391	155.80346989631653	169.8086998462677	184.1973898410797	high_cue	high_stim	2.01758766174316	28.425992243091	1.6525821685791	20.3948760820484	1	1	1	12.860771683750988	7.9465205634248335
194.20111989974976	197.0021698474884	206.20560002326965	214.20859003067017	high_cue	med_stim	1.75084805488586	39.5984075029918	2.87465977668762	22.3551804457356	1	0	-2	24.033186943651785	9.906824927112034
219.19377994537354	222.11152982711792	234.4994900226593	242.7025499343872	high_cue	low_stim	1.62181425094604	26.9802307182229	2.80117344856262	11.9005896886669	1	-1	1	11.415010158882888	-0.5477658299566652
251.40578985214233	253.80668997764587	266.7114999294281	280.8000898361206	high_cue	low_stim	1.80993676185608	15.051219992591	2.45118951797485	5.77948582515591	1	-1	1	-0.5140005667490115	-6.668869693467655
285.80194997787476	289.0031499862671	298.00650000572205	311.3114700317383	high_cue	high_stim	1.95102572441101	14.8722120537559	1.97185277938843	17.0519648540015	1	1	1	-0.6930085055841104	4.603609335377936
326.20035004615784	328.10105991363525	342.40639996528625	353.3104598522186	low_cue	med_stim	1.55079770088196	8.78116273438546	2.13953351974487	7.15356431839441	-1	0	-2	-6.784057824954552	-5.294791200229155
366.39867997169495	369.19971990585327	375.8021800518036	394.80926990509033	low_cue	high_stim	2.15099287033081	4.36351139166193	2.01759338378906	0.0	-1	1	1	-11.20170916767808	-12.448355518623565
