10.728509902954102	2.18893671035767	1
47.4088499546051	2.96792840957642	1
89.5078797340393	2.4511914253234903	1
131.0066900253296	1.95097589492798	1
158.61698985099792	2.28433394432068	1
192.2962098121643	3.02113318443298	1
216.40520977973938	2.75130796432495	1
241.39785981178284	2.3195068836212203	1
271.208979845047	3.92517518997192	1
308.1060698032379	2.35114765167236	1
341.90200996398926	2.45116782188416	1
372.7968599796295	1.88717985153198	1
