4.803760051727295	1	33.6900675259798
33.09764003753662	1	17.7797524591934
61.09141993522644	1	12.753300254575699
86.50089001655579	1	18.434948822922
114.79478001594543	1	34.8981235610295
138.5036199092865	1	32.347443499442
163.49626994132996	1	25.2256456981242
209.39671993255615	1	24.710799462230202
234.5894501209259	1	25.0168934781
271.0030298233032	1	7.8376136778984495
317.60373997688293	1	11.309932474020199
358.1021800041199	1	25.523424501068
