,sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
0,sub-0116,ses-01,run-01,vicarious,TPJ,277,cueH_stimH,3.5030307769775404,-5.672747611999509,-24.972276687622102,-6.727322578430179,-9.27869606018066,-17.0475368499756,-1.61038148403168,-6.22511863708496,-19.7855262756348,-14.511707305908198,-9.09889888763428,6.3594274520874,1.33942079544067,9.25129699707031,-7.06895351409912,1.40885925292969,2.88928985595703,11.4235353469849,-9.07094192504883,6.1044626235961905,-18.247516632080103,-21.0764083862305,-18.0811462402344,-17.2781066894531,-5.4157199859619105,5.40678405761719,-11.2949562072754,-12.184268951416,-2.2766227722168,-0.14228820800781197,2.8855209350585898,-6.96075439453125,-9.52165985107422,-6.93629455566406,-14.279869079589801,-0.583282470703125,-5.03411865234375,-6.585689544677731,-6.14944839477539,14.979042053222699,-8.49723434448242,6.51758098602295
1,sub-0116,ses-01,run-01,vicarious,TPJ,277,cueL_stimH,-12.875885009765598,-10.933197021484402,-34.809005737304695,-24.4150390625,-2.50511741638184,-16.6494636535645,0.447435855865479,-13.4540796279907,-45.5265960693359,-2.1613521575927703,-15.5323829650879,0.8279438018798829,21.22239112854,-17.737506866455103,-4.97215890884399,-2.02262687683105,10.013952255249,22.1566600799561,3.67481422424316,8.0867223739624,-2.13011360168457,-0.18332481384277302,-6.0989475250244105,4.93450450897217,13.645565032959,-24.821104049682603,-12.978687286377001,-9.67746353149414,-6.73014068603516,2.6828498840332,-16.7494049072266,-20.5582962036133,-5.70574951171875,-8.12566375732422,-25.9334869384766,-30.4388046264648,-31.8540344238281,-20.9220581054688,-22.4205436706543,-26.9558410644531,-18.5560035705566,-36.3823394775391
2,sub-0116,ses-01,run-01,vicarious,TPJ,277,cueH_stimM,9.94825744628906,-2.16732978820801,-12.3934240341187,4.747689247131349,-0.34211826324462896,-12.9539318084717,3.58657312393188,2.04082298278809,-2.52765536308289,4.0583214759826705,7.145358085632321,21.411302566528303,-8.55127716064453,-7.9441828727722195,1.83237195014954,-4.22152996063232,11.1072540283203,0.48065185546875,4.499516010284419,6.62491607666016,-22.482366561889602,-15.0493583679199,-12.3385257720947,21.191213607788104,-9.65492057800293,-5.9334201812744105,-15.1543922424316,-16.242359161377,24.055706024169897,3.5602645874023398,-2.34754180908203,-20.0213317871094,-14.7206878662109,-13.3015594482422,-9.18431854248047,6.39985656738281,-3.4193496704101602,-0.8251266479492191,-7.89778900146484,1.49369812011719,8.14457702636719,-2.26455688476562
3,sub-0116,ses-01,run-01,vicarious,TPJ,277,cueL_stimM,1.80433940887451,8.6170825958252,8.37539863586426,0.9504184722900391,5.218396186828611,-2.41117525100708,5.02690029144287,0.6217007637023929,15.5341510772705,9.9740047454834,-13.459224700927699,22.9686546325684,-7.739948272705081,12.4626922607422,10.893647193908699,18.102596282959002,9.050619125366211,1.68298816680908,-15.6450510025024,3.9800004959106405,2.7238979339599596,0.265535354614258,7.3263235092163095,18.751287460327102,25.7538528442383,8.81921768188477,25.898099899292003,16.406024932861303,8.026821136474611,24.677604675293,30.9843444824219,7.49874114990234,13.026599884033198,23.4006195068359,9.27199554443359,19.97509765625,20.1784133911133,-0.02978515625,4.009132385253911,-12.688873291015598,-13.2212371826172,-11.502464294433599
4,sub-0116,ses-01,run-01,vicarious,TPJ,277,cueH_stimL,26.7950077056885,33.1597023010254,15.2468414306641,23.6700820922852,25.039997100830103,26.0584983825684,24.943128585815398,27.274110794067397,12.0057973861694,24.566349029541,-0.605935096740723,22.604345321655302,30.0607204437256,47.0750885009766,45.29728698730471,5.8836574554443395,27.8130989074707,22.528804779052702,22.489620208740202,16.1658897399902,31.2531623840332,45.98828125,14.4887409210205,24.0006999969482,22.1484203338623,15.1114330291748,17.1654052734375,15.1318416595459,20.4213714599609,1.6281509399414098,13.4605369567871,29.293991088867198,28.948753356933604,12.236122131347699,6.209991455078121,12.017662048339801,29.2435569763184,15.3224029541016,22.055311203002898,19.5662937164307,13.1581077575684,24.8837547302246
5,sub-0116,ses-01,run-01,vicarious,TPJ,277,cueL_stimL,3.1794452667236297,12.477832794189501,-6.041743278503421,6.42820596694946,19.982265472412102,22.3832893371582,15.2066287994385,8.82791805267334,2.9220867156982404,20.440975189209002,5.65365028381348,24.285198211669897,26.586725234985398,21.5271530151367,10.5782318115234,-11.1065769195557,17.2325172424316,18.934001922607397,26.094877243042003,8.8048210144043,6.7722263336181605,13.614891052246099,-3.0088100433349596,2.43897819519043,6.3557033538818395,1.1820259094238301,-1.60345840454102,-0.629295349121094,11.521236419677699,12.7387542724609,12.451927185058599,3.7230606079101602,7.96626281738281,-0.35153961181640603,-4.10173797607422,-5.21077346801758,4.22128677368164,17.4789123535156,-0.6456298828125,2.4010124206543,-1.8405838012695301,-13.258319854736301
6,sub-0116,ses-01,run-01,vicarious,TPJ,277,rating,5.879938125610349,7.58690547943115,4.5179586410522505,9.52812099456787,14.3107566833496,19.0960597991943,16.2081260681152,19.982868194580103,15.2603073120117,18.0451774597168,25.278152465820302,28.140335083007802,30.2820663452148,38.4929809570312,38.118438720703104,30.789001464843803,26.230182647705103,30.2118320465088,26.931526184082,24.0912704467773,17.7947845458984,21.2905349731445,11.238330841064501,14.6437511444092,11.9207143783569,19.5262451171875,18.9873352050781,17.3565769195557,14.048809051513699,17.6557445526123,18.8505973815918,19.0147972106934,20.7104721069336,16.298589706420902,14.7854175567627,13.7696619033813,13.9534225463867,18.815896987915,9.47471237182617,10.205514907836902,10.999152183532699,9.17874717712402
7,sub-0116,ses-01,run-01,vicarious,TPJ,277,cue,1.03049278259277,-2.2893829345703103,-2.2941513061523398,-5.56421661376953,-2.05583953857422,-5.30580139160156,-14.0791797637939,-6.291728973388669,-5.93247985839844,-11.306297302246099,-14.5701332092285,-17.7205963134766,-15.5709686279297,-4.19289779663086,-4.26271057128906,-17.2979583740234,-23.7850189208984,-31.2228088378906,-27.5406494140625,-23.0927886962891,-21.607360839843803,-26.9734268188477,-15.902458190917999,-19.0562858581543,-20.6426887512207,-9.584718704223631,0.6681270599365229,-7.87960052490234,-4.499855041503911,-2.4228668212890603,-5.848567008972171,-15.952808380127001,-13.005256652832001,-8.38069629669189,-3.21037769317627,0.0608835220336914,-1.10340642929077,-6.44140958786011,-0.44112014770507796,0.0901107788085938,-2.1088409423828103,15.8378810882568
8,sub-0116,ses-01,run-01,vicarious,TPJ,278,cueH_stimH,0.828985214233398,-8.68705272674561,7.20117855072021,-10.040715217590302,6.25549507141113,5.084081649780269,-2.80172634124756,1.0111014842987098,3.32142233848572,28.329219818115202,21.716926574707,15.517441749572802,24.4651775360107,18.9373741149902,30.0627174377441,20.369987487793,21.5625267028809,43.6358032226562,36.9980010986328,22.657442092895497,14.1774377822876,19.604070663452102,11.064716339111301,-19.957349777221697,-7.515203475952151,-12.2444286346436,-7.729999542236331,-7.9801139831542995,-7.96741485595703,5.591426849365231,-9.73777770996094,-1.962890625,-25.7145462036133,9.95912170410156,-2.8125457763671897,-3.5829620361328103,15.4987640380859,8.19930267333984,33.8108940124512,11.218143463134801,13.1046504974365,26.6131935119629
9,sub-0116,ses-01,run-01,vicarious,TPJ,278,cueL_stimH,-12.5784034729004,-1.77617025375366,1.19760012626648,-19.286056518554698,4.77971935272217,-2.79337692260742,6.61498498916626,2.08683061599731,12.4185628890991,27.809886932373,24.020992279052702,29.2090282440186,39.6809539794922,21.2507553100586,17.9994506835938,34.8710098266602,28.663179397582997,40.658988952636705,24.369688034057603,29.287109375,24.8136940002441,10.4444255828857,1.1620559692382801,-3.10292339324951,-15.380374908447301,-18.8161334991455,-12.78173828125,-24.506736755371104,-7.32693099975586,-20.211067199707,-10.2430381774902,-2.6389617919921897,5.46417236328125,-15.3319778442383,-12.5231170654297,2.2706451416015603,1.43656921386719,-2.57400512695312,-13.511634826660199,-3.7547454833984397,-3.3917808532714804,-20.3103466033936
