sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0006,ses-01,run-01,vicarious,dACC,82,cueH_stimH,-0.312881469726562,-7.27367496490479,-26.6753616333008,-14.9917478561401,-6.9478759765625,-12.619739532470698,2.3429317474365203,-23.7028427124023,-11.427980422973599,-10.134087562561001,-11.8606843948364,-12.0245027542114,-4.5438871383667,-3.97299575805664,-2.38558959960938,-13.830904960632301,-12.2168922424316,5.39587593078613,-8.62849807739258,-0.991313934326172,-10.208625793457001,0.6407184600830079,5.30251026153564,2.78010940551758,-9.88694095611572,-2.47363018989563,-3.97803497314453,-2.38583183288574,-16.216506958007802,-0.8139419555664059,-7.31559753417969,3.66561889648438,7.31812286376953,10.636466979980499,4.23267364501953,0.049713134765625,-1.21809387207031,-15.751686096191401,-32.531345367431605,10.717510223388699,8.94966125488281,-5.02299499511719
sub-0006,ses-01,run-01,vicarious,dACC,82,cueL_stimH,-16.226055145263697,2.60912203788757,-11.357134819030799,-20.2743873596191,-10.057756423950199,-20.479450225830103,-9.99463844299316,-13.9974517822266,-16.8601608276367,-28.0082130432129,-14.7303371429443,-7.85078430175781,-8.01405715942383,-6.828252792358401,-22.2150192260742,-4.47846984863281,-13.480482101440401,-6.7948493957519505,-3.13540554046631,-11.9393043518066,-0.814264059066772,-6.038274765014651,-21.7001075744629,-11.6240577697754,-17.931552886962898,-22.1167068481445,-7.110198974609379,-24.020751953125,-34.3528671264648,-36.9703025817871,-28.584289550781197,-36.5108413696289,-23.158142089843803,-27.6156311035156,-25.0031433105469,-18.7030029296875,-6.4781494140625,-10.5611448287964,-11.718833923339801,-10.305519104003901,-13.0162086486816,5.1177864074707005
sub-0006,ses-01,run-01,vicarious,dACC,82,cueH_stimM,-34.306808471679695,-26.6728191375732,-40.469230651855504,-33.276477813720696,-10.7487897872925,-15.6252794265747,-6.548198699951169,-18.6423282623291,3.43651390075684,-16.9782371520996,-3.37954330444336,-4.51890182495117,9.22638988494873,7.85980749130249,-2.29733085632324,6.7031135559082005,11.595323562622099,-9.688131332397461,14.2430896759033,-3.05927658081055,-10.196737289428699,-5.78554916381836,5.5380334854126,0.489755511283875,-0.792081117630005,-11.7897338867188,-17.7229251861572,-21.7019233703613,-15.769432067871099,-15.798828125,-40.8468360900879,-19.8437728881836,-27.5100040435791,-33.0388031005859,-20.2969360351562,-38.499568939209,-22.392868041992198,5.821269989013669,-7.04820251464844,7.26479339599609,-1.34291076660156,-15.094696044921902
sub-0006,ses-01,run-01,vicarious,dACC,82,cueL_stimM,10.9933204650879,4.33028793334961,6.7763566970825195,7.16414833068848,18.5649719238281,19.024394989013697,8.54829788208008,8.771755218505861,0.545127868652344,-1.95714092254639,1.42899513244629,-9.912187576293949,14.7498769760132,9.22803592681885,16.2012901306152,-0.07012939453125,-3.7013149261474596,8.80160236358643,3.66314697265625,9.33824157714844,1.9970874786377,16.982795715332,3.1538314819335898,5.12355375289917,-10.5824127197266,13.7506647109985,7.3970432281494105,-8.46509170532227,-9.14193630218506,-14.537254333496099,-18.899019241333,-27.5235214233398,-27.0143356323242,-32.7147750854492,-26.445846557617198,-36.1549224853516,-41.948921203613295,-41.254909515380895,-41.8516998291016,-32.2563629150391,-20.1705932617188,-28.3513259887695
sub-0006,ses-01,run-01,vicarious,dACC,82,cueH_stimL,-5.260807514190669,15.7185869216919,-9.40526580810547,-17.125799179077102,-22.8581733703613,-28.717674255371104,-24.7348480224609,-26.5358104705811,-34.5713577270508,-34.7999801635742,-20.218784332275398,-25.3833351135254,-30.8415908813477,-20.9485111236572,-12.7657384872437,-13.9828224182129,-11.2719459533691,-9.439474105834961,-13.6904449462891,-2.69379806518555,-26.6634674072266,-6.930049896240231,-17.3901252746582,-17.8480663299561,-10.2845487594604,-20.462890625,-27.172494888305696,-2.61066055297852,-2.2162857055664102,-18.440353393554698,-11.940208435058599,-31.1217575073242,-29.8908843994141,-14.8936080932617,-11.1304779052734,-1.49015808105469,9.92868804931641,-2.36882781982422,-0.8037948608398441,23.065299987793,24.508010864257802,5.905765533447269
sub-0006,ses-01,run-01,vicarious,dACC,82,cueL_stimL,-7.2898120880127,-4.5645856857299805,-6.66695642471313,-20.9687995910645,-13.510894775390598,-6.80183506011963,-8.42938327789307,-4.76235103607178,-16.999588012695302,-9.74717426300049,-19.6251907348633,-6.30969333648682,-12.668140411377001,-4.53616523742676,2.49897956848145,-11.17431640625,-14.023652076721199,-2.65092658996582,-24.593692779541,-16.0688457489014,-22.718879699707,-32.3820304870605,-21.5133228302002,-17.383430480957,-20.987529754638697,-14.612944602966301,-22.7679786682129,-33.6994781494141,-45.453311920165994,-32.256271362304695,-48.31050109863279,-43.10639953613279,-31.4144287109375,-37.5736083984375,-29.91015625,-31.2581787109375,-33.3890151977539,-31.407737731933604,-13.7874298095703,-30.821578979492198,16.8587989807129,7.9525260925292995
sub-0006,ses-01,run-01,vicarious,dACC,82,rating,10.2544002532959,11.827493667602502,17.4479885101318,14.1373710632324,18.4579696655273,17.7936515808105,21.7693214416504,26.386642456054698,35.5202789306641,37.088287353515604,33.904632568359396,44.2512893676758,41.788745880127,40.2257537841797,47.9441528320312,39.026336669921896,34.637039184570305,30.952453613281197,26.5692825317383,25.8119010925293,26.391380310058604,18.4170532226562,13.680421829223599,14.716167449951199,13.7581119537354,9.53769302368164,4.4562873840332005,9.24904251098633,4.494483947753911,1.21872520446777,7.767452239990231,-0.589237213134766,3.07851791381836,4.26206016540527,5.19197463989258,-0.379348754882812,-0.149843215942383,7.367328643798831,4.168426513671879,2.11719274520874,-2.80697727203369,-1.33773422241211
sub-0006,ses-01,run-01,vicarious,dACC,82,cue,-9.98838806152344,-11.323738098144501,-10.387001037597699,-5.62033843994141,-3.46154022216797,-8.62631988525391,-15.3392810821533,-16.005592346191403,-20.012851715087898,-23.5939598083496,-23.4292640686035,-23.469684600830103,-27.558044433593803,-28.3408050537109,-37.8022613525391,-31.2659530639648,-29.154972076416,-33.5518760681152,-35.3075561523438,-33.6478424072266,-29.3035583496094,-30.0169372558594,-26.381271362304698,-20.094612121582,-18.862060546875,-18.4882888793945,-15.1758880615234,-18.6604156494141,-10.775032043457001,-12.283916473388699,-16.0955276489258,4.901588439941411,-9.17747497558594,-2.7579917907714804,-7.986492156982419,-3.20893478393555,-5.735225677490231,0.6302738189697271,-4.88828468322754,-6.9077033996582005,7.68800926208496,-5.46408843994141
sub-0006,ses-01,run-01,vicarious,dACC,115,cueH_stimH,-38.8387413024902,11.4553565979004,-16.70849609375,-10.296714782714801,-11.280072212219201,-28.4804992675781,-23.5190963745117,-17.441650390625,-50.9179840087891,-27.3643646240234,-26.2859897613525,-8.28078269958496,-45.7443695068359,-39.4196929931641,-31.405296325683604,-25.3503398895264,-10.147377014160199,-1.3628101348877,6.03464508056641,24.270565032959,2.7988739013671897,30.071350097656197,16.1336650848389,21.7445983886719,1.93117618560791,2.28041219711304,17.3483180999756,18.251419067382802,10.5750408172607,-1.9484481811523402,0.322685241699219,-4.44976806640625,15.711418151855499,33.2144241333008,10.551940917968802,63.6442527770996,9.69943237304688,35.897731781005895,34.134838104248,27.320341110229503,44.2229995727539,29.962818145752
sub-0006,ses-01,run-01,vicarious,dACC,115,cueL_stimH,3.82265830039978,-9.78049182891846,18.603103637695302,8.94499111175537,15.6430225372314,29.126775741577102,6.54958438873291,8.51734161376953,-5.82278299331665,-0.0104942321777344,-5.01457214355469,-14.559688568115199,0.0936622619628906,-3.8880996704101602,42.8834228515625,35.170524597168004,24.943574905395497,18.2424907684326,20.532894134521502,15.7633476257324,3.4410018920898398,6.3942165374755895,9.83512115478516,1.2447433471679699,-17.6559219360352,13.7889404296875,-31.4224853515625,-25.187316894531197,0.321807861328125,-18.7846450805664,-11.185230255127001,-3.37564086914062,-8.25419616699219,-5.306732177734379,-10.8085327148438,24.918212890625,-4.82793426513672,24.624868392944304,0.0442276000976562,-8.2628173828125,-13.1839752197266,-13.268758773803699
sub-0006,ses-01,run-01,vicarious,dACC,115,cueH_stimM,-60.414337158203104,14.3551197052002,5.06863689422607,15.2327280044556,20.557903289794897,13.006159782409698,28.706956863403303,50.9379692077637,55.689640045165994,31.2356109619141,53.5323066711426,61.52587890625,48.54804992675779,37.1715545654297,14.5178661346436,25.2368049621582,13.768418312072802,6.341320991516111,35.6493377685547,51.1199798583984,61.3033294677734,48.9908676147461,30.7180442810059,21.281661987304698,9.93122959136963,17.5840969085693,26.418518066406197,-29.8996963500977,5.06231689453125,-14.720558166503901,-27.0746536254883,-6.80015563964844,-6.26169204711914,-23.1816558837891,-5.97548484802246,-31.825397491455103,-36.304595947265604,-31.8334045410156,1.78326416015625,-2.93258666992188,-30.86865234375,-7.95249938964844
sub-0006,ses-01,run-01,vicarious,dACC,115,cueL_stimM,-5.76405906677246,-21.536319732666,2.4707365036010698,41.9012908935547,2.16563129425049,-27.8051242828369,-2.04469013214111,21.7878036499023,15.0148448944092,-18.3312835693359,-2.97442626953125,19.310905456543,23.778221130371104,-6.577999114990231,4.50925302505493,-6.48221778869629,38.2533416748047,12.3305397033691,4.82372283935547,22.3394336700439,2.86094284057617,26.878902435302702,14.375875473022498,28.437932968139602,20.5913047790527,18.7303581237793,6.53349208831787,43.4930534362793,15.4463500976562,-0.35477828979492204,1.5705757141113301,30.490592956543,-0.38409423828125,11.8498992919922,30.701843261718803,6.53841400146484,-1.4975814819335902,27.1635818481445,-10.3762664794922,27.9524078369141,29.006324768066396,-6.572479248046879
sub-0006,ses-01,run-01,vicarious,dACC,115,cueH_stimL,1.6982057094574,-3.3769731521606405,-1.0687332153320301,6.14969301223755,-15.9178047180176,13.661786079406701,-17.654644012451197,-30.171485900878896,-7.58699703216553,-4.69189834594727,-30.7478561401367,4.7063713073730495,-4.43220520019531,-14.991992950439501,20.0216789245605,-14.945405006408699,6.46423530578613,27.0795783996582,-8.35857391357422,-17.095027923584002,-6.95072937011719,-10.116111755371099,-17.5082969665527,-15.050437927246099,-10.758537292480499,-24.5367965698242,-6.02349853515625,-22.407081604003896,-13.820030212402301,-9.64374542236328,1.13188171386719,-31.376907348632802,0.375251293182373,2.322998046875,-16.581886291503903,-5.17860412597656,-2.51123046875,-18.8403167724609,-29.3473205566406,-18.0972290039062,-11.7200584411621,-1.99573135375977
sub-0006,ses-01,run-01,vicarious,dACC,115,cueL_stimL,-5.5213737487792995,-1.03531742095947,-14.6451148986816,-5.15235757827759,-5.159457683563231,12.5157642364502,23.430828094482397,5.8601384162902805,-26.122137069702102,-23.262882232666,-1.25461101531982,14.943397521972699,-2.92888259887695,-0.424166679382324,20.8159103393555,-0.5993900299072271,-0.117420196533203,5.9254856109619105,-1.10236167907715,-7.27153778076172,7.454376220703121,-6.120272636413571,7.4166364669799805,-5.33273124694824,3.609375,-15.110076904296902,-10.2702484130859,-3.9913558959960898,-9.17659759521484,5.6756591796875,13.585796356201199,32.6543960571289,42.0794677734375,12.926513671875,36.900146484375,9.487060546875,12.347312927246099,-26.4633407592773,11.8288726806641,26.403488159179698,3.43577194213867,17.86350440979
sub-0006,ses-01,run-01,vicarious,dACC,115,rating,10.2519502639771,6.257928848266599,13.5642433166504,14.420360565185499,11.7806396484375,8.59180450439453,8.41359710693359,5.75163269042969,8.64451599121094,7.257293701171879,3.45013427734375,6.2586994171142605,1.74589538574219,-3.27157592773438,9.62771606445312,-0.665679931640625,9.36141967773438,9.28968811035156,26.15576171875,14.971160888671902,13.687843322753901,15.4854583740234,4.508520126342769,-4.633667945861821,-2.3581085205078103,2.7900161743164102,-3.0042343139648398,4.81031036376953,-10.9862403869629,-10.014854431152301,-2.5448226928710898,8.5777587890625,6.51156234741211,-0.687726974487305,-18.102228164672898,-13.5172462463379,-13.747779846191401,-13.118602752685499,-12.7598609924316,-15.5540161132812,-2.9552116394043,-1.2423152923584
sub-0006,ses-01,run-01,vicarious,dACC,115,cue,-7.905975341796879,-5.989501953125,-10.1485443115234,5.95945739746094,0.16691589355468803,-3.9283294677734397,-13.099769592285199,-9.41148567199707,-3.53366613388062,-1.68166542053223,4.26006698608398,1.56402587890625,-3.7003631591796897,-10.6960144042969,-1.51902770996094,-3.15130615234375,-3.33332061767578,-11.7669525146484,4.84144592285156,-3.0828857421875,-7.64898681640625,-6.15849304199219,-3.8630218505859397,-13.8477935791016,-24.6778259277344,-21.4513244628906,-13.2377777099609,5.1528434753417995,4.122711181640621,3.5609092712402304,5.704875946044919,13.5806274414062,14.622791290283198,-2.5233383178710898,2.0880928039550803,2.09610748291016,10.9053421020508,7.17230987548828,-5.21342468261719,14.7481117248535,19.849102020263697,22.390268325805696
