sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0006,ses-01,run-01,vicarious,pSTS,55,cueH_stimH,-5.51537322998047,-0.14204216003418,-0.842080116271973,-4.291351318359379,-1.32731485366821,-5.645080089569089,-6.129040718078611,-4.87531614303589,1.45919322967529,-1.62843322753906,10.6274671554565,5.186697959899901,12.8264255523682,13.284749984741199,24.748962402343803,21.526672363281197,26.5962314605713,26.9547309875488,25.9628715515137,29.313287734985398,26.025037765502898,23.452241897582997,23.0350189208984,19.713443756103498,30.843759536743196,22.1231384277344,29.334154129028303,25.064373016357397,17.060745239257802,13.3284225463867,15.105918884277301,13.216278076171902,25.633014678955103,25.7091255187988,21.0407218933105,24.599388122558604,15.700569152832001,8.41085815429688,10.4160041809082,2.8341636657714804,10.4018802642822,10.2904491424561
sub-0006,ses-01,run-01,vicarious,pSTS,55,cueL_stimH,-8.803892135620119,-5.21828508377075,-16.2320213317871,-13.838599205017099,-9.73735427856445,-34.584098815918004,-28.256221771240202,-40.5974273681641,-40.6566886901855,-37.968231201171896,-35.430690765380895,-18.6543884277344,-4.4444465637207005,-10.7333068847656,-2.40768432617188,-2.84410667419434,4.735594749450679,12.7569313049316,7.55200624465942,3.3723526000976602,-3.4789068698883097,-3.6166830062866198,-17.6307258605957,-6.53068542480469,-12.103710174560499,-11.883644104003901,-7.550689697265621,-21.5849456787109,-27.699462890625,-25.5688743591309,-31.0697708129883,-23.960891723632802,-17.058181762695302,-12.621673583984402,-3.27740478515625,-4.79698181152344,5.54051208496094,-1.16042900085449,0.726470947265625,-6.82398986816406,-11.0761375427246,-1.93625259399414
sub-0006,ses-01,run-01,vicarious,pSTS,55,cueH_stimM,-17.9535160064697,-14.421104431152301,-20.3792762756348,-24.8912734985352,-11.5826263427734,-9.977357864379881,-6.68840026855469,-2.93907356262207,13.621788978576697,15.150106430053699,20.669254302978498,20.5812149047852,32.6996917724609,35.569572448730504,41.8614730834961,47.8214340209961,42.75636672973629,39.94130325317379,46.6302719116211,41.87929153442379,43.3283882141113,26.6676750183105,29.0420303344727,31.950647354126,30.5089263916016,20.2034015655518,22.569995880127,9.25933456420898,10.6065979003906,8.26826477050781,-2.57837677001953,3.97864532470703,-0.82225227355957,-2.29007148742676,-1.18826484680176,-9.57455062866211,-16.2244873046875,-10.8483352661133,-18.1874847412109,-25.4712600708008,-9.01588439941406,-45.838134765625
sub-0006,ses-01,run-01,vicarious,pSTS,55,cueL_stimM,27.632247924804698,14.618377685546902,16.8376808166504,13.4417114257812,10.561739921569801,16.1295299530029,20.0030765533447,28.442405700683604,22.820875167846697,25.2200489044189,42.0878257751465,30.9104785919189,38.9093627929688,30.8398132324219,38.430488586425795,44.793338775634794,33.762619018554695,30.398832321167003,36.6464614868164,29.017236709594698,35.969898223877,30.2346572875977,41.3537826538086,45.8974952697754,27.507205963134798,30.6164932250977,29.4202499389648,15.1763105392456,14.953870773315401,10.1277961730957,0.23046875,-5.00823974609375,-6.56453704833984,-16.7659378051758,-28.5085601806641,-15.3235626220703,-29.108570098877,-24.624958038330103,-21.629211425781197,-21.1685676574707,-14.7236785888672,-10.6749687194824
sub-0006,ses-01,run-01,vicarious,pSTS,55,cueH_stimL,-25.2000293731689,-18.3217716217041,-25.042770385742198,-24.335823059082,-35.3268890380859,-40.5624580383301,-40.0881462097168,-43.116024017334006,-46.757843017578104,-29.625144958496104,-30.856033325195302,-23.9869537353516,-28.799781799316396,-24.0280075073242,-15.192394256591802,-19.568149566650398,-19.7354431152344,-14.529399871826199,-4.98521041870117,-13.0464935302734,-20.134624481201197,-31.796445846557603,-38.401985168456996,-37.9994239807129,-32.2351760864258,-34.055740356445305,-23.9694423675537,-35.381340026855504,-26.9429016113281,-28.667404174804698,-25.327102661132802,-32.6880722045898,-17.3451461791992,-6.294979095458981,-4.21226501464844,-10.5268402099609,-11.5845794677734,-14.444610595703098,-9.75098419189453,-6.323307037353519,-8.73760604858398,-5.62172698974609
sub-0006,ses-01,run-01,vicarious,pSTS,55,cueL_stimL,9.97248458862305,4.88600254058838,17.349018096923803,9.14698123931885,19.668258666992198,18.0782260894775,12.3566150665283,15.307613372802699,7.51343059539795,19.662311553955103,12.8877716064453,23.696334838867198,32.0424194335938,19.976610183715803,34.029270172119105,36.2822723388672,30.007938385009798,25.787029266357397,27.4976234436035,29.976566314697298,20.9151916503906,10.276167869567901,12.3979482650757,19.642707824707,18.4386901855469,14.870975494384801,2.5429916381835898,8.58346557617188,7.85298919677734,11.783821105957001,1.08584403991699,10.3691997528076,5.498779296875,-4.07080078125,-5.55419921875,-0.03955078125,-1.9414443969726598,4.85240936279297,5.50102233886719,14.8976593017578,-6.61319351196289,-6.031427383422849
sub-0006,ses-01,run-01,vicarious,pSTS,55,rating,8.76477718353271,10.5107860565186,14.1451320648193,10.8705444335938,11.065093994140598,14.0493850708008,17.4770202636719,25.8622894287109,28.640441894531197,38.081512451171896,37.072540283203104,34.7991333007812,32.22998046875,30.533264160156197,28.501708984375,28.240432739257802,26.388626098632802,26.3230895996094,23.3377151489258,22.7165908813477,23.657180786132802,18.8952102661133,14.5371513366699,12.858738899231,11.044788360595698,10.881612777710002,10.8862724304199,5.861202239990231,6.21885681152344,0.8602371215820309,5.4259128570556605,4.25808525085449,4.462060928344731,7.955524444580081,3.0702571868896498,-0.597095489501953,2.2386283874511697,-0.178743362426758,3.45682430267334,2.9756078720092796,0.8895235061645509,0.48356437683105497
sub-0006,ses-01,run-01,vicarious,pSTS,55,cue,-5.36119079589844,-8.62303161621094,-4.986907958984379,-6.37614440917969,-2.39826202392578,-5.786640167236331,-12.1638526916504,-11.3867015838623,-8.92290878295898,-3.33896446228027,0.47776031494140603,0.18684005737304699,-3.48572540283203,-6.09061431884766,-8.75999450683594,-11.0885467529297,-11.264629364013699,-12.6137084960938,-14.3542633056641,-12.5408782958984,-18.135421752929698,-20.143142700195302,-19.2171936035156,-19.6847229003906,-22.1157760620117,-22.567649841308604,-24.0062370300293,-22.493209838867198,-20.0264301300049,-19.889938354492198,-16.7204933166504,-11.2056198120117,-21.708625793457,-8.004673004150389,-8.70326995849609,-6.56380462646484,-0.8768463134765621,-4.158399581909181,-0.904180526733398,-2.48096656799316,0.155986785888672,7.56174087524414
sub-0006,ses-01,run-01,vicarious,pSTS,56,cueH_stimH,8.125865936279299,-2.40601921081543,-2.63823127746582,9.08126449584961,6.25891780853271,-0.10125660896301299,2.60155868530273,3.9108047485351602,11.7808055877686,5.43115139007568,26.547315597534197,22.1417350769043,28.8205299377441,28.7031555175781,26.729112625122102,35.221221923828104,39.6494369506836,37.569664001464794,28.4753265380859,15.654783248901401,18.2690505981445,7.84163475036621,-3.58858871459961,-2.53428840637207,0.838086128234863,0.785758018493652,19.4703979492188,15.1761932373047,4.75793838500977,3.36105346679688,3.38573455810547,-2.1614990234375,0.919036865234375,29.772750854492198,25.006980895996104,39.8134117126465,17.8862152099609,19.3340454101562,26.6448974609375,18.1235198974609,36.499107360839794,28.240047454834
sub-0006,ses-01,run-01,vicarious,pSTS,56,cueL_stimH,19.8242225646973,11.759619712829599,12.9904136657715,0.0646791458129883,0.287433624267578,-15.1214962005615,-4.63087558746338,-11.846900939941401,-7.592200756073001,-9.96691513061523,6.532544136047361,11.005245208740199,18.5626201629639,25.57839012146,32.9727210998535,40.6414031982422,35.5440788269043,42.050529479980504,10.6527719497681,22.490053176879897,-0.457918643951416,-11.2500619888306,-24.753288269043,-13.7230281829834,-17.272441864013697,-5.88221740722656,-8.32407379150391,-32.4599761962891,-23.5205383300781,-26.143020629882802,-28.4693336486816,-18.1103820800781,-26.518020629882802,-17.2628326416016,-3.4277191162109397,-7.13031005859375,12.837646484375,12.1136722564697,2.38542938232422,11.610237121582001,7.8798828125,31.528076171875
