src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,param_C_stim_num,event03_C_stim_match,event03_C_stim_filename
56,4,cognitive,-1,3,1,low_cue,low_stim,1,1629929623.0755699,1629929623.07764,1629929625.85134,1629929625.85302,7.79260849952698,1629929633.65425,1629929633.66795,low_cue,l017.png,1629929634.6451302,1629929634.6466,0.6988179683685299,1629929635.3715599,1629929635.37281,1629929637.4391599,2.06760406494141,68.88014384657525,FIX,1629929639.38972,1629929639.39195,4.75422668457031,low_stim,1629929646.17559,1629929646.1767302,,1,left,1629929647.4238,1.24821734428406,1629929653.16153,1629929653.1682198,0.982421159744263,1629929654.1619,1629929654.16714,1629929656.36639,2.20449662208557,11.355082803140203,FIX,1629930021.88236,1629930021.88401,398.806797742844,,0,,,0,,24,diff,24_50_R.jpg
56,4,cognitive,-1,3,1,low_cue,med_stim,2,1629929623.0755699,1629929623.07764,1629929658.1967402,1629929658.19878,0.5472426414489749,1629929658.76361,1629929658.76815,low_cue,l002.png,1629929659.74511,1629929659.74664,1.29884219169617,1629929661.0644698,1629929661.06724,1629929662.4498,1.3853220939636202,61.035982038113985,FIX,1629929665.08264,1629929665.08455,1.76131248474121,med_stim,1629929668.8673801,1629929668.86833,,1,left,1629929670.55748,1.69009304046631,1629929675.85332,1629929675.86815,3.4906291961669904,1629929679.35463,1629929679.3673,1629929681.50566,2.1510374546051003,27.704599947147628,FIX,1629930021.88236,1629930021.88401,398.806797742844,,0,,,0,,45,diff,45_100_R.jpg
56,4,cognitive,-1,3,1,low_cue,low_stim,1,1629929623.0755699,1629929623.07764,1629929683.37279,1629929683.38435,0.971157550811768,1629929684.3564901,1629929684.35829,low_cue,l006.png,1629929685.3450902,1629929685.3466,1.89886093139648,1629929687.25758,1629929687.26718,1629929689.88311,2.62552952766418,42.227157522404035,FIX,1629929691.2757401,1629929691.27791,3.96820998191833,low_stim,1629929697.2613,1629929697.26761,,1,left,1629929698.80303,1.54172563552856,1629929704.2639198,1629929704.2679,5.08003425598145,1629929709.36582,1629929709.3672302,1629929711.35014,1.9843254089355504,51.66247710659626,FIX,1629930021.88236,1629930021.88401,398.806797742844,,0,,,0,,9,same,9_50.jpg
56,4,cognitive,-1,3,1,low_cue,high_stim,3,1629929623.0755699,1629929623.07764,1629929713.38398,1629929713.40199,0.959964036941528,1629929714.3510098,1629929714.35286,low_cue,l016.png,1629929715.34513,1629929715.3466802,1.39881682395935,1629929716.76858,1629929716.7695,1629929718.40275,1.6341669559478798,53.820379552021066,FIX,1629929720.78674,1629929720.7887,2.0572049617767303,high_stim,1629929724.8549302,1629929724.86746,,1,left,1629929726.34769,1.49275851249695,1629929731.8575401,1629929731.86819,3.4864110946655296,1629929735.35884,1629929735.36718,1629929738.89975,3.5409088134765603,10.36919961974298,FIX,1629930021.88236,1629930021.88401,398.806797742844,,0,,,0,,9,same,9_150.jpg
56,4,cognitive,-1,3,1,high_cue,med_stim,5,1629929623.0755699,1629929623.07764,1629929739.4603698,1629929739.46968,3.5835747718811,1629929743.06172,1629929743.06938,high_cue,h024.png,1629929744.04602,1629929744.04842,1.89792799949646,1629929745.9628,1629929745.96685,1629929747.94975,1.98694610595703,96.00900595749451,FIX,1629929749.98096,1629929749.98612,4.8629848957061785,med_stim,1629929756.86687,1629929756.86936,,2,right,1629929759.1989,2.3320345878601096,1629929763.8528,1629929763.86935,1.99114537239075,1629929765.87022,1629929765.87113,1629929768.03789,2.16766548156738,53.36588612403259,FIX,1629930021.88236,1629930021.88401,398.806797742844,,0,,,0,,45,same,45_100.jpg
56,4,cognitive,-1,3,1,high_cue,high_stim,6,1629929623.0755699,1629929623.07764,1629929769.90506,1629929769.90705,7.03888702392578,1629929776.95769,1629929776.95963,high_cue,h052.png,1629929777.94489,1629929777.94622,0.899065017700195,1629929778.8584,1629929778.86733,1629929780.36643,1.50803112983704,62.078471654873795,FIX,1629929782.87657,1629929782.8784401,7.96738362312317,high_stim,1629929792.8636198,1629929792.8670301,,1,left,1629929794.82923,1.96560645103455,1629929799.86623,1629929799.86818,7.37771534919739,1629929807.2523198,1629929807.2675,1629929809.85346,2.601136207580569,8.74616226255521,FIX,1629930021.88236,1629930021.88401,398.806797742844,,0,,,0,,24,same,24_150.jpg
56,4,cognitive,-1,3,1,high_cue,med_stim,5,1629929623.0755699,1629929623.07764,1629929811.28716,1629929811.2887402,5.9567883014679,1629929817.25605,1629929817.2577,high_cue,h027.png,1629929818.24472,1629929818.2458699,1.79922986030579,1629929820.0571,1629929820.06743,1629929821.4164698,1.3593676090240498,57.652556500557985,FIX,1629929824.07526,1629929824.07721,3.16868710517883,med_stim,1629929829.26053,1629929829.26868,,1,left,1629929830.53422,1.27368950843811,1629929836.26314,1629929836.26477,0.980807065963745,1629929837.26351,1629929837.26916,1629929838.93316,1.6696448326110802,41.275942027251716,FIX,1629930021.88236,1629930021.88401,398.806797742844,,0,,,0,,34,diff,34_100_R.jpg
56,4,cognitive,-1,3,1,high_cue,low_stim,4,1629929623.0755699,1629929623.07764,1629929841.28168,1629929841.28436,0.96226954460144,1629929842.24871,1629929842.2511199,high_cue,h037.png,1629929843.2448099,1629929843.24619,1.8991379737854,1629929845.16646,1629929845.1673,1629929846.9173,1.75083923339844,63.53781366664604,FIX,1629929849.1846302,1629929849.18645,6.3593213558197,low_stim,1629929857.55441,1629929857.56868,,2,right,1629929859.71137,2.15695261955261,1629929864.55703,1629929864.56845,1.18706655502319,1629929865.75747,1629929865.76732,1629929868.94985,3.19237446784973,35.618489839251765,FIX,1629930021.88236,1629930021.88401,398.806797742844,,0,,,0,,48,same,48_50.jpg
56,4,cognitive,-1,3,1,high_cue,low_stim,4,1629929623.0755699,1629929623.07764,1629929869.77564,1629929869.78448,4.66830921173096,1629929874.4607198,1629929874.46271,high_cue,h002.png,1629929875.44484,1629929875.44613,1.3991060256958,1629929876.86161,1629929876.86711,,,55.91411300581077,FIX,1629929880.87978,1629929880.8842,6.864169836044309,low_stim,1629929889.7664301,1629929889.7674801,,1,left,1629929891.66929,1.90285897254944,1629929896.7523699,1629929896.76826,7.0915837287902805,1629929903.85501,1629929903.8673198,1629929906.10608,2.2510652542114302,56.63363399894044,FIX,1629930021.88236,1629930021.88401,398.806797742844,,0,,,0,,43,same,43_50.jpg
56,4,cognitive,-1,3,1,high_cue,high_stim,6,1629929623.0755699,1629929623.07764,1629929907.88985,1629929907.89194,0.9540972709655758,1629929908.8568802,1629929908.85861,high_cue,h044.png,1629929909.84481,1629929909.84608,2.19913816452026,1629929912.05807,1629929912.06729,1629929914.01648,1.958411693573,64.25929164376716,FIX,1629929916.07624,1629929916.0784,2.9677100181579603,high_stim,1629929921.06143,1629929921.0673,,1,left,1629929922.6571,1.5956666469574,1629929928.06404,1629929928.06814,6.279906749725339,1629929934.36639,1629929934.36726,1629929936.86749,2.5010976791381805,59.411265032757065,FIX,1629930021.88236,1629930021.88401,398.806797742844,,0,,,0,,23,same,23_150.jpg
56,4,cognitive,-1,3,1,low_cue,med_stim,2,1629929623.0755699,1629929623.07764,1629929938.40123,1629929938.4027,10.8427183628082,1629929949.25528,1629929949.25662,low_cue,l031.png,1629929950.2448199,1629929950.24618,0.899127006530762,1629929951.1559901,1629929951.1672099,1629929952.96654,1.8105485439300504,31.200514603980633,FIX,1629929955.17415,1629929955.17609,8.26979637145996,med_stim,1629929965.46132,1629929965.46708,,2,right,1629929967.1208599,1.6595401763916,1629929972.4639301,1629929972.4681802,3.88001775741577,1629929976.36539,1629929976.3673801,1629929978.39976,2.03436827659607,61.76255446183275,FIX,1629930021.88236,1629930021.88401,398.806797742844,,0,,,0,,34,same,34_100.jpg
56,4,cognitive,-1,3,1,low_cue,high_stim,3,1629929623.0755699,1629929623.07764,1629929980.38355,1629929980.3852599,9.06039667129517,1629929989.4536,1629929989.45538,low_cue,l042.png,1629929990.4449599,1629929990.44633,1.79898500442505,1629929992.25465,1629929992.26717,1629929993.8221,1.56745219230652,67.10944834375168,FIX,1629929996.27281,1629929996.27445,0.571136236190796,high_stim,1629929998.85711,1629929998.86775,,1,left,1629930000.63779,1.78068041801453,1629930005.85972,1629930005.86799,11.9842281341553,1629930017.8642,1629930017.86729,1629930019.89977,2.03557467460632,69.0944306630845,FIX,1629930021.88236,1629930021.88401,398.806797742844,,0,,,0,,22,same,22_150.jpg
