onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean	TTL1	TTL2	TTL3	TTL4	onset03_stim_earlyphase_0-4500ms	onset03_stim_latephase_4500-9000ms	onset03_stim_poststim_9000-135000ms	onset03_stim_ttlplateau	onset03_stim_ttlplateau_duration
7.89283013343811	10.11033010482788	18.86266016960144	33.00230002403259	high_cue	low_stim	2.20102953910828	69.2803309143851	3.80841374397278	53.7838155624007	1	-1	1	69.2803309143851	53.7838155624007	18.4555	22.35475	27.355	30.97425	18.4555	22.9555	27.4555	22.35475	5.000250000000001
37.6040301322937	40.004940032958984	45.42805004119873	57.49486017227173	low_cue	med_stim	1.9725124835968	27.2929075865504	3.30144548416138	50.0472149986114	-1	0	-2	27.2929075865504	50.0472149986114	45.03175	49.10075	54.101	57.96425	45.03175	49.53175	54.03175	49.10075	5.000250000000001
66.69833016395569	68.89916014671326	79.93089008331299	90.40727019309998	high_cue	low_stim	2.15097284317017	67.3447672913202	1.82046103477478	9.81478667205227	1	-1	1	67.3447672913202	9.81478667205227	79.54325	83.37375	88.37275	92.031	79.54325	84.04325	88.54325	83.37375	4.998999999999995
95.49252009391785	98.99383997917175	105.61859011650085	120.8020601272583	low_cue	med_stim	2.46774554252625	46.9525090493996	3.68490362167358	25.4336837463955	-1	0	-2	46.9525090493996	25.4336837463955	105.23425	109.23375	114.234	118.11675	105.23425	109.73425	114.23425	109.23375	5.000249999999994
125.90398001670837	127.6046199798584	132.2503101825714	147.3954200744629	high_cue	high_stim	2.63988423347473	22.9565823245116	2.40103268623352	36.3648998459456	1	1	1	22.9565823245116	36.3648998459456	131.86075	136.16625	141.16525	145.26925	131.86075	136.36075	140.86075	136.16625	4.998999999999995
151.997150182724	155.4984700679779	167.73787999153137	181.9084300994873	low_cue	low_stim	1.60089492797852	53.3611324710515	2.60284209251404	4.13467137373642	-1	-1	1	53.3611324710515	4.13467137373642	167.35225	171.1315	176.13175	179.7995	167.35225	171.85225	176.35225	171.1315	5.0002500000000225
187.4938600063324	189.69468998908997	201.91984009742737	217.205060005188	low_cue	high_stim	1.81753301620483	44.0234619642384	2.5730984210968	26.1506223864705	-1	1	1	44.0234619642384	26.1506223864705	201.52875	205.89825	210.89975	215.0075	201.52875	206.02875	210.52875	205.89825	5.001500000000021
223.39073014259338	225.60823011398315	230.21915006637573	245.49906015396118	low_cue	low_stim	2.70331811904907	18.2170951978248	2.61790919303894	9.50024131533731	-1	-1	1	18.2170951978248	9.50024131533731	229.83525	233.5995	238.59975	242.28875	229.83525	234.33525	238.83525	233.5995	5.000249999999994
259.30426001548767	262.80558013916016	269.4349501132965	281.4959599971771	high_cue	high_stim	3.70613217353821	81.4805778425889	3.5015172958374	29.5454437848755	1	1	1	81.4805778425889	29.5454437848755	269.042	273.40225	278.4015	282.49075	269.042	273.542	278.042	273.40225	4.999250000000018
291.6998100280762	294.1007101535797	299.7541801929474	310.2067801952362	low_cue	high_stim	2.08449029922485	36.1796204479789	2.78848910331726	30.1735200296443	-1	1	1	36.1796204479789	30.1735200296443	299.35825	303.68775	308.68775	312.8215	299.35825	303.85825	308.35825	303.68775	5.0
328.6970901489258	331.09799003601074	344.82596015930176	359.80880999565125	high_cue	med_stim	1.81750273704529	54.3283912235543	3.02003335952759	9.91494567847495	1	0	-2	54.3283912235543	9.91494567847495	344.43025	348.51975	353.51975	357.39425	344.43025	348.93025	353.43025	348.51975	5.0
369.5958399772644	371.59659004211426	382.6270401477814	394.805340051651	high_cue	med_stim	1.56739163398743	37.3300948138227	2.54030418395996	22.7996440239106	1	0	-2	37.3300948138227	22.7996440239106	382.23225	386.29675	391.29675	395.19575	382.23225	386.73225	391.23225	386.29675	5.0
