11.293280124664307	1	69.0121530299062
44.28908014297485	1	62.7070924134496
80.6861801147461	1	64.5663162536045
105.59560012817383	1	61.792509120984704
133.78959012031555	1	72.89727103094759
169.48641991615295	1	77.2682864387335
204.39962005615234	1	50.194428907734796
234.2942600250244	1	70.1148348861446
266.6898400783539	1	40.7515454706387
294.8004698753357	1	54.006539472441304
327.0960099697113	1	29.7448812969422
366.4942400455475	1	29.8590161649231
