4288.104542811	3431.948643907	-0.0363584	0.0914655	-0.0960126	-0.00248127	-0.000358935	0.000412749
4214.288559153	3430.316006125	-0.0422259	0.0853718	-0.0580458	-0.00143904	-0.000360956	0.000417195
4123.478508788	3426.834772174	-0.0356204	0.130982	-0.0808437	-0.00267539	-0.000383633	0.000671863
4091.93078813	3423.978370203	-0.0533684	0.12767	-0.0209717	-0.00240667	-0.000458139	0.000561383
4038.231892851	3426.34705663	-0.0493821	0.154771	-0.0257326	-0.00289198	-0.000501328	0.000734443
4019.875552706	3426.492552403	-0.0693943	0.107233	-0.00277686	-0.00256881	-0.000468819	0.000576293
3966.444106644	3421.759369219	-0.0699122	0.0670739	-0.0451236	-0.00238743	-0.000440317	0.000295106
3973.066541821	3417.107313259	-0.0737257	0.0692953	-0.0204448	-0.0018788	-0.000591702	0.000288873
3939.798312995	3417.810987189	-0.0633165	0.0860053	-0.0704673	-0.00196693	-0.000764031	0.000191142
3947.123967855	3413.482678369	-0.052949	0.101473	-0.0122501	-0.00126727	-0.000250077	0.000376836
3942.239707215	3415.21358293	-0.050677	0.135462	-0.0343474	-0.00190814	-0.000634307	0.000257556
3940.263527411	3411.666837794	-0.0458696	0.135002	-0.0131536	-0.0016688	-0.000536099	0.000284359
3932.972223826	3415.551613032	-0.0560818	0.215621	-0.0332877	-0.00232751	-0.000562688	0.000581828
3952.355176376	3419.440006621	-0.0545881	0.208249	0.00283434	-0.00377823	-0.000432621	0.00054546
3949.087388614	3416.973815173	-0.0223142	0.161262	0.00396417	-0.00503553	-9.745e-05	0.00092298
3946.689178854	3422.887532781	-0.000837993	0.0746644	0.00773173	-0.00492614	0.000208814	0.00104369
3952.329658286	3426.754406707	-0.0121302	0.0857802	0.0443302	-0.00440275	-0.000128816	0.000620215
3941.085013627	3420.498469329	-0.0162303	0.0346742	0.0146042	-0.00335739	0.000205126	0.000452752
3943.398817396	3420.68262432	-0.0231971	0.107875	0.0325755	-0.00336528	2.01e-05	0.000525352
3927.628146828	3418.680533919	-0.0326464	0.147824	0.022893	-0.00377738	-0.000267035	0.000524749
3942.666644496	3418.318127562	-0.0404097	0.172003	0.0418089	-0.00354637	-0.000311074	0.00051889
3922.281616168	3424.176046398	-0.0249833	0.153035	-0.0142902	-0.00359331	-7.49088e-05	0.000397216
3943.019971901	3422.161006112	-0.0136893	0.123909	-0.0179852	-0.00223758	-0.000148686	0.000259042
3926.282067563	3418.780895532	-0.0158702	0.120577	-0.0889593	-0.00235492	-0.000165665	0.000496748
3929.56261437	3423.614059451	-0.0126973	0.126153	-0.0423535	-0.00156665	3.40042e-05	0.000396758
3923.792090824	3426.453512307	-0.0310632	0.158591	-0.0589018	-0.00242649	-0.000307113	0.000535022
3956.785018714	3432.421124292	-0.0430608	0.177177	0.0175142	-0.00263121	-0.000454214	0.00077856
3938.262810981	3427.023116834	-0.0361199	0.186507	0.018839	-0.00334666	-0.000604051	0.000530057
3959.652368751	3426.857244034	-0.032355	0.131455	0.0157545	-0.00300564	-0.000390871	0.000605666
3940.132011099	3417.571795185	-0.0274023	0.131127	0.0188016	-0.00302261	-0.000554041	0.000439978
