4285.705086395	3431.683950909	-0.0406804	0.143944	-0.0185373	-0.00227818	-0.000478492	0.000562539
4162.771957868	3424.486786391	-0.0508537	0.20702	-0.0374292	-0.00316406	-0.000538776	0.000651022
4111.512633213	3420.867499041	-0.0547623	0.201973	-0.0186961	-0.00275324	-0.000769643	0.000639653
4024.867354655	3419.784865232	-0.058863	0.167554	-0.0721014	-0.00273764	-0.0006483	0.000510184
4021.320061527	3419.058321696	-0.0505161	0.134574	-0.0674869	-0.00217572	-0.000575353	0.000424613
3958.302483126	3415.111296992	-0.0476018	0.124867	-0.0835356	-0.00235335	-0.000564098	0.000569854
3942.438996166	3413.828887028	-0.0457286	0.147693	-0.0714874	-0.00160797	-0.000587533	0.000388674
3930.351612131	3415.660075191	-0.0465812	0.205559	-0.0379598	-0.00206194	-0.000366216	0.000407773
3924.014124381	3414.566622505	-0.0525603	0.224279	-0.0524043	-0.00236653	-0.000432553	0.000698527
3921.663758524	3420.699433386	-0.0492011	0.258416	0.000766238	-0.00249425	-0.000516057	0.000752592
3908.09825332	3419.523160334	-0.056586	0.184952	-0.0522875	-0.00264572	-0.000644713	0.000666514
3917.108318562	3420.558414923	-0.0535328	0.137868	-0.0598932	-0.00179295	-0.000410207	0.000530828
3899.009611928	3417.509730057	-0.0442301	0.107493	-0.0894236	-0.00198608	-0.000278025	0.000402915
3905.499804273	3416.424671328	-0.0467678	0.117936	-0.0476791	-0.00121469	-0.000401835	0.00020724
3888.719101369	3421.594602174	-0.0540245	0.191058	-0.0828549	-0.00198135	-0.000469244	0.000394476
3903.787437222	3420.332524237	-0.0564689	0.229419	-0.0345281	-0.00155933	-0.000427849	0.000489946
3911.343102398	3416.64869669	-0.047421	0.209005	-0.0678145	-0.00192949	-0.000548068	0.000490816
3912.073514663	3417.115960248	-0.042875	0.171369	-0.0940597	-0.00212163	-0.000476295	0.00044785
3918.342310055	3419.661380811	-0.0420808	0.164097	-0.0578811	-0.00162496	-0.000474477	0.000367603
3893.439106476	3415.375986409	-0.0426927	0.130282	-0.0913938	-0.00213942	-0.000397186	0.000275005
3905.822510098	3418.292606365	-0.0461716	0.192561	-0.0311135	-0.00218783	-0.000439254	0.000747607
3904.631513102	3423.666976676	-0.0547907	0.263946	-0.0411684	-0.00341442	-0.000741227	0.00092433
3920.495988441	3420.759496805	-0.05357	0.208346	-0.020618	-0.00341442	-0.000834938	0.000446449
3912.615640682	3417.621836004	-0.0601932	0.159062	-0.0774455	-0.00279884	-0.000727727	0.000602639
3910.264780636	3414.517751028	-0.0521096	0.137343	-0.0620633	-0.00230179	-0.0007535	0.000570881
3907.082693641	3418.73039781	-0.041148	0.120752	-0.0415528	-0.00196721	-0.000478304	0.00056627
3896.338022816	3416.301000374	-0.0398328	0.132515	-0.0844225	-0.00212811	-0.000288741	0.000530422
3911.726593547	3419.2808548	-0.0473407	0.210595	-0.0453985	-0.00214719	-0.000695312	0.000465988
3890.847576083	3423.619224392	-0.0473328	0.263272	-0.075068	-0.00293756	-0.000691125	0.000816697
3919.375166371	3424.957594064	-0.0532125	0.266184	-0.0302581	-0.00318756	-0.000704128	0.000739254
3925.178929327	3420.365913529	-0.0494977	0.206615	-0.0966762	-0.00266108	-0.000935234	0.000660173
3916.852328336	3428.606540059	-0.0502592	0.155892	-0.0901966	-0.00203348	-0.000375847	0.00043751
3899.338742219	3425.134240207	-0.0487279	0.121708	-0.0844341	-0.00218256	-0.000478114	0.000466239
3913.046574035	3422.437728434	-0.0474141	0.119101	-0.0790946	-0.00178348	-0.000470941	0.000326946
3903.318451268	3422.038362655	-0.0463426	0.149544	-0.0733585	-0.00191018	-0.000459311	0.000417987
3893.478147457	3426.238138704	-0.0547546	0.192829	-0.0763412	-0.00246251	-0.000461229	0.000542238
3904.256423176	3424.363675035	-0.0587902	0.235696	-0.0495847	-0.00259417	-0.000816255	0.000752262
3912.036450441	3426.729091872	-0.0594432	0.226677	-0.0374597	-0.00320214	-0.000841188	0.000605039
3910.861267513	3429.410307992	-0.0624611	0.253031	-0.0130863	-0.00293531	-0.000483047	0.000700712
3892.916748043	3420.665484497	-0.0434901	0.0276696	0.0236422	-0.00314287	-0.000530593	0.000830014
3896.499128634	3430.310140089	-0.0387602	0.137105	0.0385914	-0.0030403	-0.000572166	0.000793182
3882.717168374	3435.233102092	-0.0307327	0.103806	0.0182636	-0.00304143	-0.000912734	0.000333376
3890.747749779	3436.001801942	-0.0180625	0.108269	0.0406498	-0.00349578	-0.000608245	0.000297339
3874.36931723	3423.353602314	-0.00838794	0.118024	0.0723297	-0.003989	-0.000685352	0.000384898
3878.499754115	3422.171360226	-0.0153841	0.172091	0.0241342	-0.00376154	-0.000345635	0.000419074
