4382.05744162	3444.570151259	-0.0614731	0.146377	-0.171731	-0.00130493	-0	0
4268.136431557	3440.972149907	-0.0664208	0.127656	-0.145962	-0.000624004	-9.698e-05	0
4183.188401742	3431.913382836	-0.0671456	0.151046	-0.166134	-0.00100529	-0.000257571	0
4126.685381747	3434.361043974	-0.0637954	0.123167	-0.132946	-0.000451636	-0.000585572	-0.000233302
4072.575113011	3433.117327779	-0.066498	0.145313	-0.158507	-0.000802667	-0.000585572	-0.000471075
4060.390520352	3431.755594719	-0.0691073	0.14763	-0.122285	-0.000531492	-0.000585572	-0.000247107
4035.445659664	3429.741526679	-0.059645	0.171001	-0.120046	-0.000960681	-0.000585572	0
4034.301277062	3435.703323705	-0.0721102	0.181819	-0.050999	-0.00114127	-0.000419989	0
4021.696988113	3427.192924375	-0.0776721	0.177416	-0.0809891	-0.00110906	-0.000585572	0
4024.704543516	3424.860686325	-0.0786766	0.137116	-0.0899786	-0.00101025	-0.000308843	-0.000156697
4006.743900774	3425.549550335	-0.0752434	0.136249	-0.0817801	-0.000712218	-0.000585572	-0.0002641
4011.650541685	3425.923918852	-0.0826229	0.123675	-0.114352	-0.000890239	-0.000661377	-0.000552644
4015.898961596	3420.849625945	-0.0765949	0.131783	-0.0747204	-0.000254841	-0.00101529	-0.000412924
4009.077154858	3418.820211389	-0.0755843	0.176451	-0.11943	-0.000558268	-0.000870989	-0.000412924
4015.801407669	3421.113758929	-0.0703815	0.151698	-0.0878956	-0.000315462	-0.00101529	-0.000412924
4024.514795768	3423.159384592	-0.0704924	0.193135	-0.142025	-0.000434209	-0.000899233	-0.000519233
4022.653767011	3425.370363556	-0.0771684	0.161167	-0.105621	-0.000364427	-0.00059839	-0.000412924
4020.748785385	3425.059326433	-0.0801577	0.194139	-0.141884	-0.000885842	-0.000803221	-0.000653825
4031.848492617	3430.815134315	-0.0831396	0.182299	-0.0786017	-0.00091785	-0.00101529	-3.57976e-05
4019.594218581	3434.597077704	-0.0841816	0.190379	-0.0924325	-0.00196906	-0.000698442	-1.15426e-05
4021.262819538	3432.779272143	-0.0842118	0.134339	-0.0488058	-0.00116682	-0.000565157	5.64724e-05
4013.184067974	3428.537365587	-0.0802451	0.0891711	-0.128512	-0.00120033	-0.000957479	-0.000162924
4017.617411537	3425.842431017	-0.0719292	0.0764248	-0.102593	-0.000323429	-0.000745821	-0.000412924
4017.813591412	3431.860210402	-0.0737037	0.119639	-0.108106	-0.000568462	-0.000705152	-0.000412924
4021.338933041	3433.058103198	-0.0650374	0.143095	-0.117891	-0.000226523	-0.00040936	-0.000711351
4025.264674579	3428.147866702	-0.0716073	0.185659	-0.111528	-0.000158768	-0.00101529	-0.00104812
4043.377544328	3432.452888505	-0.0894093	0.201203	-0.178569	0.000360229	-0.00101529	-0.00141156
4037.36028948	3435.031967691	-0.0934678	0.22046	-0.151877	0.000874658	-0.00144753	-0.00159851
4055.489775557	3439.976787884	-0.108977	0.220881	-0.155244	-0.000684982	-0.00180631	-0.00130098
4059.145367759	3447.227692207	-0.0908079	0.229421	-0.0780942	-0.000517923	-0.00191239	-0.000790855
4052.814546719	3442.058077985	-0.089908	0.192204	-0.108186	-0.00150084	-0.00150481	-0.000916738
4047.592731582	3438.26770482	-0.0951596	0.0860694	-0.124954	0.000162553	-0.00155852	-0.000916738
4041.899227129	3440.329757739	-0.0926312	0.068174	-0.169089	-0.000226281	-0.00156673	-0.00110921
4040.688379214	3438.430248194	-0.0930218	0.0561626	-0.125881	0.000638329	-0.00125027	-0.000916738
4045.678101766	3433.836668672	-0.0963189	0.118396	-0.153773	-7.00579e-05	-0.00167798	-0.00106973
4039.394985668	3430.84647579	-0.0982049	0.171912	-0.13381	0.000435004	-0.00133367	-0.00127667
4049.742670046	3428.188502546	-0.104089	0.197622	-0.149738	-0.000465362	-0.00150815	-0.00104036
4062.166859437	3435.818746793	-0.0966522	0.266178	-0.166481	-0.000489043	-0.000853317	-0.000887503
4048.87915699	3435.764493618	-0.0988222	0.300182	-0.13319	-0.000955196	-0.00133637	-0.000438152
4066.838191701	3435.740933475	-0.102675	0.30535	-0.157446	-0.0016282	-0.000469147	-0.000563258
4058.45177006	3446.55676849	-0.101847	0.25572	-0.118679	-0.00140379	-0.00055357	-0.000562373
4058.25076609	3437.701396785	-0.0942942	0.122276	-0.170059	-0.00182103	-0.000457422	-0.000389595
4046.812836178	3435.405903912	-0.0980159	0.0756492	-0.146689	-0.00113724	-0.000931227	-0.00073971
4035.848739626	3431.914247428	-0.102392	0.101897	-0.204628	-0.00141152	-0.00136118	-0.000798584
4042.99590479	3426.159736435	-0.0979393	0.124253	-0.162604	-0.000399214	-0.00157819	-0.000798583
4036.38207016	3426.800399417	-0.0952181	0.176356	-0.20088	-0.000655951	-0.00154552	-0.000876006
4040.534544175	3430.66058842	-0.09577	0.204521	-0.177797	-0.000446196	-0.00144757	-0.000798583
4032.896393314	3428.698179777	-0.0988082	0.237078	-0.176105	-0.00070802	-0.00132948	-0.00117877
4049.215771639	3435.177867662	-0.0933044	0.281454	-0.144526	-0.000793897	-0.00118153	-0.000695822
4044.245881478	3447.185975623	-0.0939771	0.276337	-0.0997405	-0.00131738	-0.00152503	-0.000832651
4060.447873485	3440.321327963	-0.102197	0.208695	-0.115196	-0.00151102	-0.00164255	-0.000738498
4043.74524759	3435.32290304	-0.101544	0.130323	-0.129297	-0.000500133	-0.00146012	-0.00117591
4049.102673405	3438.621971563	-0.112227	0.103215	-0.193116	-0.000668433	-0.0015069	-0.00135441
4039.203093878	3433.644945303	-0.0964237	0.0701988	-0.154117	8.95297e-05	-0.00104479	-0.00135441
4035.660063899	3432.653257798	-0.0997499	0.118226	-0.20185	-0.000251156	-0.00120021	-0.00110441
4044.501558528	3427.350064048	-0.0971524	0.142651	-0.172816	0.000514176	-0.000799123	-0.00106338
4036.056711733	3429.822798366	-0.0946967	0.194217	-0.208262	-0.000119669	-0.00104479	-0.00110441
4036.356341651	3434.63403903	-0.0978861	0.237732	-0.168104	0.000455537	-0.00050469	-0.0013544
4040.778965003	3432.498928051	-0.0924722	0.248162	-0.185469	-0.000184684	-0.000865473	-0.00120549
4050.226151595	3436.173878129	-0.101993	0.247504	-0.13097	-0.000328653	-0.0007316	-0.00118605
4050.679080541	3435.355541404	-0.0964836	0.176032	-0.207667	-0.000119669	-0.00104479	-0.0013544
4047.368679157	3430.436658984	-0.0871014	0.147528	-0.198718	0.000970275	-0.000734643	-0.00124465
4041.420569675	3434.080051438	-0.0884473	0.130367	-0.204492	0.000509969	-0.00104479	-0.00140185
4038.688523715	3436.745589866	-0.0910126	0.113505	-0.212386	0.00144728	-0.000528611	-0.00136369
4042.753091994	3431.454284261	-0.0989407	0.162659	-0.195616	0.000424044	-0.00104479	-0.00137804
4047.256652944	3428.231732167	-0.10547	0.175885	-0.15584	0.000684021	-0.00064729	-0.00116601
4046.884125586	3433.649916709	-0.108697	0.224346	-0.16714	-9.0281e-05	-0.00104479	-0.00116601
4047.990987448	3432.423276215	-0.107716	0.22952	-0.116164	-0.000614769	-0.000823432	-0.00116601
4034.42777556	3428.690830741	-0.109404	0.179964	-0.172094	-0.00067119	-0.000826055	-0.00116601
4054.812258176	3425.708419192	-0.102536	0.154745	-0.184108	0.000480976	-0.000772606	-0.00157755
4035.959157807	3429.456427329	-0.103194	0.150145	-0.194298	0.000659549	-0.000557339	-0.00134733
4042.550479992	3423.987447982	-0.0977731	0.145827	-0.182739	0.00160034	-0.000500508	-0.00166201
4042.641065781	3422.581620708	-0.0934864	0.159474	-0.188733	0.000989186	-0.000752016	-0.0013473
4047.460336967	3425.386574664	-0.100711	0.181095	-0.159219	0.000906026	-0.000523776	-0.00132417
4042.482942658	3436.322804173	-0.105562	0.237368	-0.134743	3.72392e-05	-0.00104479	-0.00116601
4055.682203358	3438.797699973	-0.103252	0.214607	-0.115531	-0.00097303	-0.000513622	-0.00116601
4043.289638591	3438.926308095	-0.10414	0.175355	-0.0863655	-0.00062541	-0.000596049	-0.00116601
4056.739752246	3432.83784828	-0.103491	0.125476	-0.190539	-0.000233791	-0.000702411	-0.00132261
4049.714261485	3431.428994933	-0.105078	0.125794	-0.147798	0.000555924	-0.000602701	-0.00155009
4039.872571101	3434.017152339	-0.101878	0.141923	-0.212322	0.000763499	-0.000512627	-0.00139211
4045.805672286	3435.347760072	-0.10334	0.151034	-0.165676	0.00111884	-0.000450933	-0.0015217
