4405.697785833	3450.941941379	-0.0353285	0.208204	-0.127787	-0.00183176	-0.000540298	0.000575988
4304.291681312	3450.590489513	-0.0317641	0.195723	-0.0991786	-0.0014787	-0.0006111	0.000470725
4228.318929292	3449.623193069	-0.0283635	0.192078	-0.107031	-0.001277	-0.00033058	0.000449401
4168.255117764	3447.450424143	-0.0296259	0.221691	-0.0946862	-0.00118119	-0.000472449	0.000517551
4137.008985599	3448.706846015	-0.0403124	0.25564	-0.0807589	-0.00174698	-0.000532873	0.000700762
4142.353594128	3457.639313004	-0.0346492	0.284728	-0.0190297	-0.00218606	-0.000887973	0.00071151
4076.492391621	3451.094542225	-0.0360051	0.240153	-0.0191575	-0.00305991	-0.000397342	0.000868691
4096.468087949	3454.738165652	-0.0336535	0.235738	-0.0557249	-0.00256662	-0.000526348	0.00108472
4073.570317169	3452.723686096	-0.0381178	0.226431	-0.120481	-0.00227509	-0.00052841	0.000886053
4066.281999403	3447.388839686	-0.0275204	0.236015	-0.0814553	-0.00190163	-0.000105686	0.00111369
4039.700414283	3448.432065562	-0.0289104	0.243385	-0.101945	-0.00167243	-0.000234137	0.000880314
4045.793741504	3445.680056475	-0.0232463	0.23859	-0.0855073	-0.00150811	0.000284824	0.00114116
4037.593348241	3446.136375048	-0.023843	0.278542	-0.0963797	-0.00173073	0.000471282	0.00120887
4052.261724007	3452.121939165	-0.0331627	0.334004	-0.0769457	-0.00161136	6.60382e-05	0.00101189
4049.780002682	3453.963042395	-0.0310718	0.291745	-0.0450273	-0.00246693	0.000470356	0.00120887
4063.845260387	3452.992530697	-0.0349151	0.295135	-0.0212944	-0.00289003	-0.000317459	0.000883344
4044.969263134	3449.61700989	-0.0327079	0.214764	-0.0307335	-0.00246287	-0.000150883	0.000993246
4050.202599636	3450.40054227	-0.0368838	0.206135	-0.0754695	-0.00176621	-0.000516009	0.000927065
4040.051394666	3449.393426156	-0.0360327	0.16611	-0.103939	-0.0015422	9.71019e-05	0.000790385
4027.3060126	3445.968192593	-0.0288751	0.207833	-0.0613651	-0.00113824	-0.000126211	0.000790385
4040.01173921	3447.653232398	-0.0235093	0.219278	-0.0902917	-0.00123243	0.000278087	0.000818063
4026.596357492	3444.53468449	-0.0234224	0.26716	-0.0796493	-0.00129452	0.000166338	0.000704363
4037.109196549	3448.709566613	-0.0271707	0.294086	-0.0950559	-0.0018124	0.000324353	0.000753462
4035.88224489	3453.953396636	-0.0381678	0.339799	-0.0466281	-0.00252416	0.000429094	0.000779921
4063.670658005	3460.022309999	-0.0504601	0.326924	-0.0222084	-0.0033358	0.000696318	0.000384098
4055.199187144	3465.919578326	-0.0459451	0.344567	0.0463051	-0.00385957	0.000828118	0.000545374
4066.779764162	3459.044625814	-0.0363881	0.233808	0.0781933	-0.00347471	0.00082804	0.000445602
4036.088216515	3447.517944453	-0.0418136	0.155837	0.0439612	-0.00305646	0.000223103	0.000694259
4041.368902815	3454.901401564	-0.052149	0.156717	-0.0373027	-0.00296569	5.13882e-05	0.00106739
4026.611154304	3450.127493107	-0.0525492	0.169801	-0.00763611	-0.00183633	-0.000113559	0.000914298
4026.11694078	3439.636370481	-0.0507689	0.23071	-0.0389771	-0.00151061	-9.74309e-05	0.000908582
4039.012658457	3441.133936314	-0.0516462	0.279727	-0.024471	-0.000625269	-9.74309e-05	0.000960481
4029.694809945	3440.200771015	-0.045979	0.33502	-0.0785528	-0.00152056	0.00021531	0.000705232
4052.405549021	3446.567960908	-0.0421746	0.352346	-0.0651084	-0.000787836	0.000332485	0.000824803
4040.255590673	3454.156699546	-0.0488566	0.332619	-0.117559	-0.0016059	0.000281127	0.000675465
4053.018728914	3449.319475341	-0.0510659	0.320531	-0.0868748	-0.00119761	0.000548408	0.000675465
4039.731191653	3460.298574414	-0.0493525	0.302205	-0.0738119	-0.00181009	0.000348332	0.000675465
4076.533822695	3454.1225684	-0.0520834	0.207832	-0.0632887	-0.00171411	0.000868093	0.000775088
4055.553126889	3454.131472177	-0.0423866	0.174063	-0.147116	-0.00171367	0.000686853	0.000275457
4059.964944384	3448.626959349	-0.0446153	0.139343	-0.0921388	-0.00114581	0.000953809	0.000227156
4032.434587672	3444.551750062	-0.0591256	0.174889	-0.152925	-0.00157333	0.0003715	-0.000255998
4043.695553549	3446.62311486	-0.0735928	0.216135	-0.103397	-0.00100088	0.000309665	-0.000255998
4039.728824163	3445.461171956	-0.0704492	0.270552	-0.149921	-0.00146888	0.000254113	-0.000454439
4048.898112682	3453.639291169	-0.0721486	0.340555	-0.0438882	-0.00138561	0.0003715	-0.000129188
4043.777823824	3445.547736455	-0.0787681	0.341501	-0.0734504	-0.00192294	-0.000230453	-0.000385779
4048.737715239	3443.509266167	-0.0786588	0.291676	-0.125518	-0.000449336	0.000148858	-0.000830511
4016.742864382	3435.138973767	-0.0829135	0.256831	-0.0828259	-0.00157892	-0.000260889	-0.000858847
4030.151735502	3438.529086875	-0.0762528	0.219271	-0.0441727	-0.00140854	0.000269267	-0.000458279
4022.653894878	3433.885025167	-0.0720696	0.233359	-0.0809526	-0.00170363	8.24744e-05	-0.000381118
4027.543353466	3448.403870268	-0.0721806	0.246742	-0.0115235	-0.00190242	0.0006389	-0.000247074
4040.605979184	3452.482294808	-0.0681203	0.252703	-0.027052	-0.00248233	0.00021436	-0.00014411
4046.653140351	3441.432460172	-0.0715612	0.233181	-0.0170231	-0.00180891	0.000535671	-7.38951e-05
4045.929280303	3445.810397878	-0.0778164	0.211047	-0.0610133	-0.00129486	0.000403604	-5.78327e-05
4042.881728884	3443.496652483	-0.0767118	0.193136	-0.0897437	-0.0007739	0.00070398	-0.000173501
4040.022984787	3437.847453277	-0.0776357	0.258311	-0.0640402	-0.000818234	0.000602417	-0.000300858
4043.697921039	3445.130990224	-0.0758114	0.259946	-0.0924073	-0.000439465	0.00100063	-0.000208917
4029.697177435	3443.840684535	-0.0731038	0.295841	-0.0989911	-0.000895921	0.000602417	-0.000106982
4062.166118151	3446.162097071	-0.0674965	0.291379	-0.102319	-0.000602929	0.000997791	6.65449e-05
4037.332924348	3448.78945328	-0.0726208	0.285033	-0.122536	-0.000909528	0.000525791	6.65449e-05
4065.424376174	3446.157150528	-0.0647567	0.269403	-0.10045	-0.000773037	0.000962808	6.65449e-05
4019.605159714	3445.615998746	-0.0638567	0.22374	-0.138972	-0.000775023	0.000715172	6.65449e-05
4063.763581985	3444.135003831	-0.0513973	0.226332	-0.100676	-0.000322731	0.000941164	6.65449e-05
4034.294251016	3445.857884689	-0.057148	0.231639	-0.11988	-0.00139193	0.000643507	6.65449e-05
4065.21840455	3443.682889819	-0.0591945	0.227661	-0.0891772	-0.00105569	0.000781818	6.65449e-05
4023.657118738	3439.145426108	-0.0584305	0.211664	-0.124816	-0.00119145	0.000806803	6.65449e-05
4049.978279965	3436.341230994	-0.0472526	0.205838	-0.0964068	-0.000504792	0.000738919	6.65449e-05
4026.060712894	3432.285560552	-0.0533034	0.229812	-0.131551	-0.00110683	0.000497611	6.65449e-05
4053.328278223	3435.403861134	-0.0413484	0.252272	-0.0909126	-0.000605805	0.000640792	6.65449e-05
4018.606670833	3435.272530422	-0.0504932	0.281675	-0.127068	-0.000730373	0.000495167	6.65449e-05
4058.030113234	3437.337464715	-0.0428545	0.294977	-0.0890651	-0.000573933	1.19305e-05	0.000496644
4039.290246652	3438.3470541	-0.0203248	0.353981	-0.104931	-0.00191352	-0.000660081	0.000610239
4060.711295586	3443.032419441	-0.0296299	0.35283	-0.0532341	-0.0014119	-0.000660081	0.000440419
4043.210809985	3441.980289787	-0.0262252	0.308146	-0.0786526	-0.00176339	-0.000660081	0.000384475
4072.843497759	3438.576326359	-0.0280314	0.226947	-0.060987	-0.00122791	-0.000633008	0.000588393
4036.448074985	3438.722744026	-0.0212995	0.214825	-0.0856956	-0.00166656	-0.000372457	0.000578961
4051.693526423	3446.324096348	-0.0245432	0.228397	-0.0363626	-0.000805765	-0.00013902	0.000603599
4043.436313401	3443.88693471	-0.0247841	0.237187	-0.0273014	-0.00103763	-0.000191674	0.000781523
4064.059518227	3443.073723073	-0.0168839	0.241186	-0.0279206	-0.000542251	-0.000191674	0.000680597
4027.320809412	3441.382747417	-0.0164303	0.310202	-0.0412196	-0.00102602	-0.000425708	0.000887455
4066.607529269	3446.047337278	0.00205757	0.344915	-0.012035	-0.000982616	8.45349e-05	0.00100558
4030.52994202	3449.879176659	-0.0126041	0.370348	-0.0261504	-0.0019542	-0.00020276	0.000964987
4081.842918875	3451.699009755	-0.0111119	0.35147	0.0178778	-0.00183521	0.000296007	0.0012364
4039.529955008	3448.203535285	-0.0172171	0.280309	-0.043407	-0.00212368	7.58233e-05	0.00110459
4073.536580437	3447.719268745	-0.0180674	0.239404	-0.0398456	-0.00160061	-3.93769e-05	0.00107151
4030.856063758	3447.65224309	-0.0154923	0.213895	-0.087156	-0.00143704	0.000563728	0.00107151
4071.511192798	3444.373179867	0.000525623	0.201258	-0.0334703	-0.000501247	0.000694505	0.00113405
4041.177136131	3443.383376653	0.00206789	0.232632	-0.0974986	-0.000979645	0.000608726	0.00107151
4059.889184706	3437.049823251	0.010686	0.264746	-0.0551047	-0.00046842	0.000178044	0.00159113
4036.533304623	3434.355441387	0.0109303	0.330571	-0.0734101	-0.00090236	-8.47571e-05	0.00146725
4055.723586165	3443.021537047	0.0104066	0.336911	-0.0417438	-0.000869292	0.000120934	0.00197224
4061.526303996	3446.077263862	0.00349422	0.261633	-0.135879	-0.0010977	6.36515e-05	0.0017047
4066.701045122	3443.435315352	-0.00305529	0.264244	-0.0700235	-0.00061047	0.000269373	0.0015131
4039.226916296	3437.758662834	-0.0107015	0.19988	-0.093389	-0.00055936	0.000415238	0.000827399
4055.467305379	3444.897266077	-0.0106545	0.284359	-0.0263967	-0.000896741	9.59656e-05	0.00108219
4046.654915968	3447.107134073	-0.0294661	0.265443	-0.0137947	-0.00149849	0.000389225	0.00112046
4057.735360737	3441.129731753	-0.0270576	0.285402	0.00993071	-0.0015146	0.000572943	0.00104361
4073.491598128	3434.63541571	-0.0231353	0.218718	-0.0676817	-0.00121263	0.000411313	0.000805477
4060.924961552	3434.430628838	-0.0256745	0.242069	-0.0457434	-0.000697155	0.000711752	0.00100147
4039.331085854	3428.406729015	-0.0233906	0.244682	-0.0970896	-0.000763795	0.000794398	0.000640199
4053.424753438	3432.872467855	-0.0188288	0.260114	-0.0608345	0.000381749	0.00117845	0.000640199
4047.712592097	3436.829949423	-0.0049853	0.289607	-0.12228	-8.5752e-05	0.00136736	0.000578367
4049.466310266	3437.478935839	-0.0185339	0.323224	-0.0590782	-2.15408e-05	0.00116536	0.000640199
4054.799081345	3442.536528525	-0.0146212	0.364504	-0.0605639	-0.00102294	0.000876832	0.000808667
4077.319829353	3454.858613969	-0.0189236	0.334633	-0.0125205	-0.000698354	0.000939336	0.0011431
4064.560242348	3449.319722668	-0.0177431	0.284709	-0.10451	-0.00105429	0.00093278	0.000873998
4069.611873997	3450.516538699	-0.0258741	0.228911	-0.0910788	-1.71293e-05	0.00074233	0.000722672
4061.151648714	3451.674029714	-0.030074	0.217105	-0.160364	0.000228491	0.000613937	0.000377528
4050.847148771	3450.125267163	-0.0261261	0.205438	-0.0750163	0.000297043	0.000778028	0.000408055
4054.861227956	3446.144289517	-0.0365561	0.290695	-0.0976689	-3.11406e-05	0.00110439	0.000616728
4069.799497574	3455.110640325	-0.0355518	0.320191	-0.0278037	-0.000468665	0.000621348	0.000792953
4051.894171195	3446.028787743	-0.0365091	0.31483	-0.0469586	-0.000856072	0.000905967	0.000768364
4060.686436941	3441.424793031	-0.0377518	0.28327	-0.0387464	-0.000153304	0.000916205	0.000901777
4067.984224667	3440.639282034	-0.0266771	0.26428	-0.120032	-0.00048432	0.00125816	0.000765567
4044.175562133	3438.363872346	-0.0281357	0.258577	-0.0721474	0.000347568	0.00118834	0.000765567
4059.513937551	3435.623240307	-0.0276558	0.271742	-0.103199	6.00712e-05	0.00124352	0.000414417
4064.75851963	3439.258454611	-0.0251065	0.273222	-0.07786	0.000724262	0.00132589	0.000492084
4052.80565482	3432.898684532	-0.0258382	0.31763	-0.101772	0.000684387	0.00136281	0.00061169
4062.171445003	3441.844754515	-0.0259212	0.336551	-0.0467227	-0.000136569	0.0010478	0.000623643
4064.10331679	3443.308931184	-0.0380202	0.303572	-0.0548203	-0.000942404	0.00104861	0.000644474
4054.955335681	3441.591244196	-0.030404	0.304368	-0.0412773	-0.000935311	0.000805062	0.000923653
4063.493688132	3435.725633743	-0.0311834	0.220826	-0.0895596	-0.000614183	0.000922895	0.000613258
4047.526744137	3435.391000122	-0.0252136	0.226079	-0.079494	0.00019461	0.000987394	0.000820141
4051.594091845	3436.508176814	-0.0328967	0.196386	-0.100723	0.000159708	0.0013605	0.000730896
4025.545783833	3434.400702254	-0.028465	0.247363	-0.0894194	0.000686295	0.00146589	0.000950474
4063.413785347	3431.022708175	-0.031103	0.233226	-0.0923401	0.00056447	0.00183251	0.000632573
4026.717691351	3432.962247607	-0.0319845	0.301086	-0.106064	3.81824e-05	0.0013558	0.000647834
4058.300007087	3430.973490074	-0.0305139	0.332341	-0.0698096	0.000196398	0.0017998	0.000638189
4025.85947625	3435.705352917	-0.0360527	0.325321	-0.0821625	-0.000725311	0.00128188	0.000573598
4059.360050705	3435.525051432	-0.0325499	0.316108	-0.0436303	-0.000619112	0.00186268	0.000670724
4026.089714646	3434.32056826	-0.0294823	0.261714	-0.0920955	-0.00049073	0.00116485	0.000609412
4053.51826929	3438.217454679	-0.0353877	0.215944	-0.0820087	0.000315163	0.0016495	0.000806236
4018.152112766	3431.361051703	-0.0313125	0.218814	-0.111545	-0.000118347	0.00139213	0.000705002
4049.463942776	3432.301636816	-0.026542	0.214015	-0.0720091	0.00113543	0.00165004	0.000760868
4017.277325235	3429.942383227	-0.0237256	0.234874	-0.110356	0.00021345	0.00178849	0.00072661
