onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
3.8921399116516113	6.10962986946106	16.78966999053955	29.001499891281128	high_cue	low_stim	1.73576593399048	42.3974377975002	2.66052079200745	17.0519648540015	1	-1	1	18.760107813621232	0.2587005350806635
33.603219985961914	36.00410985946655	49.788140058517456	59.91302990913391	low_cue	med_stim	1.58403491973877	0.931556598077485	4.0		-1	0	-2	-22.705773385801486	0.0
65.09829998016357	67.2991099357605	73.88782000541687	82.4047498703003	high_cue	low_stim	3.7515811920166	32.029785156997	3.4739203453064	8.55354270257181	1	-1	1	8.39245517311803	-8.239721616349026
87.4899799823761	91.00795984268188	105.988450050354	119.20179986953735	low_cue	med_stim	1.38740468025208	2.56030089390866	3.22700905799866	19.6692676640171	-1	0	-2	-21.07702908997031	2.8760033450962617
124.30370998382568	126.00433993339539	132.5880799293518	145.8117299079895	high_cue	high_stim	3.50142979621887	18.434948822922	4.0		1	1	1	-5.202381160956971	0.0
150.39677000045776	153.89807987213135	161.68807005882263	173.90553998947144	low_cue	low_stim	2.78452515602112	25.8411358077129	1.38989853858948	0.0	-1	-1	1	2.203805823833928	-16.793264318920837
183.4924499988556	185.69326996803284	199.88811993598938	213.20352983474731	low_cue	high_stim	4.0		3.77522897720337	8.32565033042684	-1	1	1	0.0	-8.467613988493998
223.39066004753113	225.60815000534058	232.1880600452423	245.49889993667603	low_cue	low_stim	3.4039990901947	8.78116273438546	1.60078501701355	0.0	-1	-1	1	-14.856167249493511	-16.793264318920837
259.3040499687195	262.80535984039307	277.7877399921417	287.91472005844116	high_cue	high_stim	3.44002056121826	67.3259119329615	4.0		1	1	1	43.68858194908253	0.0
294.100359916687	296.50126004219055	304.08804988861084	312.6072599887848	low_cue	high_stim	2.56785678863525	14.4337301104455	3.97143030166626	17.4909973122426	-1	1	1	-9.20359987343347	0.6977329933217646
331.0974898338318	333.4983899593353	342.78831005096436	355.8067100048065	high_cue	med_stim	4.0		3.20534157752991	67.4690207695346	1	0	-2	0.0	50.67575645061376
369.59518003463745	371.5959298610687	384.587769985199	394.8045799732208	high_cue	med_stim	4.0		3.25750994682312	12.5789352374931	1	0	-2	0.0	-4.214329081427737
