src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename
50,1,vicarious,4,4,1,low_cue,med_stim,2,1628109260.86036,1628109260.86259,1628109263.6514,1628109263.65348,8.19277405738831,1628109271.85446,1628109271.86882,low_cue,l056.png,1628109272.84608,1628109272.8479,2.29809188842773,1628109275.17236,1628109275.174,1628109277.67349,2.50112438201904,9.462322208025617,FIX,1628109279.19053,1628109279.19325,12.153646469116199,med_stim,1628109293.34946,1628109293.3464699,,0,,0,0,1628109300.3650901,1628109300.3677402,5.7790827751159695,1628109306.16725,1628109306.16806,1628109307.71799,1.55073356628418,3.01278750418334,FIX,1628109659.89917,1628109659.9010599,399.038805246353,,0,097-gf097,gf097t1aiaff_M.mp4,0,
50,1,vicarious,4,4,1,low_cue,high_stim,3,1628109260.86036,1628109260.86259,1628109310.18542,1628109310.2017698,2.15875363349915,1628109312.35289,1628109312.3689196,low_cue,l027.png,1628109313.3454099,1628109313.34691,1.19876217842102,1628109314.55371,1628109314.56777,1628109316.0044,1.45068573951721,4.01830899359409,FIX,1628109318.57188,1628109318.5737698,2.67229318618774,high_stim,1628109323.24765,1628109323.24572,,0,,0,0,1628109330.25957,1628109330.2616901,5.78460192680359,1628109336.0617301,1628109336.0675302,1628109338.0999699,2.03823494911194,18.361774176227602,FIX,1628109659.89917,1628109659.9010599,399.038805246353,,0,103-jk103,jk103t1aaaff_H.mp4,0,
50,1,vicarious,4,4,1,high_cue,low_stim,4,1628109260.86036,1628109260.86259,1628109340.0799,1628109340.08449,3.76427316665649,1628109343.86464,1628109343.86656,high_cue,h014.png,1628109344.84525,1628109344.84661,1.7989170551299998,1628109346.66569,1628109346.66768,1628109349.83364,3.16795420646667,91.1596752084836,FIX,1628109350.68385,1628109350.68544,0.6603360176086429,low_stim,1628109353.34757,1628109353.34562,,0,,0,0,1628109360.35413,1628109360.35558,0.8900449275970459,1628109361.27114,1628109361.27199,1628109363.35545,2.08431386947632,3.0497604692684317,FIX,1628109659.89917,1628109659.9010599,399.038805246353,,0,101-mg101,mg101t2afunaff_L.mp4,0,
50,1,vicarious,4,4,1,high_cue,med_stim,5,1628109260.86036,1628109260.86259,1628109365.2893,1628109365.3016,12.754872560501099,1628109378.06073,1628109378.06262,high_cue,h034.png,1628109379.04507,1628109379.04645,1.09909987449646,1628109380.16151,1628109380.16797,1628109383.01671,2.8552000522613503,18.43494882292201,FIX,1628109384.17968,1628109384.18506,7.4644935131073,med_stim,1628109393.6470098,1628109393.64546,,0,,0,0,1628109400.6524901,1628109400.65431,5.79168272018433,1628109406.47132,1628109406.47228,1628109408.0220199,1.55069899559021,3.231009900368214,FIX,1628109659.89917,1628109659.9010599,399.038805246353,,0,103-jk103,jk103t2aaunaff_M.mp4,0,
50,1,vicarious,4,4,1,high_cue,high_stim,6,1628109260.86036,1628109260.86259,1628109410.50616,1628109410.50794,0.8380098342895509,1628109411.3564801,1628109411.35816,high_cue,h010.png,1628109412.34505,1628109412.34632,1.1991181373596205,1628109413.5573,1628109413.56771,1628109415.7416,2.1843030452728303,6.696377616199688,FIX,1628109417.57547,1628109417.57724,12.168706178665195,high_stim,1628109431.74769,1628109431.74572,,0,,0,0,1628109438.75003,1628109438.75176,1.6941411495208702,1628109440.46734,1628109440.46834,1628109442.26814,1.80080318450928,2.7591076586202736,FIX,1628109659.89917,1628109659.9010599,399.038805246353,,0,107-hs107,hs107t1afaff_H.mp4,0,
50,1,vicarious,4,4,1,low_cue,high_stim,3,1628109260.86036,1628109260.86259,1628109444.4855,1628109444.50158,1.4586699008941697,1628109445.95271,1628109445.95449,low_cue,l003.png,1628109446.94506,1628109446.94634,0.999111890792847,1628109447.95346,1628109447.9677598,1628109450.05437,2.10091066360474,11.218842281268827,FIX,1628109451.97163,1628109451.97347,2.47254490852356,high_stim,1628109456.44762,1628109456.44555,,0,,0,0,1628109463.45924,1628109463.4611402,1.6849272251129197,1628109465.1598802,1628109465.16741,1628109466.38333,1.22345638275146,9.235559093165921,FIX,1628109659.89917,1628109659.9010599,399.038805246353,,0,101-mg101,mg101t2aeaff_H.mp4,0,
50,1,vicarious,4,4,1,low_cue,low_stim,1,1628109260.86036,1628109260.86259,1628109469.17804,1628109469.18502,4.866129636764531,1628109474.0632,1628109474.0648901,low_cue,l053.png,1628109475.04511,1628109475.04646,2.2990601062774703,1628109477.3644302,1628109477.3680198,1628109478.98345,1.61902379989624,11.084891292242348,FIX,1628109481.38259,1628109481.38497,2.46157836914062,low_stim,1628109485.84795,1628109485.84568,,0,,0,0,1628109492.85354,1628109492.85533,6.09063196182251,1628109498.97249,1628109498.97348,1628109500.37317,1.4006886482238798,105.88205067575025,FIX,1628109659.89917,1628109659.9010599,399.038805246353,,0,097-gf097,gf097t2aiunaff_L.mp4,0,
50,1,vicarious,4,4,1,high_cue,high_stim,6,1628109260.86036,1628109260.86259,1628109502.99065,1628109503.0016901,2.15352058410645,1628109505.1581302,1628109505.16016,high_cue,h041.png,1628109506.14512,1628109506.14654,1.9990549087524399,1628109508.15925,1628109508.1677198,1628109509.56665,1.40740442276001,39.093858886229505,FIX,1628109512.17741,1628109512.1795301,0.666760444641113,high_stim,1628109514.84744,1628109514.84569,,0,,0,0,1628109521.8643599,1628109521.8662698,1.97981595993042,1628109523.8651,1628109523.8675,1628109527.26666,3.40155529975891,26.253099017216716,FIX,1628109659.89917,1628109659.9010599,399.038805246353,,0,108-th108,th108t1aeaff_H.mp4,0,
50,1,vicarious,4,4,1,high_cue,low_stim,4,1628109260.86036,1628109260.86259,1628109527.89994,1628109527.90162,3.3442318439483603,1628109531.25119,1628109531.2526,high_cue,h004.png,1628109532.2451,1628109532.24647,0.9990749359130859,1628109533.26861,1628109533.2695599,1628109536.48666,3.2180540561676003,11.853004167743999,FIX,1628109537.28678,1628109537.28885,3.25739789009094,low_stim,1628109542.5476,1628109542.54563,,0,,0,0,1628109549.5580199,1628109549.56007,9.886153459548948,1628109559.46171,1628109559.4677699,1628109562.5000699,3.03836131095886,5.089836509287871,FIX,1628109659.89917,1628109659.9010599,399.038805246353,,0,107-hs107,hs107t2aeunaff_L.mp4,0,
50,1,vicarious,4,4,1,low_cue,med_stim,2,1628109260.86036,1628109260.86259,1628109563.49655,1628109563.49819,1.4476215839386002,1628109564.96376,1628109564.96521,low_cue,l052.png,1628109565.94504,1628109565.94625,1.19913101196289,1628109567.1645901,1628109567.16796,1628109570.15002,2.9854366779327406,9.688786560366804,FIX,1628109571.18275,1628109571.18504,1.2614223957061799,med_stim,1628109574.44736,1628109574.4456,,0,,0,0,1628109581.45325,1628109581.4549801,9.19095206260681,1628109590.67335,1628109590.6745,1628109593.34116,2.6678049564361603,3.517854395801778,FIX,1628109659.89917,1628109659.9010599,399.038805246353,,0,106-nm106,nm106t2aaunaff_M.mp4,0,
