5108.853129579	3756.65061892	-0.0217901	0.212363	-0.0381752	-0.002457	-0.000476208	0.000154624
4965.156316986	3755.786150386	-0.0282552	0.260207	-0.0627446	-0.00299044	-0.000603845	1.71448e-05
4888.650975242	3755.034023553	-0.0236285	0.248089	-0.0677225	-0.00257588	-0.000618678	0.000295616
4810.92387624	3753.271503306	-0.0220294	0.241945	-0.0411826	-0.00246097	-0.000437032	5.57691e-05
4752.229124706	3756.23330104	-0.0305053	0.208755	-0.0737287	-0.00206874	-0.000663635	0.00010093
4717.106796854	3752.706385343	-0.0342468	0.244103	-0.0404325	-0.00202486	-0.000614567	9.77353e-05
4685.429486151	3760.781009003	-0.0236092	0.235834	-0.0536939	-0.00227486	-0.000648655	0.000101154
4677.628398617	3758.948083411	-0.0331532	0.310332	-0.0021267	-0.00297423	-0.000468499	4.44179e-05
4679.633130011	3754.632900607	-0.0354128	0.324621	-0.0276408	-0.00341263	-0.0006496	1.91459e-05
4682.57515187	3760.899828677	-0.0331122	0.291465	-0.0364369	-0.00318827	-0.000510063	0.000113933
4660.348076604	3762.293786319	-0.0362219	0.256952	-0.0222661	-0.00279558	-0.000559396	0.000102519
4642.650720748	3759.804369241	-0.0293092	0.206759	-0.0519337	-0.00228555	-0.000519473	6.25432e-05
4645.065236224	3757.501279142	-0.0326291	0.232771	-0.0120001	-0.00268007	-0.00043377	9.80248e-05
4639.672450086	3758.716410617	-0.0323792	0.257692	-0.0442852	-0.00242155	-0.000661791	0.000315579
4639.892014261	3756.129994408	-0.0366002	0.323909	0.00205039	-0.00319396	-0.000661791	0.000138244
4632.954338681	3754.963959154	-0.0308548	0.333985	-0.0200259	-0.00341068	-0.000661792	4.49134e-05
4644.012640044	3757.627770101	-0.0289463	0.302379	-0.0224771	-0.00289539	-0.000661792	3.18486e-05
4644.243941927	3754.250359216	-0.0267166	0.263861	-0.0239272	-0.00276113	-0.000661792	-2.60728e-05
4636.911672238	3758.330459767	-0.026687	0.220966	-0.0352685	-0.00247729	-0.000528009	7.96285e-05
4638.397527916	3755.329112299	-0.0394643	0.248785	-0.0162313	-0.00241932	-0.000474992	6.80566e-05
4628.189174666	3752.769630823	-0.0360926	0.267112	-0.0393067	-0.00247729	-0.000534914	0.000104737
4631.599669146	3757.77539971	-0.0312081	0.331411	0.00997498	-0.00330077	-0.000623002	-9.22609e-06
4641.100998133	3757.698175446	-0.0317443	0.330851	-0.0128586	-0.00364182	-0.000680682	9.93525e-05
4644.169718188	3759.757659642	-0.0303076	0.295053	-0.0212655	-0.00311769	-0.000527522	3.95191e-05
4654.305573833	3755.634770371	-0.0294997	0.260426	-0.0619792	-0.00266433	-0.000674987	0.000154047
4633.025455379	3756.391670448	-0.0384048	0.260841	-0.0517964	-0.00216831	-0.000805057	6.57907e-05
