rating,rt
6.088660001754761,3.03888058662415
32.58188009262085,3.11806225776672
44.68639016151428,2.16767144203186
69.27889013290405,2.01764273643494
81.48344016075134,3.17212820053101
97.7728500366211,2.65111756324768
107.37644004821777,2.50117683410645
127.98412013053894,1.60257291793823
140.18867015838623,2.30530095100403
159.8793501853943,2.91787528991699
170.98348999023438,1.31737399101257
187.2729001045227,3.63837289810181
196.37629008293152,2.80122184753418
222.2859501838684,3.91826248168945
237.27488017082214,2.57132935523987
262.6843500137329,2.95134353637695
274.872230052948,4.0
294.37951016426086,1.30461478233337
301.7822701931,1.42479467391968
326.0913300514221,3.05142068862915
340.5800700187683,2.80131268501282
355.4856300354004,4.0
364.772420167923,4.0
394.58353996276855,3.51816320419312
