rating,rt
7.726979970932007,2.27594304084778
27.88448977470398,2.28448796272278
35.687400102615356,2.61820840835571
55.394750118255615,3.40690064430237
73.40147995948792,3.63493227958679
93.29223990440369,4.0
103.49605989456177,2.65422606468201
124.68730998039246,2.7060151100158705
137.49210000038147,4.0
159.683739900589,2.3844654560089102
172.38849997520447,2.6531081199646
190.89542984962463,2.3720667362213104
199.89880990982056,2.20191860198975
230.99379992485046,3.15137934684753
239.69705986976624,1.85167479515076
259.28775000572205,1.9342246055603
271.292249917984,1.88595867156982
295.68473982810974,2.85757207870483
304.18793988227844,2.9346697330474902
327.69676995277405,4.0
336.8835599422455,2.75186562538147
361.5928499698639,2.9733555316925
375.4980700016022,3.75159406661987
394.68862986564636,2.56782245635986
