rating,rt
12.485420227050781,3.00614666938782
32.99312996864319,2.7011721134185804
42.980220079422,3.35158371925354
59.48642015457153,2.06759405136108
69.47351002693176,1.8342783451080305
87.48028016090393,1.63412833213806
100.6852400302887,4.0
119.29224014282227,2.93913841247559
132.28045010566711,3.6014711856842
156.78967022895813,3.20164680480957
174.87980008125305,3.5019507408142103
191.68612003326416,2.32164573669434
199.77249002456665,1.73423361778259
228.8834400177002,1.68864679336548
236.96981000900269,2.45108246803284
256.19370007514954,1.56745719909668
264.8803000450134,2.36910533905029
285.7881600856781,2.10610604286194
293.27430987358093,2.1589109897613503
322.98548007011414,3.18472576141357
338.2745599746704,1.871000051498409
367.0853900909424,3.0071027278900098
373.3877601623535,2.7074062824249303
394.77912998199463,3.1680715084075897
