5527.505300534	3978.085942745	-0.0301003	0.248746	-0.0383734	-0.00281098	-0.000442022	0.000135627	1
5369.956677746	3977.008936948	-0.0269835	0.22151	-0.0188073	-0.00228479	-0.000334918	0.000364455	1
5260.59013859	3967.882653645	-0.0237075	0.210693	-0.0532257	-0.00213655	-0.000380871	0.00014004	1
5182.688945868	3968.914723803	-0.0229915	0.231353	-0.00150845	-0.00198261	-0.000453498	0.000163105	1
5120.866031475	3968.640347206	-0.0196258	0.244259	-0.012969	-0.00188698	-0.00035398	0.0003435	1
5093.019176855	3964.720799866	-0.0115183	0.281196	-0.00698591	-0.00264418	-0.000421609	-5.48456e-05	1
5068.412344004	3968.453978197	-0.0239246	0.302409	0.0298483	-0.00333499	-0.000469814	3.4547e-05	0
5046.980221719	3967.626292719	-0.0284972	0.25893	-0.0174969	-0.00309327	-0.000400981	0.000240774	0
5036.527080032	3966.784526028	-0.0203585	0.235167	0.0160949	-0.00247758	-0.000224384	8.86305e-05	0
5008.591050502	3959.370352689	-0.0255942	0.236769	-0.018015	-0.00260382	-0.000413482	-5.60044e-05	0
5018.742755869	3962.303800894	-0.0235783	0.24654	0.021013	-0.00244564	-0.000593545	-0.00010913	0
5012.323418258	3959.424813855	-0.0230434	0.256859	0.0113752	-0.00223679	-0.00036948	-9.41557e-05	0
4994.890351139	3958.411173522	-0.0249029	0.273383	0.00576835	-0.00264073	-0.00049189	-9.89473e-05	0
5017.7111738	3960.861511839	-0.0291704	0.29725	0.0291056	-0.00298174	4.70756e-05	0.000116014	0
5004.554315796	3955.988997633	-0.0384248	0.292647	0.00871353	-0.00330666	-0.000421944	-0.000228997	0
5005.36903118	3963.181598927	-0.0341051	0.234936	0.00548633	-0.00273429	-0.000590113	-0.000247751	0
4991.57203966	3960.543234987	-0.033925	0.247323	-0.0149765	-0.00226544	-0.000608982	-0.000453642	0
4992.523657373	3960.756316888	-0.0464954	0.28382	0.00650498	-0.0017601	-0.000701775	-0.00030905	0
4992.793694075	3962.283507379	-0.0335372	0.252291	0.00621069	-0.00150536	-0.000468636	-0.000453581	0
