5613.51144035	3963.94754836	-0.0401372	0.120851	-0.010994	-0.0038879	-0.00066778	0.000263967	1
5455.927941023	3959.857787844	-0.0363469	0.119001	0.0252506	-0.00302314	-0.000391521	-9.76873e-05	1
5329.67177872	3961.28011713	-0.0452793	0.206244	-0.00780663	-0.00390446	-0.000496944	0.000268526	1
5271.365931094	3964.112559607	-0.0518287	0.197596	0.015839	-0.00365256	-0.000586548	0.000147105	1
5240.593880376	3976.813539145	-0.0643897	0.218118	0.0555907	-0.00418198	-0.000981631	-0.000464876	1
5230.599512266	3979.656694197	-0.0556668	0.222913	0.142641	-0.00462165	-0.000917918	-0.000411863	1
5157.126180178	3970.070067011	-0.0669906	0.238704	0.162193	-0.00512049	-0.00148651	-0.000432268	0
5171.323288073	3979.699732438	-0.0558379	0.230747	0.278299	-0.00576544	-0.00220531	-0.000632785	0
5155.578525769	3977.985720402	-0.0783234	0.0989295	0.464485	-0.00559393	-0.00304235	-0.000682607	0
5108.648978724	3960.20152995	-0.0721591	0.0482674	0.441709	-0.00362092	-0.00365684	-0.000254328	0
5080.46014818	3962.498719546	-0.0614775	0.128519	0.386412	-0.00320966	-0.00332816	-6.99435e-05	0
5075.819148481	3969.420170781	-0.0498014	0.159384	0.321778	-0.00301408	-0.00349418	0.000273831	0
5086.774075507	3976.730093822	-0.0419288	0.274629	0.22666	-0.0028456	-0.00256802	1.11003e-05	0
5092.954875495	3977.803230743	-0.0707329	0.362581	0.0805981	-0.00277036	-0.00190596	-9.34589e-05	0
5052.337292247	3971.143203933	-0.0703715	0.319886	0.053358	-0.00282952	-0.00190839	0.00023152	0
5056.990858538	3972.210702657	-0.070759	0.314921	0.0636915	-0.00231823	-0.00189637	-0.00011467	0
5055.266486421	3973.845591988	-0.0706542	0.294243	0.0258533	-0.00215634	-0.00194807	9.17199e-05	0
5045.58667583	3965.846117394	-0.0699194	0.271054	0.0347277	-0.00215326	-0.00200472	-8.92548e-05	0
5041.561046459	3963.92706291	-0.0704469	0.195133	0.0404	-0.0017131	-0.0018267	-2.1336e-05	0
5033.782718397	3965.454638549	-0.0699153	0.163778	0.0409724	-0.00227924	-0.00192952	-0.000222777	0
5063.301251511	3956.530687507	-0.0755831	0.150805	0.0474814	-0.00152572	-0.00186163	-0.000154963	0
5046.474584132	3953.124276526	-0.0813447	0.138141	0.0645722	-0.00265148	-0.00214216	-3.34544e-05	0
5054.576109245	3953.790147649	-0.0772933	0.165449	0.0597746	-0.00250838	-0.00186075	-0.000136018	0
5050.026217342	3952.070873295	-0.0776075	0.17975	0.0560541	-0.00162959	-0.00195497	-0.000136018	0
5034.134190282	3946.713833923	-0.0869885	0.226738	0.0604372	-0.00282862	-0.00205019	-0.000421148	0
5055.179305686	3947.234239551	-0.0775467	0.216101	0.0664172	-0.00263056	-0.00187555	-0.000382852	0
5036.04274152	3946.154712673	-0.0945078	0.241503	0.0444782	-0.00218864	-0.00188202	-0.000508608	0
5036.696204331	3951.704954278	-0.0830172	0.252967	0.0563756	-0.00242404	-0.00180019	-0.000136018	0
5035.514551928	3947.290997406	-0.0940431	0.214322	0.0610961	-0.00257962	-0.0018118	-0.000432433	0
5026.152440504	3951.006945429	-0.0851738	0.231541	0.0607103	-0.00284486	-0.00157616	-0.000136018	0
5047.672337482	3953.198324853	-0.0846088	0.180872	0.0630892	-0.00250197	-0.00150911	-0.000268881	0
5020.509647758	3957.96034645	-0.0921322	0.202319	0.049676	-0.00228926	-0.00135734	-0.000481649	0
5019.551837785	3956.8159803	-0.0852413	0.180468	0.0743037	-0.00335235	-0.00174872	-0.000418627	0
5018.99733689	3950.419633191	-0.0938388	0.188175	0.0674498	-0.00301437	-0.00155038	-0.000366504	0
5002.116476081	3962.241241861	-0.0911701	0.187465	0.0663144	-0.00312491	-0.00162216	-0.00055724	0
5006.895708297	3962.241617741	-0.0937576	0.252943	0.0748921	-0.00217332	-0.00125003	-0.000807553	0
5002.553950583	3959.232323803	-0.106168	0.23672	0.0654812	-0.00260326	-0.00132564	-0.00103064	0
4999.846242602	3953.529850865	-0.106839	0.23486	0.0876213	-0.0023245	-0.00101994	-0.00121025	0
4993.354419449	3956.675401242	-0.130284	0.22622	0.0818519	-0.00238412	-0.00109677	-0.00151224	0
5000.653646171	3954.880011223	-0.119607	0.214679	0.083878	-0.00264131	-0.000966678	-0.00134711	0
5017.625614776	3955.773289645	-0.118046	0.214925	0.123239	-0.0028047	-0.000837796	-0.00123738	0
