5520.913319582	3949.991970499	-0.0415581	0.20023	0.0359676	-0.00310883	-0.00021994	-0.000201495	1
5332.36918496	3948.098294845	-0.0515822	0.155742	-0.11662	-0.00220042	0.000118143	-0.000209523	1
5202.109149846	3931.966090999	-0.0813589	0.152252	-0.334859	-0.00167127	0.000257503	-0.00092111	1
5137.42616052	3953.109284856	-0.122124	0.237673	-0.00656281	-0.00257454	0.000282938	-0.00128526	1
5082.636863858	3941.048425351	-0.126105	0.0225686	0.0180275	-0.00274372	-0.000166901	-0.00122725	1
5045.901520733	3944.488220503	-0.0992529	0.0772681	-0.108493	-0.0015803	0.000390991	-0.000743916	1
4990.400970225	3933.397913507	-0.0904716	0.114625	-0.0843519	-0.00123992	-3.65552e-05	-0.000723289	0
4983.347902488	3932.031597948	-0.078866	0.150139	-0.108871	-0.00108569	0.000522733	-0.000678313	0
4960.432516942	3932.35971584	-0.0975266	0.181151	-0.132429	-0.00123931	0.000412237	-0.000670382	0
4982.069082442	3936.645658613	-0.0917706	0.168318	-0.104983	-0.00101124	0.000741867	-0.000995501	0
4960.782556012	3936.256115807	-0.10313	0.166722	-0.14873	-0.00117047	0.000622782	-0.000972355	0
4975.801108035	3938.586180482	-0.10193	0.191102	-0.110142	-0.000997781	0.000584926	-0.00105215	0
4972.667919097	3944.840636225	-0.100704	0.132978	-0.124923	-0.000990946	0.000808947	-0.00112446	0
4970.304257327	3941.997012622	-0.0962797	0.157378	-0.0998072	-0.00104125	0.000485028	-0.00124748	0
4971.07458276	3936.686478967	-0.0994039	0.12329	-0.12599	-0.000640339	0.000978556	-0.00120963	0
4960.863180746	3934.871333898	-0.102392	0.123877	-0.128088	-0.00120257	0.000697929	-0.00121418	0
4965.464777597	3934.240367857	-0.11017	0.126594	-0.110925	-0.00110447	0.00124742	-0.00108223	0
4953.99371389	3932.597445806	-0.110591	0.116104	-0.137238	-0.0012392	0.00109371	-0.00107101	0
4946.152359764	3932.966967199	-0.103905	0.150271	-0.105234	-0.00146449	0.000974175	-0.00100336	0
4957.708438661	3933.907390399	-0.110311	0.161277	-0.127048	-0.00127744	0.000956945	-0.00102222	0
4952.267067349	3927.791918243	-0.113175	0.242791	-0.103165	-0.00164005	0.000639576	-0.00144171	0
4971.332023125	3936.507841323	-0.116759	0.250183	-0.135453	-0.00251503	0.000579454	-0.00157559	0
4963.197705855	3936.864727845	-0.128622	0.276049	-0.193407	-0.00364341	0.000105411	-0.00174813	0
4990.161889948	3940.073790807	-0.116968	0.273756	-0.19268	-0.00427776	0.000406481	-0.0016034	0
4979.80879595	3940.381109757	-0.124533	0.165419	-0.177634	-0.00334552	0.000958756	-0.00137619	0
4992.916302287	3945.3503075	-0.110005	0.0814376	-0.0723779	-0.0024297	0.000813631	-0.0011009	0
4965.567753743	3937.760054273	-0.111725	0.020843	-0.0619087	-0.00158165	0.000480329	-0.00139038	0
4986.88102204	3935.264181209	-0.103791	0.0745542	-0.0109798	-0.00034118	0.00013474	-0.00145479	0
4928.535057017	3933.048024759	-0.0979477	0.121319	-0.0940698	-0.000698349	0.000254815	-0.00135399	0
4970.875016586	3933.799896801	-0.108549	0.232104	-0.106269	-0.000113102	0.000254815	-0.00145364	0
4948.194320861	3933.196144329	-0.10913	0.25137	-0.167144	0.000118403	0.000254379	-0.00127351	0
4940.467916851	3939.07466405	-0.11268	0.259176	-0.156547	-0.000182889	3.70204e-05	-0.0013242	0
4962.723935757	3935.637590255	-0.111275	0.206304	-0.174632	-0.000587922	0.000283059	-0.00127627	0
4934.06663224	3939.19479252	-0.12061	0.157284	-0.198632	-0.00128521	0.000108804	-0.00148425	0
4962.319215555	3941.412892796	-0.12728	0.121268	-0.168676	-0.00111553	8.31927e-05	-0.00159054	0
4988.970879019	3968.080246826	-0.151173	0.0214949	-0.0548712	-0.000878575	0.000863719	-0.00160393	0
4991.150939908	3955.553840904	-0.164235	-0.017376	0.111464	-0.00174289	0.000592615	-0.00196818	0
4964.430226548	3954.038822628	-0.154088	0.00930437	0.169732	-0.0026011	0.00192994	-0.00123689	0
4941.826962499	3951.95912279	-0.101793	0.122439	0.0287097	-0.00187614	0.00245857	-0.00123642	0
4950.921592201	3958.495822122	-0.0879488	0.174966	-0.058495	-0.00130322	0.00273473	-0.00139954	0
4914.276452986	3945.786890904	-0.0890367	0.251117	-0.238355	-0.000183533	0.00263542	-0.00112748	0
4932.288497626	3948.1760479	-0.0634758	0.260774	-0.322469	-2.39662e-05	0.00291901	-0.000786057	0
4897.458612334	3945.30015678	-0.0636424	0.206044	-0.426225	-0.000730319	0.00317598	-0.000692461	0
4902.163584462	3935.621067731	-0.0562065	0.1847	-0.426166	-0.000654734	0.00253431	-0.000592662	0
4881.547999511	3934.106243837	-0.046178	0.0751434	-0.445339	0.000224053	0.00291349	-0.000426811	0
4915.650665663	3938.445641836	-0.0645558	0.0963129	-0.434822	-0.000332576	0.00283988	-0.000592709	0
4896.158638274	3939.655673754	-0.076151	0.0748494	-0.500533	-0.000483166	0.002668	-0.000679798	0
4910.495073113	3930.994372195	-0.0705087	0.058844	-0.460157	-0.000976929	0.00282052	-0.000603153	0
4900.898334916	3931.180979527	-0.0806363	0.0501117	-0.494119	-0.000976929	0.0024488	-0.00051819	0
4903.591280874	3938.246594015	-0.0796254	0.0833582	-0.452666	-0.000910527	0.00282052	-0.000605519	0
4911.985832436	3924.374477094	-0.084935	0.0938126	-0.459407	-0.000966282	0.00269752	-0.000367234	0
4902.774256956	3934.200519417	-0.0822437	0.140638	-0.433079	-0.00104408	0.00243369	-0.000638248	0
4904.642595481	3935.867350533	-0.0791426	0.136484	-0.439524	-0.0011327	0.00227306	-0.000608518	0
