rating,rt
10.095119953155518,2.50112009048462
32.986989974975586,2.08438992500305
39.97292995452881,2.5402853488922097
57.47946000099182,1.51746821403503
68.88371014595032,3.3016819953918497
90.39173007011414,1.60099816322327
98.97827005386353,1.5841791629791298
120.78640007972717,2.0842833518981903
127.58893990516663,2.5347070693969704
147.37964987754822,1.239741563797
155.48267006874084,3.08462905883789
181.8925199508667,2.03429675102234
189.6787600517273,1.40381002426147
217.18901991844177,1.35064435005188
225.57547998428345,1.5007011890411397
245.4828999042511,2.32092547416687
262.7726900577545,2.4944236278533904
281.4796600341797,1.85084199905396
294.0843598842621,1.56832051277161
310.1903700828552,2.3745231628418
331.08149003982544,2.20105457305908
359.792200088501,2.50105118751526
371.5799300670624,2.2844078540802
394.7885799407959,2.78557658195496
