4766.052166075	3425.239187451	-0.0314032	0.164487	0.154932	-0.00525609	0.000581424	0.00088317	1
4632.033631423	3423.360380975	-0.0304487	0.167498	0.199351	-0.00591766	0.000816444	0.000732917	1
4522.063265391	3420.863228798	-0.0254596	0.174379	0.180693	-0.0055241	0.00061688	0.000845079	1
4464.67242154	3417.962852295	-0.0331469	0.222296	0.216226	-0.00645005	0.00102852	0.00101295	1
4423.002770424	3415.993585399	-0.048293	0.253819	0.226909	-0.00754954	0.000982996	0.000735997	1
4393.682133249	3417.173332908	-0.0508747	0.163503	0.244868	-0.00691009	0.0012332	0.000780817	1
4369.605944723	3413.121082333	-0.0454617	0.127787	0.232819	-0.00611389	0.0010833	0.000979392	0
4325.955657609	3418.506811829	-0.0444593	0.130983	0.247764	-0.00656012	0.00100119	0.000690993	0
4325.077925618	3413.164175009	-0.0442298	0.179675	0.290681	-0.00726951	0.00120523	0.000921819	0
4309.808427269	3415.681676506	-0.0510905	0.174316	0.279234	-0.00677219	0.00113493	0.000737264	0
4316.394117919	3410.669587872	-0.0550189	0.221301	0.307418	-0.00739465	0.000928903	0.000346516	0
4310.167622207	3409.735229214	-0.0576531	0.208128	0.294271	-0.00664374	0.00123737	0.00060304	0
4307.770401103	3409.289767225	-0.060329	0.216693	0.30972	-0.00714134	0.00109428	0.000555142	0
4309.316559765	3401.953068121	-0.0686249	0.202454	0.305727	-0.00685806	0.00122232	0.000379429	0
4297.666355524	3411.287762571	-0.0644579	0.196496	0.313271	-0.00700925	0.00126166	0.000508378	0
4303.841875263	3412.970770975	-0.064019	0.182226	0.303271	-0.00685806	0.00118104	0.000189603	0
4293.548442127	3409.602018124	-0.0692661	0.170656	0.326519	-0.00697255	0.00119859	0.000367982	0
4304.812106703	3412.81618455	-0.0713315	0.166432	0.320518	-0.00698301	0.00138282	0.000241502	0
4293.88805689	3412.110969486	-0.0682059	0.174878	0.331795	-0.00728108	0.00139158	0.000228625	0
4287.490065851	3413.126383416	-0.0718394	0.186207	0.324774	-0.0068067	0.00140254	0.000197036	0
4295.31268343	3412.850727092	-0.0751501	0.191569	0.3321	-0.00685806	0.00160395	0.00035109	0
4299.373881837	3412.567204644	-0.0797511	0.184444	0.320222	-0.00685806	0.00120405	0.000157283	0
4289.606412718	3409.177247459	-0.0795822	0.190513	0.332383	-0.00682238	0.00142193	0.000411302	0
4296.803815048	3405.038127522	-0.0742287	0.206495	0.315865	-0.00685806	0.0014197	0.000437036	0
4281.546807501	3407.048093056	-0.0793427	0.185458	0.339733	-0.00685806	0.00140623	0.000165575	0
4292.560993637	3411.874301773	-0.0766835	0.172163	0.314783	-0.00685806	0.00129554	9.40156e-05	0
4285.339960061	3410.804166984	-0.0781094	0.176625	0.330173	-0.0069939	0.00149043	0.000368388	0
4282.903578606	3409.248213573	-0.0755784	0.15871	0.325001	-0.00726169	0.00132397	0.000162941	0
4274.723454035	3411.765031059	-0.0768522	0.176066	0.345317	-0.0070535	0.00139287	0.000165066	0
4307.183671026	3415.600450232	-0.0940863	0.214791	0.382168	-0.00832804	0.000937404	1.11304e-05	0
4303.550535759	3414.568107035	-0.0827784	0.222117	0.42517	-0.00892646	0.000831353	-0.000235563	0
4306.078403895	3410.163932939	-0.0841614	0.160284	0.448556	-0.00872959	0.00127118	-0.000219958	0
4283.525080374	3416.824487435	-0.0811709	0.0924021	0.389546	-0.00757104	0.00114511	-0.000194618	0
4296.705238994	3409.971041913	-0.0707614	0.141086	0.413857	-0.00783771	0.00120831	-0.000136943	0
4281.775017819	3411.38968017	-0.0518807	0.1839	0.396664	-0.0078515	0.00108167	7.23202e-05	0
4299.156136785	3414.276034453	-0.024177	0.249526	0.41374	-0.00793737	0.00136425	-9.05277e-05	0
4293.390450369	3413.94565727	-0.0129116	0.202085	0.377144	-0.0083816	0.00181408	0.00042178	0
4305.353262234	3412.215452125	0.00801249	0.315948	0.373295	-0.00894927	0.00144085	0.000993911	0
4310.036975176	3422.783246921	0.0205034	0.347982	0.356692	-0.010286	0.00133993	0.00147874	0
4326.057271967	3422.875246364	0.01875	0.283657	0.301625	-0.00988014	0.00134563	0.00143324	0
4309.880333775	3424.827412991	0.0309275	0.239573	0.34355	-0.0105774	0.000945706	0.00174774	0
4318.468941311	3428.548431369	0.0533658	-0.0785386	0.239552	-0.00867075	0.00125544	0.00233815	0
4307.271781814	3424.17657678	0.060259	-0.040716	0.315125	-0.00922056	0.00163177	0.00226909	0
4298.133916604	3421.088268329	0.0765236	0.0246271	0.311496	-0.00843869	0.00106652	0.00229878	0
4278.5321357	3416.050529293	0.0729153	0.163144	0.329464	-0.00854379	0.00130546	0.00233404	0
4286.84392007	3410.878553151	0.0675884	0.25349	0.33857	-0.0089782	0.00147575	0.00231646	0
4290.600612993	3413.860668937	0.0719045	0.283952	0.330434	-0.00912915	0.00165285	0.00237742	0
4289.744824301	3416.264282646	0.0736179	0.316265	0.320068	-0.00973591	0.00167323	0.00230543	0
4289.36537401	3418.310842754	0.0720868	0.233112	0.324067	-0.00970568	0.00147575	0.0024172	0
4297.276777556	3421.085532286	0.0639206	0.220716	0.338003	-0.00967894	0.00159677	0.00219372	0
4294.91972957	3422.00621073	0.0736154	0.105195	0.324313	-0.00965758	0.00199312	0.00236805	0
4299.384684692	3421.438994831	0.0606301	0.0934266	0.343548	-0.00968251	0.00179275	0.00242378	0
4295.486541882	3414.727652538	0.0644558	0.0222165	0.33305	-0.00927573	0.00192297	0.00239071	0
4310.170322921	3416.142528736	0.0604837	0.0717555	0.345101	-0.00968072	0.00199192	0.00227716	0
4288.971069792	3412.731367219	0.0572374	0.066566	0.332294	-0.00907455	0.0019149	0.00217537	0
4284.906833082	3413.50840341	0.0547205	0.12639	0.338532	-0.00919992	0.0018714	0.00210067	0
4279.876416003	3409.77131078	0.0525518	0.160562	0.328435	-0.00897145	0.00192248	0.00225413	0
4280.132308638	3407.09870985	0.0531304	0.190933	0.335176	-0.00926771	0.00193822	0.0021208	0
4273.844371687	3407.703375336	0.0506417	0.21913	0.328054	-0.00919992	0.00199768	0.00212575	0
4278.522683201	3410.120840263	0.0475583	0.209576	0.336169	-0.00886233	0.00190504	0.00208256	0
4276.505587567	3415.156185262	0.0461759	0.180005	0.325192	-0.00904208	0.00201071	0.00200947	0
