rating,rt
12.484950065612793,1.90088868141174
29.39132022857666,3.4081025123596205
36.27725005149841,1.60086560249329
52.783470153808594,1.40321111679077
62.787230014801025,3.10137057304382
80.79400992393494,1.18406701087952
93.9823100566864,1.41888213157654
112.58931994438171,1.55353140830994
122.47638010978699,2.17515230178833
143.3842499256134,1.61744427680969
161.47439002990723,1.60085129737854
178.28072023391724,3.28479433059692
186.38377022743225,1.4175260066986102
219.07941007614136,2.03529071807861
227.18246006965637,2.4581329822540297
249.9910500049591,2.6345157623291
258.6776399612427,2.1014232635498
283.186870098114,1.95504570007324
293.77418994903564,4.0
319.8840100765228,2.13424873352051
338.2742700576782,4.0
363.4837501049042,2.00238966941833
369.78611993789673,2.63600635528564
394.7788598537445,3.07443475723267
