rating,rt
7.6945600509643555,4.0
27.885480165481567,2.03438067436218
35.68841004371643,3.43487620353699
55.37915015220642,2.28444290161133
73.38592004776001,2.5864405632019
93.27673006057739,2.65673017501831
103.4805600643158,4.0
124.6885302066803,4.0
137.47667002677917,4.0
159.68502020835876,2.01758980751038
172.37312006950378,4.0
190.88007998466492,2.35102605819702
199.88347005844116,1.98428130149841
230.97849011421204,2.31773042678833
239.68176007270813,1.95291781425476
259.2724599838257,1.56738138198853
271.27697014808655,2.23440313339233
295.6861400604248,2.53446412086487
304.1893401145935,2.15149283409119
327.6815001964569,2.99095559120178
336.88496017456055,3.00139760971069
361.57757019996643,1.88427639007568
375.48280000686646,1.90281963348389
394.6733500957489,1.99050569534302
