rating,rt
14.295360088348389,3.15671801567078
45.29044008255005,1.5920317173004197
53.676949977874756,3.21812605857849
75.20178008079529,3.05135679244995
85.77245020866394,2.45512533187866
100.39465999603271,1.6923666000366202
119.28516006469727,2.20101571083069
145.59513020515442,3.7198660373687695
152.6811501979828,3.67717218399048
179.6080300807953,2.06764626502991
187.07752013206482,4.0
204.28404998779297,4.0
216.4720001220703,2.13439679145813
238.08000016212463,2.45113468170166
247.28341007232666,2.36795282363892
262.98924016952515,2.44109416007996
272.37604999542236,3.0180428028106703
298.5857901573181,2.3359994888305686
306.27198004722595,1.8566775321960405
329.78071999549866,2.00090360641479
340.2846200466156,3.05137634277344
363.89341020584106,2.5391440391540496
378.8823297023773,2.13430523872375
394.9883301258087,3.43488168716431
