src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename
32,4,vicarious,3,3,2,high_cue,low_stim,4,1627587157.95145,1627587157.9532301,1627587160.74862,1627587160.75103,2.18730592727661,1627587162.94944,1627587162.9585302,high_cue,h048.png,1627587163.93755,1627587163.93931,1.19837498664856,1627587165.16694,1627587165.16845,1627587167.57322,2.40628123283386,6.107178111605105,FIX,1627587169.1851099,1627587169.19195,5.9508159160614005,low_stim,1627587177.14099,1627587177.1380699,,0,,0,0,1627587184.15738,1627587184.1593,1.1785480976104699,1627587185.35783,1627587185.35865,1627587189.07599,3.71816730499268,12.868295592939788,FIX,1627587557.18027,1627587557.1919901,399.228823661804,,0,064-ak064,ak064t1afunaff_L.mp4,0,
32,4,vicarious,3,3,2,high_cue,low_stim,4,1627587157.95145,1627587157.9532301,1627587189.64276,1627587189.64469,7.8931622505188,1627587197.5457199,1627587197.55834,high_cue,h028.png,1627587198.5373,1627587198.53905,2.1986241340637203,1627587200.7469199,1627587200.75693,1627587202.20653,1.45961117744446,80.99149625797484,FIX,1627587204.76509,1627587204.76705,1.67083811759949,low_stim,1627587208.43945,1627587208.4375,,0,,0,0,1627587215.45242,1627587215.45845,4.283505201339721,1627587219.75403,1627587219.75693,1627587223.52338,3.76935172080994,5.527540151656172,FIX,1627587557.18027,1627587557.1919901,399.228823661804,,0,121-vw121,vw121t1aeaff_L.mp4,0,
32,4,vicarious,3,3,2,high_cue,med_stim,5,1627587157.95145,1627587157.9532301,1627587224.08898,1627587224.0913599,6.34694170951843,1627587230.44136,1627587230.45831,high_cue,h016.png,1627587231.4370599,1627587231.4384902,0.9988620281219479,1627587232.45878,1627587232.4597,,,9.99458354741538,FIX,1627587236.47695,1627587236.47852,1.65897345542908,med_stim,1627587240.13921,1627587240.1373699,,0,,0,0,1627587247.14761,1627587247.15812,3.88831472396851,1627587251.06574,1627587251.06695,,,6.750539462178972,FIX,1627587557.18027,1627587557.1919901,399.228823661804,,0,123-jh123,jh123t2aaaff_M.mp4,0,
32,4,vicarious,3,3,2,low_cue,med_stim,2,1627587157.95145,1627587157.9532301,1627587255.10059,1627587255.10805,8.13533782958984,1627587263.25364,1627587263.2579598,low_cue,l031.png,1627587264.23684,1627587264.23815,0.999080896377563,1627587265.25439,1627587265.25736,1627587267.47341,2.21902561187744,30.1218217765394,FIX,1627587269.27256,1627587269.27472,1.66336894035339,med_stim,1627587272.93907,1627587272.93746,,0,,0,0,1627587279.94322,1627587279.95825,1.19271159172058,1627587281.16034,1627587281.16105,,,6.132222497679305,FIX,1627587557.18027,1627587557.1919901,399.228823661804,,0,124-dn124,dn124t1aeunaff_M.mp4,0,
32,4,vicarious,3,3,2,high_cue,high_stim,6,1627587157.95145,1627587157.9532301,1627587285.1951802,1627587285.19675,2.14074635505676,1627587287.3459802,1627587287.35904,high_cue,h035.png,1627587288.33687,1627587288.33874,2.89906001091003,1627587291.24744,1627587291.25773,1627587294.0901,2.8426601886749303,97.56349589706716,FIX,1627587295.26561,1627587295.2671402,11.5703108310699,high_stim,1627587308.83912,1627587308.83739,,0,,0,0,1627587315.85665,1627587315.85887,5.17927384376526,1627587321.0586,1627587321.05937,1627587323.94318,2.8845767974853502,37.28641859227887,FIX,1627587557.18027,1627587557.1919901,399.228823661804,,0,092-ch092,ch092t2aiaff_H.mp4,0,
32,4,vicarious,3,3,2,low_cue,high_stim,3,1627587157.95145,1627587157.9532301,1627587325.0767698,1627587325.09148,0.7591576576232909,1627587325.84372,1627587325.85835,low_cue,l001.png,1627587326.83686,1627587326.83814,2.19907021522522,1627587329.04492,1627587329.05756,,,109.92281635174979,FIX,1627587333.06309,1627587333.06428,5.17283606529236,high_stim,1627587340.23932,1627587340.23737,,0,,0,0,1627587347.25173,1627587347.25821,1.7841939926147499,1627587349.0524,1627587349.05737,1627587352.44019,3.38778257369995,44.83582916128297,FIX,1627587557.18027,1627587557.1919901,399.228823661804,,0,124-dn124,dn124t1aiaff_H.mp4,0,
32,4,vicarious,3,3,2,high_cue,high_stim,6,1627587157.95145,1627587157.9532301,1627587353.07057,1627587353.07469,5.3653519153595,1627587358.45592,1627587358.45899,high_cue,h023.png,1627587359.43682,1627587359.4381402,0.999104022979736,1627587360.4566698,1627587360.45796,,,114.65942507221067,FIX,1627587364.47484,1627587364.4763699,6.36108541488647,high_stim,1627587372.83952,1627587372.83734,,0,,0,0,1627587379.84726,1627587379.85866,4.78866744041443,1627587384.66573,1627587384.66663,,,58.99370763348921,FIX,1627587557.18027,1627587557.1919901,399.228823661804,,0,120-kz120,kz120t2aaaff_H.mp4,0,
32,4,vicarious,3,3,2,high_cue,med_stim,5,1627587157.95145,1627587157.9532301,1627587388.7005699,1627587388.7081199,6.23535346984863,1627587394.95291,1627587394.95842,high_cue,h019.png,1627587395.93682,1627587395.93817,2.1991019248962402,1627587398.15411,1627587398.15746,1627587399.90693,1.75282406806946,14.93141717813755,FIX,1627587402.17228,1627587402.17515,5.1636466979980495,med_stim,1627587409.3394802,1627587409.33762,,0,,0,0,1627587416.34425,1627587416.35853,4.2916786670684814,1627587420.6625302,1627587420.66333,1627587422.53003,1.86749863624573,19.55825153699744,FIX,1627587557.18027,1627587557.1919901,399.228823661804,,0,092-ch092,ch092t2aaaff_M.mp4,0,
32,4,vicarious,3,3,2,low_cue,low_stim,1,1627587157.95145,1627587157.9532301,1627587424.6973698,1627587424.6991198,1.73855304718018,1627587426.44803,1627587426.45906,low_cue,l050.png,1627587427.43712,1627587427.43889,2.19880294799805,1627587429.64923,1627587429.6579401,1627587431.62354,1.97431325912476,23.35072977241874,FIX,1627587433.6674,1627587433.66926,2.96853065490723,low_stim,1627587438.63939,1627587438.6373699,,0,,0,0,1627587445.65522,1627587445.65841,1.18071007728577,1627587446.85566,1627587446.8576,,,38.480198248343015,FIX,1627587557.18027,1627587557.1919901,399.228823661804,,0,092-ch092,ch092t2aeaff_L.mp4,0,
32,4,vicarious,3,3,2,low_cue,high_stim,3,1627587157.95145,1627587157.9532301,1627587450.87383,1627587450.8747098,3.46209311485291,1627587454.3418,1627587454.35832,low_cue,l033.png,1627587455.33685,1627587455.33853,0.8990738391876221,1627587456.25918,1627587456.26037,1627587459.19377,2.9345929622650098,28.433924101490277,FIX,1627587460.27735,1627587460.2787,4.3585736751556405,high_stim,1627587466.63934,1627587466.6374302,,0,,0,0,1627587473.64902,1627587473.65871,4.28690361976624,1627587477.9673,1627587477.9681,1627587481.0569,3.0896003246307404,88.76536829459589,FIX,1627587557.18027,1627587557.1919901,399.228823661804,,0,064-ak064,ak064t1aaaff_H.mp4,0,
32,4,vicarious,3,3,2,low_cue,low_stim,1,1627587157.95145,1627587157.9532301,1627587481.9854698,1627587481.99183,6.650453805923459,1627587488.65464,1627587488.65894,low_cue,l021.png,1627587489.6368198,1627587489.6380699,0.699104070663452,1627587490.35527,1627587490.35776,1627587492.1737401,1.8184709548950202,85.61993954493634,FIX,1627587494.37344,1627587494.37533,3.56248331069946,low_stim,1627587499.93941,1627587499.9374301,,0,,0,0,1627587506.94481,1627587506.95905,16.7911131381989,1627587523.7511,1627587523.75756,1627587527.42361,3.6725063323974596,11.400590277339544,FIX,1627587557.18027,1627587557.1919901,399.228823661804,,0,123-jh123,jh123t1aaunaff_L.mp4,0,
32,4,vicarious,3,3,2,low_cue,med_stim,2,1627587157.95145,1627587157.9532301,1627587527.9860196,1627587527.99198,1.94990825653076,1627587529.95342,1627587529.9585302,low_cue,l018.png,1627587530.9368699,1627587530.93817,0.599056005477905,1627587531.55402,1627587531.55785,1627587532.90704,1.3530237674713101,19.4527870602187,FIX,1627587535.57219,1627587535.57512,3.5637364387512203,med_stim,1627587541.13922,1627587541.1373599,,0,,0,0,1627587548.14356,1627587548.15905,4.99236726760864,1627587553.1621,1627587553.16296,1627587556.0966802,2.93457531929016,15.094062825036577,FIX,1627587557.18027,1627587557.1919901,399.228823661804,,0,120-kz120,kz120t2aeaff_M.mp4,0,
